delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999998,0.01684483446188473,1.001231071214983,1.0012908737243567,1.0012280697204465,1.001145859034414,1.001136316149641,0.9212840135402693,1.0011949695577704,1.0012367981937953,1.0011749936613648,1.0011310840646448,1.0011856371264167,1.0012068374710859
0.10427538888537677,0.016842494341109022,1.0011792180153047,1.00123586585917,1.0011754259988612,1.0010972959872402,1.0010881918456676,0.9246743779262502,1.0011438161307458,1.0011835993051375,1.0011250850879962,1.0010823571980925,1.0011354091041669,1.00115538435069
0.1087335672719655,0.016840213158763925,1.0011287261202062,1.0011822845944254,1.0011241536960205,1.001049959958631,1.001041281457202,0.9279791574651396,1.0010939904809162,1.0011317952619376,1.0010764486538977,1.0010349197865562,1.0010864487103024,1.0011052563276166
0.11338235012178485,0.016837991043130336,1.0010795868039792,1.0011301306619829,1.001074253395137,1.001003853277729,1.0009955872820888,0.9311975272485169,1.0010454933690303,1.0010813853946305,1.0010290854320323,1.0009887707473846,1.0010387585060871,1.0010564529004664
0.11822988651687062,0.016835830053476577,1.001031651947715,1.0010794422128877,1.0010257636095043,1.000959017296797,1.0009511520735175,0.9343330875338567,1.0009983623362788,1.0010324058929092,1.0009830402164805,1.0009439432860652,1.0009923796952005,1.001009006918903
0.12328467394420652,0.016833728223421447,1.0009850785812249,1.0010301791881617,1.0009786435232615,1.000915412182468,1.000907934366238,0.9373801202167437,1.0009525580709489,1.00098481612363,1.0009382667973363,1.000900399214378,1.0009472730829294,1.0009628884707547
0.12855557319139016,0.016831685398272962,1.000939860500347,1.0009823358848802,1.0009328874458687,1.0008730344623864,1.0008659306872698,0.9403381542447412,1.0009080752633117,1.0009386093435264,1.0008947603874339,1.0008581318095198,1.0009034352676531,1.000918091458241
0.13405182387914727,0.016829701365267537,1.000895990190293,1.0009359051975362,1.0008884883417266,1.0008318794669275,1.0008251363974983,0.9432069005863475,1.000864907302359,1.0008937775172229,1.0008525150628087,1.0008171331538434,1.000860861593842,1.0008746086268487
0.13978306065792126,0.01682777783720197,1.000853290416215,1.0008909165380433,1.0008454766089947,1.0007919813032615,1.0007855872406801,0.9459919345083498,1.0008230846126451,1.0008503336811423,1.0008115681091498,1.0007774288707985,1.000819586147223,1.0008324754086677
0.14575933009692954,0.01682591311348112,1.0008116743724311,1.0008471846874811,1.0008038069940535,1.0007533040498509,1.0007472513889413,0.9487099153831938,1.0007825654563742,1.0008082514782872,1.0007718871653193,1.00073898291912,1.0007795707854208,1.0007916594478246
