origin_code,destination_code,patent flows
1.0,1.0,235660.91111336407
1.0,2.0,17855.976823926238
1.0,3.0,17111.661460597614
1.0,4.0,29734.369521762765
1.0,5.0,6578.74583125042
1.0,6.0,9577.382701919354
1.0,7.0,15315.328299409863
1.0,8.0,11089.168019157236
1.0,9.0,3524.163013419613
1.0,10.0,6609.814862148592
1.0,11.0,1470.0224211195407
2.0,1.0,50003.06162534393
2.0,2.0,38616.483990004606
2.0,3.0,16583.254351337822
2.0,4.0,32032.117096045597
2.0,5.0,7022.092570280957
2.0,6.0,11385.894799375294
2.0,7.0,9320.45189619015
2.0,8.0,10270.350481810501
2.0,9.0,6094.8777213326175
2.0,10.0,4395.684415883772
2.0,11.0,1080.5664373349018
3.0,1.0,50288.30919662794
3.0,2.0,9360.641097294538
3.0,3.0,252963.99781886322
3.0,4.0,32863.83158826051
3.0,5.0,1417.2310304626237
3.0,6.0,4999.483885813542
3.0,7.0,1810.165460760593
3.0,8.0,12724.916614707274
3.0,9.0,1229.1919127735512
3.0,10.0,1051.3065823107006
3.0,11.0,595.8706069999192
4.0,1.0,14820.403581418017
4.0,2.0,3178.81034628486
4.0,3.0,3352.1757034627085
4.0,4.0,695974.3060797226
4.0,5.0,610.0236083138083
4.0,6.0,1118.2841307434899
4.0,7.0,741.9466168723097
4.0,8.0,2369.5374735307028
4.0,9.0,898.1118172276286
4.0,10.0,468.4629585310385
4.0,11.0,189.1646296041188
5.0,1.0,308.2070794078939
5.0,2.0,84.7051964891949
5.0,3.0,49.46786180575054
5.0,4.0,109.21653781441107
5.0,5.0,3657.7713407819588
5.0,6.0,55.96461118835648
5.0,7.0,56.35749793234887
5.0,8.0,23.150315277100002
5.0,9.0,17.735432405050485
5.0,10.0,60.26188020423013
5.0,11.0,10.246848655703069
6.0,1.0,1381.906728292067
6.0,2.0,297.6129741495238
6.0,3.0,196.22285631694695
6.0,4.0,247.37269947325294
6.0,5.0,108.23309199633447
6.0,6.0,11524.270275797737
6.0,7.0,159.09821329317865
6.0,8.0,111.47423142729485
6.0,9.0,49.667342790883005
6.0,10.0,92.96471012169638
6.0,11.0,27.742492793072714
7.0,1.0,4660.193980897257
7.0,2.0,752.6483945527156
7.0,3.0,405.835253068815
7.0,4.0,800.1789263357435
7.0,5.0,165.2282487598094
7.0,6.0,355.9169516367512
7.0,7.0,3397.2856359973794
7.0,8.0,255.75020097218814
7.0,9.0,108.03567407571745
7.0,10.0,175.95430443663682
7.0,11.0,54.094352632062005
8.0,1.0,21507.63955183394
8.0,2.0,3008.306228369153
8.0,3.0,4282.2009207123565
8.0,4.0,11173.96627844352
8.0,5.0,275.5948600331078
8.0,6.0,1024.1597718463843
8.0,7.0,328.6198336283217
8.0,8.0,129939.959811291
8.0,9.0,322.4877920502659
8.0,10.0,201.63108468854082
8.0,11.0,117.34110177410572
9.0,1.0,332.7322217961646
9.0,2.0,107.25453672256766
9.0,3.0,72.06197330578973
9.0,4.0,135.6060831393402
9.0,5.0,34.39316724126189
9.0,6.0,85.4111171602442
9.0,7.0,65.33119042530218
9.0,8.0,57.57934831537488
9.0,9.0,24641.102585234545
9.0,10.0,15.55513527327124
9.0,11.0,9.162475055854081
10.0,1.0,167.92337479458226
10.0,2.0,32.51413207587728
10.0,3.0,27.162210849865648
10.0,4.0,37.27884166304377
10.0,5.0,36.58880776906252
10.0,6.0,25.835391415729475
10.0,7.0,59.41396980745984
10.0,8.0,17.3725575837418
10.0,9.0,9.289177537861748
10.0,10.0,1133.840155535628
10.0,11.0,2.995157487250207
11.0,1.0,19904.378212892665
11.0,2.0,2549.7975620913217
11.0,3.0,2486.2929230122986
11.0,4.0,9023.089680671801
11.0,5.0,554.43077644399
11.0,6.0,969.0828968843997
11.0,7.0,1398.001385683122
11.0,8.0,1429.0742792610447
11.0,9.0,730.0041978189347
11.0,10.0,397.85724419922826
11.0,11.0,1526.3271242316143
