delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999984,0.01715911635288211,1.002252471939418,1.0024077069356023,1.0024945218846495,1.0021501742545782,1.0020976825255712,0.8509846454014834,1.0023780782827487
0.10427538888537669,0.017155145081720093,1.0021677052102735,1.0023173556217275,1.0024013898649977,1.0020701931408236,1.0020196048352767,0.8559190752264576,1.002288571220355
0.10873356727196548,0.017151256079189027,1.0020847888333824,1.0022289281368069,1.002310237099444,1.0019918629735165,1.0019431444927398,0.8608008854937677,1.0022009805265217
0.11338235012178467,0.01714744975408834,1.0020037284168841,1.002142433105854,1.0022210738794388,1.0019151926214065,1.0018683096364247,0.86562623865218,1.0021153124150237
0.11822988651687047,0.017143726421692707,1.0019245274369797,1.0020578768998063,1.0021339081065472,1.0018401890874225,1.0017951065735748,0.8703913899088676,1.0020315709715626
0.12328467394420659,0.017140086306215604,1.0018471873012647,1.0019752636923642,1.00204874534627,1.0017668575525314,1.0017235398268904,0.8750926997349869,1.001949758217391
0.12855557319139022,0.01713652954335129,1.0017717074141708,1.0018945955191954,1.0019655888848646,1.0016952014211247,1.0016536121826936,0.8797266461156553,1.0018698741745018
0.13405182387914716,0.017133054983463528,1.0016980597052405,1.0018158444425604,1.0018843527865566,1.0016251976876736,1.0015853005619049,0.8842931903424359,1.0017918908195673
0.1397830606579212,0.017129634896885088,1.0016256482840464,1.0017383587301212,1.0018029106639068,1.0015562741593882,1.0015180439631786,0.8888718408398926,1.0017152013124058
0.14575933009692946,0.017126303778021008,1.0015552021600993,1.001662934482266,1.001723673414026,1.0014891394006689,1.0014525360911184,0.8933670645162417,1.001640553248867
0.15199110829529314,0.017123061059640954,1.0014867053511116,1.0015895574993954,1.0016466253720195,1.0014237827583463,1.001388765970029,0.8977761257300192,1.0015679308812702
0.15848931924611132,0.01711990611666399,1.0014201406105485,1.0015182121684563,1.0015717492861471,1.0013601923894244,1.0013267214820356,0.9020964622092359,1.001497317213434
0.1652653539856689,0.01711683826817821,1.0013554894815149,1.0014488815134865,1.0014990263749297,1.00129835529691,1.0012663894051852,0.9063256937217073,1.0014286940508395
0.17233109056135054,0.017113856779400714,1.0012927323494376,1.0013815472454195,1.0014284363838948,1.0012382573648337,1.0012077554505026,0.9104616299236968,1.0013620420492457
0.17969891485325915,0.017110960863574408,1.0012318484933977,1.0013161898110907,1.001359957641908,1.001179883392464,1.0011508042979822,0.9145022773244491,1.0012973407617318
0.1873817422860381,0.01710814968379636,1.0011728161359548,1.0012527884413036,1.0012935671168555,1.0011232171276192,1.0010955196313536,0.9184458453112379,1.0012345686839776
0.19539304046896097,0.017105422354776065,1.001115612491386,1.0011913211978254,1.0012292404706076,1.0010682412990763,1.001041884171688,0.9222907511869632,1.0011737032977643
0.2037468528039708,0.017102777944525256,1.0010602138123303,1.001131765019372,1.0011669521132573,1.0010149376481228,1.000989879709799,0.9260356241808025,1.001114721112736
0.21245782310305664,0.017100215475981267,1.0010065954348337,1.0010740957665643,1.0011066752565458,1.0009632869592955,1.0009394871375106,0.9296793084010117,1.0010575977064218
0.2215412212581182,0.01709773398496451,1.0009547295638601,1.001018289171007,1.0010483828542547,1.0009132668200365,1.000890687473686,0.9332209828990269,1.0010023089184323
