0,0.05
1,0.3314010010496215
2,0.05
3,1.1455706915224297
4,0.05
5,0.6148842449473162
6,0.05
7,3.360105702622167
8,0.05
9,1.7585258505155135
10,0.05
11,5.341945221408472
12,0.05
13,5.5313967671979025
