origin_code,destination_code,patent flows
1.0,1.0,190270.2662784146
1.0,2.0,14998.008161583848
1.0,3.0,17947.013236293704
1.0,4.0,20134.662869806496
1.0,5.0,6492.9613632320625
1.0,6.0,8627.8837265562
1.0,7.0,14979.575016987137
1.0,8.0,9915.551310957755
1.0,9.0,3320.896390505429
1.0,10.0,9405.404377014484
1.0,11.0,5266.596797716344
1.0,12.0,0.11957655925615836
1.0,13.0,729.3550611585417
2.0,1.0,45297.5294190072
2.0,2.0,38304.606844084
2.0,3.0,19220.158460629085
2.0,4.0,23949.900132054936
2.0,5.0,8439.53994280707
2.0,6.0,10235.877018499126
2.0,7.0,10551.589789385336
2.0,8.0,9547.559112401785
2.0,9.0,7044.798680742501
2.0,10.0,7157.044222146556
2.0,11.0,4088.0713877230164
2.0,12.0,0.11957655925615836
2.0,13.0,689.8489652790984
3.0,1.0,50016.77138666456
3.0,2.0,9185.965067912482
3.0,3.0,321454.3599452391
3.0,4.0,27685.8661854917
3.0,5.0,1588.7043577728218
3.0,6.0,2269.3005775551546
3.0,7.0,2017.0631214514538
3.0,8.0,14321.08617325727
3.0,9.0,1374.517551724737
3.0,10.0,1670.8702815213778
3.0,11.0,569.290085243937
3.0,12.0,0.11957655925615836
3.0,13.0,606.2142767395188
4.0,1.0,5169.531460684181
4.0,2.0,1089.9144868543149
4.0,3.0,1065.9054960831131
4.0,4.0,142802.4888965428
4.0,5.0,311.00409632688525
4.0,6.0,400.3058684006429
4.0,7.0,315.27322887110813
4.0,8.0,715.7812167579372
4.0,9.0,291.4322848986657
4.0,10.0,316.95595855920635
4.0,11.0,104.96369632625354
4.0,12.0,0.11957655925615836
4.0,13.0,42.80089607875359
5.0,1.0,297.51735797809687
5.0,2.0,100.19479616293134
5.0,3.0,72.15920120933674
5.0,4.0,101.47596165678351
5.0,5.0,3906.4606499501415
5.0,6.0,56.742970092574375
5.0,7.0,64.60222002840148
5.0,8.0,41.87240557886333
5.0,9.0,25.23889749880251
5.0,10.0,42.221529035256104
5.0,11.0,63.59275793786319
5.0,12.0,0.11957655925615836
5.0,13.0,7.629647237895284
6.0,1.0,1387.3835782006104
6.0,2.0,266.5492381972467
6.0,3.0,219.44360210217354
6.0,4.0,274.0866781956301
6.0,5.0,134.35069998041894
6.0,6.0,6974.625123910571
6.0,7.0,172.78940032594488
6.0,8.0,145.7593114281583
6.0,9.0,68.17499457688163
6.0,10.0,165.75286599894284
6.0,11.0,79.80752939450961
6.0,12.0,0.11957655925615836
6.0,13.0,14.037340604278162
7.0,1.0,5204.530875339534
7.0,2.0,953.0708994672772
7.0,3.0,671.5809377409128
7.0,4.0,883.8537026178847
7.0,5.0,289.7159435716756
7.0,6.0,470.58593025309636
7.0,7.0,4030.016552426626
7.0,8.0,411.75553316229445
7.0,9.0,155.77828173145357
7.0,10.0,518.2068785565517
7.0,11.0,240.02640752111293
7.0,12.0,0.11957655925615836
7.0,13.0,27.189381381392025
8.0,1.0,14781.336604610004
8.0,2.0,2143.315684552358
8.0,3.0,4942.946251662643
8.0,4.0,7039.176695967501
8.0,5.0,289.2923964029117
8.0,6.0,731.8942693281278
8.0,7.0,382.8853971371396
8.0,8.0,103984.3435709128
8.0,9.0,414.8351938027375
8.0,10.0,371.3552030452512
8.0,11.0,197.5910702459281
8.0,12.0,0.11957655925615836
8.0,13.0,92.46696666437863
9.0,1.0,309.8993985508302
9.0,2.0,104.53361616387227
9.0,3.0,64.0736646611496
9.0,4.0,113.50334399993672
9.0,5.0,27.221744493237686
9.0,6.0,52.56320620643347
9.0,7.0,55.68481671962547
9.0,8.0,50.004439972235126
9.0,9.0,24922.458740714887
9.0,10.0,25.001558227329934
9.0,11.0,13.565277659494644
9.0,12.0,0.11957655925615836
9.0,13.0,7.054840410599596
10.0,1.0,1542.7049615199571
10.0,2.0,429.89069522861064
10.0,3.0,371.8088208478818
10.0,4.0,509.01324696129615
10.0,5.0,156.01645892235493
10.0,6.0,360.9620776127816
10.0,7.0,479.21866142184007
10.0,8.0,178.0699681424592
10.0,9.0,87.57332103137355
10.0,10.0,5861.024608563431
10.0,11.0,92.09486554274626
10.0,12.0,0.11957655925615836
10.0,13.0,25.806603922510895
11.0,1.0,154.0232357079845
11.0,2.0,33.99894616235068
11.0,3.0,22.16518135522623
11.0,4.0,33.13127417983356
11.0,5.0,47.81721446458939
11.0,6.0,14.357202295407692
11.0,7.0,45.21433480561344
11.0,8.0,14.9459654542619
11.0,9.0,12.45454768471787
11.0,10.0,12.037482311831052
11.0,11.0,571.5411793726079
11.0,12.0,0.11957655925615836
11.0,13.0,2.5104828426554735
12.0,1.0,9.977207665258863
12.0,2.0,2.432481416070947
12.0,3.0,2.103953403497076
12.0,4.0,6.0753681359954
12.0,5.0,1.0258283274787035
12.0,6.0,0.428338366842723
12.0,7.0,1.119204734353562
12.0,8.0,1.7193346167111065
12.0,9.0,0.6959846185560471
12.0,10.0,2.998660088081362
12.0,11.0,0.6524170165673924
12.0,12.0,10.2
12.0,13.0,0.20517942407800677
13.0,1.0,18693.32287766714
13.0,2.0,1745.6874246772545
13.0,3.0,2111.6431578626343
13.0,4.0,3752.1525534797947
13.0,5.0,499.49264141068204
13.0,6.0,645.9496220883261
13.0,7.0,947.7464691441768
13.0,8.0,1046.513566448577
13.0,9.0,745.2951304692434
13.0,10.0,1066.6010169418325
13.0,11.0,276.9648659619471
13.0,12.0,0.11957655925615836
13.0,13.0,1430.564380112143
