origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.00163025919999998
1,2,1,0.027322401999999957
1,3,0,0.016279371799999998
1,3,1,0.02155822
1,4,0,0.13516408599999993
1,4,1,0.16717217999999998
1,5,0,0.00123222619999998
1,5,1,0.11105464000000001
1,6,0,0.00896578239999996
1,6,1,0.26125689999999996
1,7,0,0.0009671986
1,7,1,0.012353843599999999
1,8,0,0.157921286
1,8,1,0.06130450599999998
1,9,0,0.00512969799999994
1,9,1,0.07679135999999999
1,10,0,0.0123195758
1,10,1,0.06166313999999995
1,11,0,0.002939919
1,11,1,0.071229636
1,12,0,0.0063331077999999996
1,12,1,0.06740111399999998
2,1,0,0.0010793106
2,1,1,0.027529695999999982
2,2,0,0.0
2,2,1,0.0
2,3,0,0.00072009379999998
2,3,1,0.028317422
2,4,0,0.01024791839999998
2,4,1,0.24364694
2,5,0,0.0012740614
2,5,1,0.12058951999999996
2,6,0,0.011077886
2,6,1,0.32527224000000005
2,7,0,0.0015299438
2,7,1,0.051967567999999985
2,8,0,0.010070000999999978
2,8,1,0.074591478
2,9,0,0.0050810918
2,9,1,0.11537864
2,10,0,0.001995272
2,10,1,0.12128996
2,11,0,0.00320117959999998
2,11,1,0.10098267000000001
2,12,0,0.00440633039999998
2,12,1,0.10007629399999998
3,1,0,0.00021349479999999997
3,1,1,0.02808029799999996
3,2,0,6.652980000000001e-05
3,2,1,0.05274285199999999
3,3,0,0.0
3,3,1,0.0
3,4,0,0.0005722834
3,4,1,0.20654195999999997
3,5,0,0.00014965939999997998
3,5,1,0.16432623999999998
3,6,0,0.00039498499999999993
3,6,1,0.30848027999999994
3,7,0,6.65906e-05
3,7,1,0.054884049999999976
3,8,0,0.0005450386
3,8,1,0.07975012999999997
3,9,0,5.50592e-05
3,9,1,0.21122829999999998
3,10,0,7.900459999999999e-05
3,10,1,0.12049307999999996
3,11,0,0.0005495949999999999
3,11,1,0.20859106
3,12,0,0.00032365620000000003
3,12,1,0.104942312
4,1,0,0.0015184573999999797
4,1,1,0.050785574
4,2,0,0.0024903599999999996
4,2,1,0.038510763999999975
4,3,0,0.0040390194
4,3,1,0.020693922
4,4,0,0.0
4,4,1,0.0
4,5,0,0.00543695619999998
4,5,1,0.16114744
4,6,0,0.01615476399999998
4,6,1,0.32894216
4,7,0,0.0015317398
4,7,1,0.053084626
4,8,0,0.02497480999999998
4,8,1,0.058810551999999995
4,9,0,0.005267655799999981
4,9,1,0.104100244
4,10,0,0.0043407398
4,10,1,0.12832
4,11,0,0.0044375006
4,11,1,0.17619469999999995
4,12,0,0.009421554799999999
4,12,1,0.09315768399999999
5,1,0,0.008314751999999979
5,1,1,0.010716513799999999
5,2,0,0.009222344599999979
5,2,1,0.04477201000000001
5,3,0,0.0019693811999999603
5,3,1,0.05096054
5,4,0,0.18171521399999996
5,4,1,0.21444069999999998
5,5,0,0.0
5,5,1,0.0
5,6,0,0.14671399999999996
5,6,1,0.23368548000000003
5,7,0,0.00082950539999996
5,7,1,0.029267389999999976
5,8,0,0.21579980959999995
5,8,1,0.03878110399999998
5,9,0,0.004366866999999999
5,9,1,0.039612412
5,10,0,0.01118013459999998
5,10,1,0.13331788
5,11,0,0.013787882399999979
5,11,1,0.10062045
5,12,0,0.02712048599999996
5,12,1,0.078127868
6,1,0,0.004315869999999999
6,1,1,0.038415872
6,2,0,0.00408092979999998
6,2,1,0.05748906399999998
6,3,0,0.0037768108
6,3,1,0.035015128
6,4,0,0.01771949699999996
6,4,1,0.12504878199999994
6,5,0,0.02915223599999998
6,5,1,0.10800499999999999
6,6,0,0.0
6,6,1,0.0
6,7,0,0.00100598759999998
6,7,1,0.059205587999999976
6,8,0,0.03358076359999999
6,8,1,0.060568231999999965
6,9,0,0.0030825094
6,9,1,0.09336378799999999
6,10,0,0.013479369999999982
6,10,1,0.13511829999999997
6,11,0,0.00420189219999998
6,11,1,0.17428602
6,12,0,0.01283522539999998
6,12,1,0.09139995799999998
7,1,0,0.00036118919999998005
7,1,1,0.0038495984
7,2,0,0.0029157795999999797
7,2,1,0.02377035799999998
7,3,0,0.0039090074
7,3,1,0.03130255799999998
7,4,0,0.07178868000000001
7,4,1,0.15550856000000002
7,5,0,0.0043105712
7,5,1,0.080202354
7,6,0,0.04815310199999996
7,6,1,0.18845149999999994
7,7,0,0.0
7,7,1,0.0
7,8,0,0.00838010379999998
7,8,1,0.07618253999999999
7,9,0,0.00477021459999998
7,9,1,0.09718987999999998
7,10,0,0.005065243
7,10,1,0.06563710199999999
7,11,0,0.00447529979999998
7,11,1,0.06298138799999999
7,12,0,0.023311686
7,12,1,0.06970059399999999
8,1,0,0.0011968261999999602
8,1,1,0.02771948399999998
8,2,0,0.0002738832
8,2,1,0.03769239999999996
8,3,0,0.0009300711999999999
8,3,1,0.0076416392
8,4,0,0.0017142138
8,4,1,0.16406986
8,5,0,0.0005365839999999799
8,5,1,0.21766011999999998
8,6,0,0.0010603324000000001
8,6,1,0.31707519999999995
8,7,0,0.00030026959999998
8,7,1,0.03745052199999997
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00012676239999998
8,9,1,0.118235138
8,10,0,0.00017709739999998
8,10,1,0.10899782
8,11,0,7.03452e-05
8,11,1,0.21983775999999997
8,12,0,0.0015526102
8,12,1,0.11191873999999999
9,1,0,0.0017170657999999398
9,1,1,0.007840657599999998
9,2,0,0.0033514787999999796
9,2,1,0.02277793199999998
9,3,0,0.0102768412
9,3,1,0.025351073999999956
9,4,0,0.032879703999999954
9,4,1,0.109132334
9,5,0,0.0066797926
9,5,1,0.05232451799999997
9,6,0,0.05415143799999996
9,6,1,0.24847937999999997
9,7,0,0.0002080176
9,7,1,0.01224538579999996
9,8,0,0.03016388999999996
9,8,1,0.068521116
9,9,0,0.0
9,9,1,0.0
9,10,0,0.0063030872
9,10,1,0.079680356
9,11,0,0.000219155
9,11,1,0.03691392399999997
9,12,0,0.00995994679999998
9,12,1,0.07540851000000001
10,1,0,0.0034620654
10,1,1,0.01132433899999998
10,2,0,0.0036929146000000005
10,2,1,0.027160768000000002
10,3,0,0.0089944694
10,3,1,0.016287336399999998
10,4,0,0.04997502099999997
10,4,1,0.2605319
10,5,0,0.00049976559999996
10,5,1,0.09012412799999994
10,6,0,0.06426010199999999
10,6,1,0.29665843999999997
10,7,0,0.0029685198000000005
10,7,1,0.02645074
10,8,0,0.013866156199999998
10,8,1,0.05694818199999998
10,9,0,0.0080019196
10,9,1,0.2631689799999999
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0006143506
10,11,1,0.16629341999999997
10,12,0,0.0071653763999999995
10,12,1,0.08778909999999998
11,1,0,0.00141359619999998
11,1,1,0.025904563999999998
11,2,0,0.00725603159999996
11,2,1,0.03994917799999998
11,3,0,0.0010482596000000002
11,3,1,0.0113669356
11,4,0,0.02981436019999998
11,4,1,0.074446188
11,5,0,0.00227013839999998
11,5,1,0.103851936
11,6,0,0.09673405999999994
11,6,1,0.42562027999999996
11,7,0,0.00418829899999998
11,7,1,0.053465516000000005
11,8,0,0.04165934639999998
11,8,1,0.043923871999999996
11,9,0,0.03277793659999998
11,9,1,0.07771450999999997
11,10,0,0.05839693199999998
11,10,1,0.10300015600000001
11,11,0,0.0
11,11,1,0.0
11,12,0,0.026606314000000002
11,12,1,0.16800405999999998
12,1,0,0.0033783497999999995
12,1,1,0.060990321999999986
12,2,0,0.009250222399999963
12,2,1,0.030388698000000002
12,3,0,0.00234579119999998
12,3,1,0.020271032
12,4,0,0.05131416799999999
12,4,1,0.15931545999999996
12,5,0,0.027801239999999998
12,5,1,0.071407568
12,6,0,0.16732007999999998
12,6,1,0.29578052
12,7,0,0.0012967196
12,7,1,0.05756850199999995
12,8,0,0.035194742
12,8,1,0.059000565999999977
12,9,0,0.011793594399999961
12,9,1,0.05757084799999997
12,10,0,0.026587025999999996
12,10,1,0.10195187800000001
12,11,0,0.008632485999999998
12,11,1,0.091755148
12,12,0,0.0
12,12,1,0.0
