target,moment
0.2165556656512729,0.21466235740042822
0.233729031160127,0.21730627950666961
0.0672049461385212,0.06284696929356322
0.1094507590702438,0.14096408800565835
0.0339758263448995,0.030357750033631458
0.0562960172915832,0.053702123871783136
0.2827877543433519,0.28016043188826595
