delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999994,0.01696682423404422,1.0044950117409996,1.0047812549676471,1.0044949250624802,1.004259271900776,0.8867868165377546,1.0042607971235449,1.0044083293731436,1.0048961897555584,1.0044457651254899,1.0041906783521877,1.004275469877417,1.0044661800164696
0.10427538888537666,0.016960354744583777,1.0043504480848007,1.0046231448914116,1.0043451552130607,1.0041190607285415,0.8902598367396835,1.0041197619452982,1.0042616917774791,1.0047325773982319,1.0042989931412816,1.0040520610867782,1.0041340880082585,1.004317829705071
0.10873356727196556,0.016953955966666674,1.0042076495770684,1.004466813614243,1.0041970917857295,1.0039804191037327,0.8937103648037324,1.0039802931847108,1.0041167213519446,1.0045708067095669,1.0041538195162099,1.00391497001547,1.0039942788803518,1.0041711460017777
0.11338235012178478,0.01694763172809414,1.004066701064158,1.0043123553253315,1.0040508234242793,1.0038434297770362,0.8971352707225905,1.003842473486519,1.0039735043018172,1.004410976213899,1.0040103317881428,1.0037794870773313,1.0038561249907196,1.004026215484869
0.11822988651687065,0.016941388036408198,1.0039272494041465,1.0041599028663726,1.003906482995919,1.0037082158165924,0.9005373458681762,1.003706430357747,1.0038321673646016,1.004253218399507,1.0038686605595373,1.0036457422509368,1.00371974725849,1.0038831320569632
0.12328467394420645,0.01693523269533731,1.0037888681685891,1.0040096276136112,1.0037642424295306,1.0035749376401712,0.9039202861640737,1.0035723296921688,1.003692875152734,1.004097703583844,1.0037289542804333,1.0035139040970749,1.0035853041872884,1.0037420438249753
0.12855557319139013,0.016929159385464854,1.0036513950180728,1.0038613749876146,1.003623959886832,1.0034427834663437,0.9072950240482908,1.0034400348039898,1.0035554855390265,1.003943940050408,1.003591093024441,1.0033838318397856,1.0034526630576723,1.00360288486529
0.1340518238791472,0.01692317788387637,1.0035155690835744,1.0037153940529195,1.0034858619699385,1.0033122894805857,0.9106439929519556,1.0033097588651294,1.0034202242483765,1.0037924315421538,1.0034553068644898,1.0032557356976117,1.003322041627194,1.003465882617689
0.1397830606579212,0.016917294818329334,1.003382131237076,1.0035718624528744,1.0033501046385094,1.003183969694002,0.9139492746503642,1.0031816471292376,1.0032872483825888,1.0036435643571224,1.003321755741314,1.0031297585789842,1.0031935902767573,1.0033311938978935
0.1457593300969295,0.01691151281941924,1.0032511384252485,1.0034308441558017,1.003216747599836,1.0030578809761772,0.917208155412271,1.0030557558638327,1.0031566159854952,1.0034974035754733,1.0031904999678676,1.0030059565545275,1.0030673651116573,1.0031988767907203
0.1519911082952933,0.016905834352584092,1.0031226434514853,1.003292398915665,1.003085846549343,1.0029340765287547,0.9204180225506785,1.0029321377182507,1.003028381217796,1.0033540096377984,1.0030615960745572,1.0028843821269364,1.0029434186286406,1.0030689854933543
0.15848931924611115,0.016900261715902296,1.002996694937614,1.0031565822182709,1.0029574531239454,1.0028126058390732,0.92357637314444,1.0028108416806245,1.0029025943141825,1.0032134382936864,1.0029350967556658,1.0027650841854916,1.0028217996744844,1.0029415702752345
0.16526535398566886,0.01689479703821544,1.0028733372949001,1.0030234452367301,1.0028316148640564,1.0026935146412248,0.9266808223228864,1.0026919130418892,1.0027793015485529,1.00307574056131,1.002811050823533,1.0026481079677296,1.0027025534113763,1.0028166774456417
0.17233109056135068,0.016889429385140115,1.0027483334142753,1.002891265420796,1.0027080249858737,1.002576475157722,0.9298395231132806,1.0025751047272429,1.0026582071085792,1.0029404478877066,1.0026890809912228,1.0025332674126701,1.0025853937010734,1.0026940300169462
0.17969891485325934,0.01688418508184293,1.0026253537741723,1.0027618693967353,1.002587319065803,1.0024621267198242,0.9329582144280146,1.0024609945171352,1.0025399307249836,1.0028083410174495,1.0025698907284673,1.0024210841696228,1.00247092763576,1.0025742419099308
0.18738174228603832,0.016879069596275893,1.0025054739828503,1.002635742686462,1.002469632831673,1.0023506086857856,0.9360079466644855,1.0023497021551206,1.0024246041136338,1.0026795971210551,1.0024536360763958,1.0023116629474427,1.0023592841045779,1.0024574408412905
0.19539304046896083,0.01687408354263437,1.0023887051884766,1.0025128970709967,1.0023549784065722,1.0022419335691601,0.9389871061759076,1.00224123986839,1.0023122390304697,1.0025542280167399,1.0023403312331716,1.002205016570734,1.0022504752478851,1.0023436381288562
0.20374685280397062,0.016869227375665468,1.0022750546451462,1.0023933401901108,1.002243364116564,1.002136110371032,0.9418942371012996,1.0021356164386315,1.002202843572464,1.002432241176473,1.0022299867107989,1.002101154442429,1.0021445097852884,1.0022328414488084
0.21245782310305664,0.016864501390988895,1.0021645257362344,1.0022770755670611,1.002134794508291,1.0020331445901625,0.9447280453524683,1.0020328372120284,1.002096422194188,1.0023136397538133,1.0021226093424387,1.0020000825525224,1.0020413930252539,1.0021250548521012
0.22154122125811834,0.01685990572562227,1.0020571180033233,1.0021641026395736,1.0020292703720406,1.0019330382378064,0.947487401822836,1.0019329041134715,1.001992975729196,1.0021984226190608,1.0020182022948412,1.001901803491212,1.0019411268786635,1.0020202787853663
0.2310129700083158,0.01685544035872729,1.0019528271809812,1.0020544167973353,1.0019267887705339,1.001835789857569,0.9501713447933595,1.001835815665302,1.0018925014166147,1.0020865844018951,1.00191676508634,1.0018063164667248,1.0018437098766524,1.0019185101165302
0.24088967285183036,0.01685110511258723,1.0018516452374908,1.0019480094261173,1.0018273430736087,1.0017413945505083,0.952779081517308,1.0017415670108134,1.00179499293297,1.0019781155416772,1.0018182936105446,1.0017136173280945,1.0017491371929819,1.0018197421654638
0.25118864315095785,0.01684689965382751,1.0017535604217267,1.0018448679586944,1.0017309229989686,1.0016498440056816,0.955309988972613,1.0016501499427923,1.001700440429625,1.0018730023454596,1.0017227801660513,1.001623698593087,1.0016574006712264,1.001723964739802
0.26192793448156265,0.016842823494903052,1.001658557316533,1.0017449759329675,1.0016375146594647,1.0015611265366975,0.9577636137778003,1.0015615529375983,1.0016088305761535,1.0017712270540666,1.0016302134926656,1.0015365494817925,1.001568488857301,1.0016311641765039
0.27312637228008435,0.016838875995861195,1.0015666168987247,1.0016483130573255,1.0015471006169763,1.0014752271243526,0.9601396712743908,1.0014757611949525,1.00152014660983,1.0016727679162594,1.0015405788142826,1.0014521559560376,1.001482387037523,1.0015413233892767
0.28480358684358,0.016835056366405365,1.0014777166061415,1.001554855283717,1.0014596599433934,1.0013921274659556,0.9624380437861525,1.0013927566840377,1.0014343683917817,1.001577599271329,1.0014538578890144,1.0013705007651743,1.0013990772828394,1.0014544219224444
0.29698004774064496,0.016831363668272693,1.0013918304118894,1.0014645748885715,1.001375168288879,1.0013118060315114,0.9646587780724065,1.0013125181961489,1.0013514724699386,1.0014856916402175,1.0013700290667717,1.0012915634984794,1.001318538499463,1.0013704360115077
0.30967709969353513,0.016827796817946175,1.0013089289061787,1.0013774405618678,1.0012935979577773,1.0012342381272588,0.9668020819996215,1.0012350214043892,1.0012714321492946,1.001397011825373,1.0012890673547734,1.0012153206446475,1.0012407464864677,1.0012893386508677
0.3229169999943896,0.01682435458971942,1.0012289793859674,1.0012934175046644,1.0012149179924703,1.00115939596685,0.9688683204621391,1.001160238930794,1.0011942175697084,1.0013115230195297,1.0012109444913204,1.001141745658695,1.0011656740007249,1.001211099669055
0.3367229575211419,0.01682103561912515,1.0011519459525862,1.0012124675351342,1.0011390942653309,1.001087248750426,0.9708580105889436,1.001088140421128,1.0011197957915343,1.0012291849234034,1.0011356290280498,1.0010708090365725,1.0010932908294723,1.001135685811772
0.3511191734215131,0.016817838406746104,1.0010777896176202,1.0011345492034176,1.0010660895790962,1.0010177627519403,0.972771816279476,1.0010186926278022,1.0010481308893906,1.0011499538725082,1.0010630864210444,1.0010024783978027,1.0010235638709817,1.0010630608330902
0.36613088353640305,0.01681476132241223,1.0010064684170439,1.0010596179152116,1.0009958637756537,1.0009509014147644,0.97461054211643,1.000951859500954,1.0009791840541136,1.001073782972903,1.0009932791308136,1.0009367185763163,1.0009564572234106,1.0009931855949086
0.3817844026370506,0.016811802609797793,1.000937937533786,1.000987626064272,1.0009283738534343,1.0008866254558788,0.976375126708573,1.0008876022880724,1.0009129137031785,1.001000622245955,1.0009261667314497,1.0008734917196889,1.0008919322822047,1.000926018175001
0.3981071705534971,0.016808960391415627,1.0008721494285677,1.0009185231736044,1.0008635740932892,1.000824892978494,0.9780666355203835,1.000825879642036,1.0008492755994602,1.0009304187818042,1.0008617060288039,1.000812757396757,1.000829947846007,1.0008615139835166
0.4151278002752293,0.01680623267401071,1.000809053978978,1.000852256045286,1.0008014161927927,1.000765659593185,0.9796862532489389,1.0007666477377026,1.0007882229783667,1.00086311690134,1.0007998511876854,1.0007544727136846,1.0007704602311778,1.0007996258880565
0.4328761281083058,0.016803617354347586,1.0007485986265705,1.0007887689186148,1.0007418494087947,1.000708878547328,0.9812352758111714,1.0007098603969031,1.0007297066831644,1.0007986583263797,1.0007405538679424,1.0006985924382799,1.0007134233948405,1.0007403043471672
0.4513832659768975,0.016801112225374625,1.0006907285315092,1.0007280036361215,1.0006848207077417,1.0006545008624832,0.9827151020064032,1.0006554692214662,1.0006736753081398,1.000736982357374,1.0006837633689543,1.0006450691323259,1.0006587890660803,1.0006834975518546
0.4706816559609248,0.01679871004253395,1.000635563737095,1.0006697898148686,1.0006301652095766,1.0006023717021795,0.9841268251863089,1.0006033180317249,1.000619969829981,1.0006779156950285,1.0006293176754961,1.0005937474100435,1.0006064034867763,1.0006290426674587
0.4908051271653856,0.016796413017039904,1.000582861698274,1.0006141678561487,1.0005779284286633,1.0005525348749582,0.9854724277380503,1.0005534529415159,1.0005686332596126,1.0006214967014033,1.0005772637217316,1.0005446747468245,1.000556310544658,1.0005769854069206
0.5117889550210739,0.016794218798718945,1.0005325579336868,1.0005610763165642,1.0005280542586876,1.000504938306494,0.986753573626171,1.0005058225023324,1.000519611103758,1.0005676613860492,1.0005275474872002,1.0004978006866407,1.000508458833078,1.00052727089824
0.5336699231206308,0.016792124853116052,1.0004845904711985,1.0005104496679387,1.00048048255831,1.0004595260368943,0.987971985316657,1.0004603713291125,1.000472844943414,1.000516341681712,1.0004801108453565,1.000453070840143,1.000462793047828,1.0004798402471535
0.556486387698329,0.01679012857771317,1.0004388959297978,1.0004622209124836,1.0004351517460497,1.0004162406700063,0.9891294439496221,1.0004170425877803,1.0004282749268791,1.0004674680788153,1.0004348941403618,1.000410429377196,1.000419256420984,1.0004346331042315
0.5802783448666182,0.016788227309822375,1.0003954097077226,1.0004163217816986,1.0003919989844654,1.000375023546465,0.9902277804364084,1.0003757781653697,1.0003858399477847,1.0004209698330033,1.0003918363693698,1.0003698191955384,1.0003777908902474,1.000391587842906
0.605087500727294,0.01678641833464815,1.0003540661731847,1.0003726829377337,1.0003509603672136,1.0003358149201247,0.9912688666823196,1.0003365188438083,1.0003454778263083,1.0003767751745047,1.000350875368294,1.0003311820930052,1.0003383372721157,1.0003506417409915
0.6309573444801931,0.016784698893466208,1.0003147988565717,1.0003312341760797,1.0003119711078412,1.0002985541366383,0.992254606989891,1.000299204476173,1.0003071254923728,1.000334811518052,1.000311947999918,1.000294458942129,1.0003008354377778,1.0003117311644754
