delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999878,0.01690895678195688,1.0039370811936943,1.0030054143254084,1.002932402974492,1.0023793326219022,1.002409577406711,1.002547871228895,0.8867297237379601,1.0031790562610716,1.0026733175707878,1.002659861199123,1.0024526662618718,1.0029249550779964
0.10427538888537671,0.01690585601976077,1.0038616655555277,1.0029485472223292,1.0028768918357167,1.0023349834563702,1.0023646180840586,1.002500248291213,0.8886447668629743,1.003118600976283,1.0026235583930085,1.0026098010574347,1.0024073082511256,1.0028701990133917
0.10873356727196494,0.016902713255647222,1.0037853004825326,1.0028909246064037,1.002820643156702,1.0022900308025522,1.002319050585699,1.0024519833505527,0.890595371680973,1.0030573460225147,1.0025731185705629,1.0025590715550814,1.0023613299851264,1.0028147038275483
0.11338235012178441,0.016899530340943242,1.0037080356784807,1.0028325816028612,1.0027636912521076,1.0022445010591166,1.002272901782939,1.0024031049986382,0.8925807541669141,1.0029953291188238,1.002522027605009,1.0025077032346135,1.0023147579890956,1.0027585024785117
0.11822988651687072,0.016896309241766,1.0036299236982824,1.0027735554790438,1.002706072531153,1.0021984222767941,1.0022262002087106,1.0023536435874247,0.8946000335517593,1.0029325902840753,1.0024703168620668,1.0024557285090503,1.0022676204421177,1.002701629965677
0.12328467394420572,0.01689305203573387,1.003551019851996,1.002713885581352,1.002647825436159,1.0021518241124217,1.002178976009548,1.0023036311776783,0.8966522309467649,1.0028691717699298,1.0024180195211998,1.0024031816070185,1.002219947129874,1.0026441232715113
0.12855557319138958,0.016889760908093885,1.003471382093333,1.0026536132610226,1.002588990370199,1.0021047377746288,1.002131260889121,1.00225310147863,0.898736268355816,1.0028051179817892,1.0023651705158383,1.002350098508292,1.002171769389138,1.0025860212929096
0.13405182387914588,0.016886438147270148,1.0033910708929097,1.0025927817888216,1.002529609613844,1.002057195961152,1.0020830880433533,1.0022020897786619,0.9008509681041943,1.0027404753877711,1.002311806464135,1.0022965168697213,1.0021231200440006,1.0025273647620987
0.1397830606579208,0.01688308613984841,1.003310149096569,1.002531436258955,1.002469727231411,1.0020092327881067,1.002034492087389,1.0021506328673577,0.9029950527109369,1.0026752924160072,1.002257965590658,1.0022424759418218,1.0020740333341756,1.0024681961575497
0.1457593300969287,0.01687970736502637,1.003228681769579,1.0024696234826957,1.0024093889671037,1.0019608837115102,1.0019855089748455,1.002098768949349,0.9051671452299502,1.0026096193407832,1.0022036876393061,1.0021880164764951,1.002024544835787,1.0024085596052432
0.15199110829529264,0.01687630438854712,1.0031467360272577,1.0024073918720418,1.002348642131414,1.001912185441331,1.0019361759095642,1.0020465375502072,0.9073657700827668,1.002543508157859,1.0021490137778026,1.0021331806262113,1.0019746913748622,1.0023485007706652
0.1584893192461112,0.01687287985615298,1.0030643808529274,1.002344791314132,1.0022875354784329,1.0018631758486134,1.0018865312504468,1.0019939794149977,0.9095893544032716,1.002477012449698,1.002093986494268,1.0020780118351598,1.0019245109341246,1.0022880667421734
0.16526535398566847,0.016869436486596646,1.0029816869042651,1.0022818730370706,1.0022261190747404,1.0018138938661485,1.0018366144099211,1.001941136400066,0.9118362299118487,1.0024101872412874,1.0020386494864981,1.0020225547230956,1.0018740425536334,1.002227305906392
0.17233109056134954,0.016865977064244024,1.002898726308952,1.0022186894678025,1.0021644441605269,1.0017643793831827,1.0017864657464666,1.00188805135856,0.9141046353327552,1.0023430888472469,1.0019830475443987,1.0019668549623262,1.001823326225727,1.002166267816198
0.17969891485325884,0.016862504431321857,1.002815572451065,1.0021552940830478,1.0021025630038627,1.0017146731349351,1.0017361264521099,1.0018347680205695,0.9163927193652676,1.0022757747112752,1.0019272264264865,1.0019109591488051,1.0017724027851083,1.0021050030522978
