origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,1,2,0.0
1,1,3,0.0
1,2,0,0.001710061
1,2,1,0.033920599999999995
1,2,2,0.057701770000000006
1,2,3,0.07847955
1,3,0,0.009526255
1,3,1,0.01749228
1,3,2,0.03179596
1,3,3,0.03855426
1,4,0,0.03444133
1,4,1,0.22981490000000002
1,4,2,0.1970355
1,4,3,0.29590910000000004
1,5,0,0.005917308
1,5,1,0.2682026
1,5,2,0.2195727
1,5,3,0.26824549999999997
1,6,0,0.022012
1,6,1,0.6145142
1,6,2,0.7333881
1,6,3,0.7172237
1,7,0,0.0018236189999999998
1,7,1,0.049374890000000005
1,7,2,0.04978084
1,7,3,0.06138381
1,8,0,0.01171085
1,8,1,0.08004623000000001
1,8,2,0.1116433
1,8,3,0.1222005
1,9,0,0.0025931870000000003
1,9,1,0.044311619999999996
1,9,2,0.002769043
1,9,3,0.07070109000000001
1,10,0,0.01223407
1,10,1,0.1282602
1,10,2,0.14054529999999998
1,10,3,0.1117646
1,11,0,0.007926921
1,11,1,0.07896734999999999
1,11,2,0.07926831
1,11,3,0.1027394
1,12,0,0.0070224580000000005
1,12,1,0.1073684
1,12,2,0.07786228
1,12,3,0.1347767
2,1,0,0.0010661239999999999
2,1,1,0.03376051
2,1,2,0.04552346
2,1,3,0.05959723
2,2,0,0.0
2,2,1,0.0
2,2,2,0.0
2,2,3,0.0
2,3,0,0.000702073
2,3,1,0.0301793
2,3,2,0.03305928
2,3,3,0.04330123
2,4,0,0.01492915
2,4,1,0.3395639
2,4,2,0.1981899
2,4,3,0.3086761
2,5,0,0.003000759
2,5,1,0.2806354
2,5,2,0.23170639999999998
2,5,3,0.2772448
2,6,0,0.023591579999999997
2,6,1,0.7311565
2,6,2,0.7113718
2,6,3,0.9098674
2,7,0,0.00032539499999999997
2,7,1,0.07392549
2,7,2,0.06364069
2,7,3,0.09691551000000001
2,8,0,0.002478754
2,8,1,0.1099783
2,8,2,0.11907780000000001
2,8,3,0.1196532
2,9,0,0.000627083
2,9,1,0.07369627000000001
2,9,2,0.0009744020000000001
2,9,3,0.06577244
2,10,0,0.0017474880000000002
2,10,1,0.1318369
2,10,2,0.1396374
2,10,3,0.1202566
2,11,0,0.01154823
2,11,1,0.1177485
2,11,2,0.08364893000000001
2,11,3,0.1066814
2,12,0,0.0035459059999999997
2,12,1,0.1306469
2,12,2,0.07199225000000001
2,12,3,0.1446034
3,1,0,0.000244871
3,1,1,0.032553030000000004
3,1,2,0.050101240000000005
3,1,3,0.05329886
3,2,0,9.989100000000001e-05
3,2,1,0.07516685
3,2,2,0.05403315
3,2,3,0.07676703
3,3,0,0.0
3,3,1,0.0
3,3,2,0.0
3,3,3,0.0
3,4,0,0.00107704
3,4,1,0.2980951
3,4,2,0.1951527
3,4,3,0.2995447
3,5,0,0.00045465100000000004
3,5,1,0.3739958
3,5,2,0.2416304
3,5,3,0.2778828
3,6,0,0.000954989
3,6,1,0.7584152000000001
3,6,2,0.7577623
3,6,3,0.9107715000000001
3,7,0,6.6679e-05
3,7,1,0.07304922
3,7,2,0.06434778
3,7,3,0.08868078
3,8,0,0.000597421
3,8,1,0.1165972
3,8,2,0.12652760000000002
3,8,3,0.11316470000000001
3,9,0,3.1782e-05
3,9,1,0.1490465
3,9,2,0.000552372
3,9,3,0.06279559
3,10,0,6.6994e-05
3,10,1,0.13153969999999998
3,10,2,0.14124599999999998
3,10,3,0.1187451
3,11,0,0.000570335
3,11,1,0.2128499
3,11,2,0.0838488
3,11,3,0.100356
3,12,0,0.000430173
3,12,1,0.1606332
3,12,2,0.09881371
3,12,3,0.1318622
4,1,0,0.001811991
4,1,1,0.06245184
4,1,2,0.04048748
4,1,3,0.057472640000000005
4,2,0,0.002342463
4,2,1,0.0303803
4,2,2,0.004974002
4,2,3,0.01644588
4,3,0,0.003955218
4,3,1,0.02226411
4,3,2,0.0
4,3,3,0.001197932
4,4,0,0.0
4,4,1,0.0
4,4,2,0.0
4,4,3,0.0
4,5,0,0.009016809
4,5,1,0.4059616
4,5,2,0.2531098
4,5,3,0.2618134
4,6,0,0.04925173
4,6,1,0.8343124000000001
4,6,2,0.7921286999999999
4,6,3,0.8413318
4,7,0,0.00173185
4,7,1,0.06917432
4,7,2,0.06198654000000001
4,7,3,0.057588059999999996
4,8,0,0.01273823
4,8,1,0.08242984
4,8,2,0.11858840000000001
4,8,3,0.1173251
4,9,0,0.000753214
4,9,1,0.1099641
4,9,2,0.0
4,9,3,0.06067864
4,10,0,0.004745940000000001
4,10,1,0.1360188
4,10,2,0.1115036
4,10,3,0.1136127
4,11,0,0.009376011
4,11,1,0.1734685
4,11,2,0.08666667
4,11,3,0.1236719
4,12,0,0.01302612
4,12,1,0.1183796
4,12,2,0.09719016
4,12,3,0.12561450000000002
5,1,0,0.000225064
5,1,1,0.0100923
5,1,2,0.01848665
5,1,3,0.012890239999999999
5,2,0,0.01068946
5,2,1,0.04192945
5,2,2,0.001307592
5,2,3,0.007084908
5,3,0,0.001218371
5,3,1,0.05920098
5,3,2,0.0
5,3,3,0.03905633
5,4,0,0.01123827
5,4,1,0.2186762
5,4,2,0.1808483
5,4,3,0.3384953
5,5,0,0.0
5,5,1,0.0
5,5,2,0.0
5,5,3,0.0
5,6,0,0.3265775
5,6,1,0.7763849999999999
5,6,2,0.7
5,6,3,0.8551597
5,7,0,0.000580543
5,7,1,0.028666209999999998
5,7,2,0.05462732
5,7,3,0.05584555
5,8,0,0.0039787519999999995
5,8,1,0.02778739
5,8,2,0.1292287
5,8,3,0.1127617
5,9,0,0.000592778
5,9,1,0.002925509
5,9,2,0.0
5,9,3,0.01987693
5,10,0,0.008534474
5,10,1,0.1338546
5,10,2,0.1479159
5,10,3,0.11465360000000001
5,11,0,0.009269167
5,11,1,0.09591816
5,11,2,0.08905315
5,11,3,0.09539298
5,12,0,0.0309009
5,12,1,0.1227093
5,12,2,0.09225993
5,12,3,0.1273019
6,1,0,0.000950436
6,1,1,0.0360758
6,1,2,0.05291842
6,1,3,0.033103389999999996
6,2,0,0.004050121
6,2,1,0.06840903
6,2,2,0.05605584
6,2,3,0.08229141999999999
6,3,0,0.003699712
6,3,1,0.03565331
6,3,2,0.02293154
6,3,3,0.04597888
6,4,0,0.010133179999999999
6,4,1,0.20094650000000003
6,4,2,0.1637144
6,4,3,0.2398575
6,5,0,0.08970276999999999
6,5,1,0.3287133
6,5,2,0.2572161
6,5,3,0.2954504
6,6,0,0.0
6,6,1,0.0
6,6,2,0.0
6,6,3,0.0
6,7,0,0.000913008
6,7,1,0.07361705
6,7,2,0.04925267
6,7,3,0.10526730000000001
6,8,0,0.008291823
6,8,1,0.07624525
6,8,2,0.1291146
6,8,3,0.1249745
6,9,0,0.000212787
6,9,1,0.06897427
6,9,2,3.4956e-05
6,9,3,0.058071950000000004
6,10,0,0.0134293
6,10,1,0.14818199999999998
6,10,2,0.09208585
6,10,3,0.1022303
6,11,0,0.00840342
6,11,1,0.21351479999999998
6,11,2,0.08666667
6,11,3,0.07969692
6,12,0,0.02105102
6,12,1,0.1528352
6,12,2,0.07901529
6,12,3,0.16855160000000002
7,1,0,0.002287019
7,1,1,0.01497544
7,1,2,0.03525734
7,1,3,0.02102807
7,2,0,0.004388496
7,2,1,0.0332916
7,2,2,0.05555885
7,2,3,0.02958513
7,3,0,0.0036293550000000003
7,3,1,0.03119157
7,3,2,0.02814587
7,3,3,0.02950505
7,4,0,0.08667277000000001
7,4,1,0.1802438
7,4,2,0.2147647
7,4,3,0.2685938
7,5,0,0.01632221
7,5,1,0.207266
7,5,2,0.1409394
7,5,3,0.09744662
7,6,0,0.1139946
7,6,1,0.4966661
7,6,2,0.7064507
7,6,3,0.697734
7,7,0,0.0
7,7,1,0.0
7,7,2,0.0
7,7,3,0.0
7,8,0,0.00722971
7,8,1,0.07130127
7,8,2,0.1238865
7,8,3,0.07981721
7,9,0,0.000400997
7,9,1,0.044137130000000004
7,9,2,0.0
7,9,3,0.09272615000000001
7,10,0,0.008130075
7,10,1,0.1325482
7,10,2,0.1381153
7,10,3,0.11965769999999999
7,11,0,0.002314319
7,11,1,0.07293444
7,11,2,0.08573570999999999
7,11,3,0.1515649
7,12,0,0.02186184
7,12,1,0.1068598
7,12,2,0.056924289999999995
7,12,3,0.08821351
8,1,0,0.00138585
8,1,1,0.03502007
8,1,2,0.04746006999999999
8,1,3,0.03890767
8,2,0,0.000315415
8,2,1,0.023620429999999998
8,2,2,0.006298321
8,2,3,0.03009233
8,3,0,0.0009529410000000001
8,3,1,0.011012649999999999
8,3,2,0.0
8,3,3,0.000869834
8,4,0,0.003076842
8,4,1,0.23887060000000002
8,4,2,0.1944138
8,4,3,0.2871795
8,5,0,0.00100573
8,5,1,0.3930182
8,5,2,0.266151
8,5,3,0.272779
8,6,0,0.00475934
8,6,1,0.7890461999999999
8,6,2,0.7605544999999999
8,6,3,0.9157483999999999
8,7,0,0.000379718
8,7,1,0.043987429999999994
8,7,2,0.06689965
8,7,3,0.04985794
8,8,0,0.0
8,8,1,0.0
8,8,2,0.0
8,8,3,0.0
8,9,0,6.3221e-05
8,9,1,0.07867392
8,9,2,0.0
8,9,3,0.029861239999999997
8,10,0,0.00018305399999999999
8,10,1,0.1215353
8,10,2,0.1478873
8,10,3,0.12334669999999999
8,11,0,0.000170383
8,11,1,0.4002483
8,11,2,0.0
8,11,3,0.08353895
8,12,0,0.0007714999999999999
8,12,1,0.1363708
8,12,2,0.11575189999999999
8,12,3,0.162028
9,1,0,0.000274481
9,1,1,0.02616872
9,1,2,0.012
9,1,3,0.01344139
9,2,0,0.002725566
9,2,1,0.030235349999999998
9,2,2,0.02481053
9,2,3,0.03988478
9,3,0,0.01012187
9,3,1,0.02544438
9,3,2,0.02
9,3,3,0.01767563
9,4,0,0.02616836
9,4,1,0.18476759999999998
9,4,2,0.175
9,4,3,0.1318072
9,5,0,0.008590235
9,5,1,0.2990788
9,5,2,0.2682609
9,5,3,0.026881020000000002
9,6,0,0.1016327
9,6,1,0.6915441
9,6,2,0.7146863999999999
9,6,3,0.6167123999999999
9,7,0,0.000258994
9,7,1,0.03345458
9,7,2,0.092
9,7,3,0.06092791
9,8,0,0.03145455
9,8,1,0.07636094
9,8,2,0.07647058999999999
9,8,3,0.11765
9,9,0,0.0
