target,moment
0.10023313543216532,0.11637398216443243
0.040595216671725304,0.049452929513122475
0.11232588970627683,0.1203986342343909
0.027459944658093934,0.03794748445423081
0.0004303229097705949,0.0004818443007188268
0.00014206712076095032,0.0001751630603521334
0.000361379679213371,0.0004089217124529653
0.00010502099086867238,0.00011455636782468478
4.840366405835902e-05,7.278223255290127e-05
6.510352406259816e-05,6.419489006319493e-05
0.01099490278075883,0.016702553000209043
0.00280604914835713,0.0056112326173086355
0.006884187894407773,0.012422997136719755
0.00098777394730366,0.0015523344737967714
0.0004796587790565981,0.0006722800218647442
0.00023806119145123114,0.00021242980175778983
0.00021304170077172867,0.00031860287216227396
6.370962068579348e-05,3.922861578768071e-05
0.0008807098673533974,0.0009409030545603409
0.00021545319444394006,0.00019383192922584985
0.014116082180936329,0.01667930396746267
0.002907095135192588,0.0035095277542091597
0.03824121044927251,0.028724382034270843
0.021909266790360184,0.018917009349615408
0.0259449049073182,0.015824938629900243
0.009827088066921176,0.005401114878040239
9.033149998650494e-05,0.00012307581398706647
3.0935735711619625e-05,6.737833767327464e-05
0.0001134039843194487,0.00012752734371427145
3.0982171827927974e-05,3.956507172330757e-05
2.5607252464046434e-05,1.898701169313755e-05
3.508357441944095e-05,2.5424769843945864e-05
0.0013610594705689772,0.0017494003778304075
0.0007051668286103772,0.0005650890377552566
0.0011498309706597,0.003493801346183688
0.00024639852944207145,0.0005395834469501789
0.00019082517236842557,0.0003259472232113197
9.13130461473643e-05,9.512926926627099e-05
2.4135431594895397e-05,2.686950264181826e-05
7.3457083174243595e-06,8.969545708270139e-06
0.0002445427675106545,0.00046666594755185215
5.473949995327514e-05,8.151452061412167e-05
0.0030945340321103217,0.005268248149427967
0.0010594707859375035,0.00129619441251397
0.059694875787965056,0.034763748486401826
0.030661923219047885,0.01985314622673206
0.05545763850568692,0.027700734481106378
0.028232122641062393,0.019417735132539915
0.00012700637782463427,0.00022985881353481544
5.2459426830938494e-05,0.0001036882648417019
8.539556277093565e-05,0.00012009076248477055
2.9791122047101348e-05,5.220497514310532e-05
8.56337345919025e-06,2.3346112456388087e-05
1.3577346053881469e-05,2.0889838470591843e-05
0.0014027218900255448,0.0022039338535487316
0.0007519527868638596,0.0007180206314486889
0.004892060533075896,0.006353125933248734
0.000721157192659993,0.0013699311210635498
0.00014042995660959473,0.00023253045066606073
8.030857794838288e-05,5.0455289393744324e-05
2.295519014389715e-05,2.404691101763344e-05
7.131269502501039e-06,1.008343005055654e-05
0.00013814930878332276,0.00032837758174396943
4.2333355618008825e-05,7.696213692929613e-05
0.002441854385033714,0.007073008037528788
0.0010310175375392457,0.0015644578851960777
0.008539056210058292,0.005009007133102703
0.006030180840146717,0.005155110859394395
0.00950704533860027,0.007577154200603408
0.006093956042040372,0.003105730454536357
0.007924869687823733,0.009979604033978245
0.0032570198090423217,0.00516935001073477
3.143644109276272e-05,3.008596029450172e-05
1.431809398479722e-05,8.315486990653733e-06
6.550073950052023e-06,3.559861354913526e-06
8.07191910678458e-06,6.131309971859618e-06
0.0003444177673368117,0.0004725213335238759
0.00022976751914343977,0.0002857621425272595
0.0015986934788548767,0.0021109286771059483
0.00026787678910760696,0.0005632131860045321
6.181714089031868e-05,9.775401918218554e-05
4.936347687048651e-05,4.29218141740264e-05
2.634048895565972e-06,5.079387627402487e-06
5.376651853897581e-07,2.4270017194156537e-06
8.757731726063898e-05,8.328512366318447e-05
3.751626911185105e-05,1.7490758843693195e-05
0.0011669438992316734,0.001565428457989242
0.00039071593953414,0.000544415477452003
0.008495892345734384,0.00628077875294435
0.005780600517554387,0.006271590253035691
0.008787298795870136,0.007147108256078999
0.0051549584563005835,0.005353139806740825
0.0007162645573896677,0.0014976500883121817
0.0005322683139165463,0.00048129489323089176
2.693607895830708e-05,1.3458153789236541e-05
1.2727458180661724e-05,1.2569592200977836e-05
2.745223101105161e-06,2.3917983827933645e-06
1.1295471331866897e-05,5.301058800592795e-06
0.00032800473668291607,0.0003277334779599918
0.0001834138907858427,0.00021801567584127021
8.211682797415881e-05,0.000771721467598007
5.378492153381414e-05,0.000145546880825199
2.470158494035985e-05,2.427445963055847e-05
2.4237260873376915e-05,1.7821178381128083e-05
2.508721246614264e-05,8.798124544717219e-06
1.2530780219305899e-05,3.989824065470301e-06
9.363046088749079e-05,5.1025410124320864e-05
1.6588496825521303e-05,3.3545636165538594e-05
0.0007211054119004447,0.0010069485368559316
0.00029775630847465396,0.0003956399227749401
0.0021867041555249577,0.001493010439275045
0.0016140254934467134,0.0011948572776528162
0.002302729885258504,0.0026966775862037073
0.0014362449245127406,0.0012057656993681876
0.00035083004653689175,0.0012348964740098035
0.00017689312481220285,0.0006455369953756585
4.0407756668650535e-05,6.1330798584282135e-06
1.8540044386301524e-05,5.0648484896527e-06
1.7538022460160086e-06,5.992753063422863e-06
1.0532358994578978e-06,2.259882760188884e-06
8.73352504813124e-05,8.928313881688302e-05
5.582369493785687e-05,3.1908752542797677e-05
0.00015124460333071303,0.00024217194146038327
3.121287612509098e-05,7.574706010424469e-05
9.636995074327325e-06,1.913360193161733e-05
4.398195653042212e-06,7.113429690992841e-06
1.9258044173460677e-06,8.37900738677303e-07
8.812337281278392e-07,6.109119425849141e-07
6.378811234099207e-05,2.436521415297335e-05
1.7615993877751254e-05,7.522036489194649e-06
0.0002607684535000006,0.0003338104921198604
0.00010414650541160741,0.00013507528188822968
0.04869313916384902,0.07148773237374181
0.02996516946980242,0.05966746569198824
0.026266503821524893,0.02344837028637852
