origin_code,destination_code,patent flows
1.0,1.0,188477.6687165387
1.0,2.0,13732.652259605595
1.0,3.0,16021.251245628007
1.0,4.0,21335.100150315735
1.0,5.0,6924.589075340831
1.0,6.0,9070.75798939935
1.0,7.0,13505.322856505902
1.0,8.0,9698.306686958784
1.0,9.0,3431.8324685366424
1.0,10.0,9278.14552069521
1.0,11.0,5150.982172773426
1.0,12.0,949.2195336575937
1.0,13.0,625.9344401888999
2.0,1.0,44978.85126085393
2.0,2.0,37198.57875023523
2.0,3.0,17163.250237462587
2.0,4.0,26101.719196237722
2.0,5.0,9640.399624722602
2.0,6.0,11773.04250943847
2.0,7.0,10097.056196760119
2.0,8.0,9717.269199113449
2.0,9.0,7393.624818883404
2.0,10.0,7039.676973633575
2.0,11.0,4322.407048593766
2.0,12.0,1479.5146860727355
2.0,13.0,617.4206062796126
3.0,1.0,48368.983663999476
3.0,2.0,8642.890914670343
3.0,3.0,291828.16486210166
3.0,4.0,29832.540638981565
3.0,5.0,2299.4836901586186
3.0,6.0,3205.442951519281
3.0,7.0,1826.5973338951499
3.0,8.0,13430.4865486814
3.0,9.0,1657.826445259515
3.0,10.0,1669.2403731112056
3.0,11.0,779.9778669477918
3.0,12.0,1291.8601169243564
3.0,13.0,503.6147905782152
4.0,1.0,6943.754351807398
4.0,2.0,1500.021766881492
4.0,3.0,1519.834423711908
4.0,4.0,214715.27589317868
4.0,5.0,555.1771152938792
4.0,6.0,549.2142526698021
4.0,7.0,424.07430354493476
4.0,8.0,898.3838239545479
4.0,9.0,446.3233315598065
4.0,10.0,448.4579680258358
4.0,11.0,194.75497729641384
4.0,12.0,100.12298762354696
4.0,13.0,46.54549714783548
5.0,1.0,318.3464488537995
5.0,2.0,104.22580698886219
5.0,3.0,75.11623802353124
5.0,4.0,122.97060483096617
5.0,5.0,3893.1954785763423
5.0,6.0,61.261512850316706
5.0,7.0,61.848509477427626
5.0,8.0,51.01768479143889
5.0,9.0,34.358780237009235
5.0,10.0,44.74408376840196
5.0,11.0,70.88665110141939
5.0,12.0,10.194002494526037
5.0,13.0,8.179478718266033
6.0,1.0,1806.3730458936313
6.0,2.0,324.7263747284657
6.0,3.0,299.00083122845484
6.0,4.0,410.31478989513994
6.0,5.0,170.71597444391065
6.0,6.0,8858.331232838145
6.0,7.0,207.33119824861282
6.0,8.0,178.3449177788231
6.0,9.0,90.17896803258687
6.0,10.0,208.30165619204354
6.0,11.0,107.53338159202524
6.0,12.0,50.76953949591215
6.0,13.0,16.045423994388283
7.0,1.0,5051.519919368664
7.0,2.0,948.3587248450361
7.0,3.0,640.4889607722307
7.0,4.0,951.550122417686
7.0,5.0,327.7518857890589
7.0,6.0,467.55385787365026
7.0,7.0,3815.42839767731
7.0,8.0,439.77877752703154
7.0,9.0,162.25522189088008
7.0,10.0,480.77171796745125
7.0,11.0,248.57827963059526
7.0,12.0,38.07335090636969
7.0,13.0,22.857909271885138
8.0,1.0,14599.59292196417
8.0,2.0,2013.2071750800458
8.0,3.0,4231.360283042456
8.0,4.0,6301.217073730208
8.0,5.0,296.10055895245205
8.0,6.0,643.8580124951644
8.0,7.0,372.9540263806889
8.0,8.0,108227.7107384544
8.0,9.0,349.02281780517666
8.0,10.0,398.83033342434214
8.0,11.0,174.86517188569385
8.0,12.0,157.41814476715095
8.0,13.0,68.7983861970118
9.0,1.0,339.72472084414966
9.0,2.0,114.61860853611135
9.0,3.0,66.39248810679233
9.0,4.0,134.76465142491233
9.0,5.0,36.34005359554258
9.0,6.0,57.43259960456686
9.0,7.0,62.41070748861998
9.0,8.0,55.91374305812467
9.0,9.0,25566.3123803686
9.0,10.0,31.742910438301607
9.0,11.0,19.59419536924555
9.0,12.0,9.936733982919321
9.0,13.0,9.29050223185481
10.0,1.0,1421.9600499529831
10.0,2.0,384.1880913513057
10.0,3.0,319.1731700940873
10.0,4.0,522.3404132383829
10.0,5.0,179.86842563413813
10.0,6.0,320.6678727676403
10.0,7.0,441.61947225467094
10.0,8.0,170.5931947571471
10.0,9.0,89.99425820240278
10.0,10.0,5479.8565443806665
10.0,11.0,104.78001612365597
10.0,12.0,85.6588614715085
10.0,13.0,24.71306858784314
11.0,1.0,172.8035135209707
11.0,2.0,34.54684979009307
11.0,3.0,25.053709266801235
11.0,4.0,41.513034501652896
11.0,5.0,57.092974284396234
11.0,6.0,17.57728800551487
11.0,7.0,54.41989874315886
11.0,8.0,18.51636993497588
11.0,9.0,16.47480337950331
11.0,10.0,17.37493219336255
11.0,11.0,764.6471801226277
11.0,12.0,3.386086102509362
11.0,13.0,2.8323046628939927
12.0,1.0,10.407013710075923
12.0,2.0,3.0014319476470166
12.0,3.0,3.050421936451348
12.0,4.0,6.193115738750414
12.0,5.0,1.6525169275169276
12.0,6.0,2.039368520256262
12.0,7.0,1.540930039459451
12.0,8.0,2.733212897503179
12.0,9.0,1.1382894882894885
12.0,10.0,3.731823731823732
12.0,11.0,0.46302308802308806
12.0,12.0,528.0735518510445
12.0,13.0,0.18810036445210696
13.0,1.0,19013.600283979013
13.0,2.0,1738.3882392360392
13.0,3.0,1909.485754887356
13.0,4.0,4746.456275103411
13.0,5.0,549.5663636544376
13.0,6.0,703.9090663243977
13.0,7.0,862.0043024929795
13.0,8.0,1009.2343950219177
13.0,9.0,694.6351941339449
13.0,10.0,1018.7332959467918
13.0,11.0,289.46377284903923
13.0,12.0,121.06534969542764
13.0,13.0,1281.884443921669
