0,0.9999999999999997
1,1.0
2,2.2240759565944295
3,2.927143410307702
4,5.567503983845417
5,2.0324208471418155
6,4.660187764943668
7,1.6244430354352188
8,8.452925454043992
9,3.3065774142933257
10,19.793070291144574
11,4.0528752237014976
12,2.9123321647070313
13,1.9869816036953407
14,5.619710269895453
15,2.4776415822659024
16,14.949907224576657
17,5.635478632701873
18,7.2927464250720595
19,2.268949833665651
20,6.815621979588846
21,3.721570948953772
22,2.748542312281756
23,1.3028526331447885
24,0.9999999999999998
25,1.0000000000000002
26,5.892682482485988
27,1.5627128763972375
28,5.132653540113704
29,1.017208416429238
30,8.419701956810133
31,2.0170099687509118
32,21.08603214874452
33,2.4944425139171957
34,4.4655418043790505
35,1.971521313500866
36,6.209736603981486
37,1.5759970466410085
38,9.813189847287465
39,2.694424858642893
40,11.968945131194065
41,2.1320539432318117
42,6.935402961912628
43,2.2223893041478915
44,1.7102901486772308
45,3.2212617954052987
46,1.5911618150906113
47,4.591097114554379
48,0.9999999999999989
49,0.9999999999999991
50,2.758442892369188
51,2.197277394204849
52,5.27666684129456
53,4.999513933399809
54,15.14672762138472
55,6.6874385817759
56,2.6291936249051404
57,4.895482623215028
58,3.016131834539665
59,3.1430212462628506
60,7.04485317105941
61,7.584458767287387
62,7.422469658645243
63,5.324323096835582
64,3.4617300130379456
65,4.806579359493376
66,1.8137968851071233
67,3.7670411212640333
68,1.5989819716922136
69,4.145390807569276
70,3.292199744476687
71,2.395079761391099
72,1.0
73,1.0000000000000002
74,4.477546104426564
75,4.108818526572045
76,13.630762637056353
77,5.262226818305746
78,2.907216727090422
79,3.526839828657988
80,2.8253352103799902
81,2.22642328310439
82,7.8183093656263525
83,6.2017308009340315
84,8.377453734665622
85,4.201818510978256
86,3.728942365998845
87,3.9616194833000917
88,1.2574004852917138
89,1.576375015815566
90,1.0290155306336286
91,2.1604681522164384
92,3.1335432151794342
93,2.2704618688334097
94,2.5395091814573796
95,1.2867469855384956
96,1.0
97,0.9999999999999998
98,9.883416921030017
99,3.139044481561086
100,2.354573368224511
101,2.39438096169191
102,2.776590010458238
103,1.9321534746945153
104,7.358923850255051
105,4.173317611386311
106,5.3321217088762785
107,2.198251269153643
108,3.3654862991924617
109,2.700323226319172
110,0.5929375101547714
111,1.2679495639788816
112,0.467185380123941
113,1.50579369062157
114,1.1837990477109637
115,1.0636684580650548
116,0.9282943561227806
117,0.7846704641347163
118,1.6449664644084503
119,1.6957406271950857
120,0.9999999999999993
121,1.0000000000000004
122,0.9845956511544655
123,1.8392983801418479
124,1.018270605601342
125,1.051999873495687
126,2.80794605680809
127,2.675804578244287
128,2.164109392034272
129,1.9707989573510598
130,1.0971948840899182
131,1.666745096588522
132,1.6582207966430083
133,1.1344886007905264
134,1.9905393626617878
135,2.422915829848735
136,5.318102433081423
137,1.7213487275589352
138,4.089292475571752
139,1.3532240689870374
140,8.11069094057516
141,2.8244245556548924
142,19.80471102508015
143,3.654172700112144
144,0.9999999999999997
145,0.9999999999999997
146,5.330022223665427
147,2.066274275165758
148,14.413072633916224
149,5.250036583477913
150,6.979980095712383
151,1.981624751735576
152,6.300626999758111
153,3.133736911161037
154,1.8520559943377686
155,2.1888895008013445
156,1.6828029137267035
157,3.0375787317867498
158,3.274291655831006
159,1.4850991386881274
160,2.859349086748331
161,1.5299529535897427
162,5.597553517577047
163,3.7339774438722184
164,14.770843775509528
165,4.410786963342736
166,3.0256939292993117
167,3.6235160999007467
168,0.9999999999999999
169,1.0000000000000004
170,7.535824996573759
171,4.990102300229289
172,7.436039913063569
173,3.4537036953740445
174,3.861741897636972
175,3.377782001759571
176,0.9155224667698328
177,1.0676434194535442
178,0.5652350458635266
179,1.0865666219773888
180,1.9667713200921166
181,0.9553369122186343
182,1.3381866494684354
183,0.70040771698301
184,2.6507556857285306
185,1.4182107818700884
186,6.484693238881456
187,2.0465582488266674
188,1.642289119041419
189,1.5924527270431383
190,1.6382346759030346
191,1.1023528366582132
192,1.0
193,1.0000000000000004
194,4.611508222995447
195,1.7149801955150452
196,2.163505660561664
197,1.6806799696853965
198,0.7452599130388378
199,0.9454644679941878
200,0.9600179104508235
201,2.0117565463811498
202,2.1446476058790847
203,1.1556711488784792
204,1.7426298658871389
205,1.0610925379835034
206,3.34864454191969
207,2.1377139173168263
208,9.120981014618673
209,3.1748123043915184
210,1.4234480970369916
211,1.593898193035132
212,2.0053340025716624
213,1.3903819788896108
214,6.804780393910719
215,4.411188407684195
216,0.9999999999999992
217,1.0000000000000009
218,3.136883789903107
219,2.532029300472737
220,0.9389823484082518
221,0.9119553988985236
222,0.7635412529974884
223,1.290581470574419
224,1.672800520231738
225,0.6758347389650595
226,1.470796073435979
227,0.7094567504726519
228,2.7610004773184924
229,1.4124220504119098
230,6.520300594689463
231,1.835913591638259
232,1.6064944680467308
233,1.475661968789996
234,1.6569214192859847
235,0.9062615620285956
236,4.325283165210505
237,2.3848363109494586
238,4.055692225154813
239,1.5035650420706428
240,0.9999999999999989
241,0.9999999999999999
