target,moment
0.028419122308963627,0.10317957811520542
0.00043362841732492215,0.0003129420943905798
0.00015573158968465046,0.00011589160014755964
6.6850558650199434e-06,2.4524854833122414e-05
1.3544282311726125e-07,3.3188636475721158e-06
5.461375266755169e-07,7.424600646551762e-07
0.0004791496483811336,0.0003070578858182923
0.0002774449046518919,8.174363744934542e-05
0.026479174085792905,0.027845822251921396
5.4119205308859494e-05,2.6936517345565368e-05
2.978507006716949e-06,1.0182135129708482e-05
1.0262599278842216e-07,1.3301590363281114e-06
4.718877220973614e-07,6.001640990742968e-07
0.00020792873043213282,8.667507358246044e-05
1.8021726560053338e-05,5.658101394223528e-06
2.6636956144963155e-05,1.0966280027767774e-05
0.02193808009136289,0.010258629487526098
6.455656579657377e-07,4.269724300370326e-06
3.6159289283100414e-09,6.963674151423244e-08
6.807475792133129e-09,1.2873316004491934e-08
3.653590911974835e-05,1.622142030029411e-05
1.061644499708209e-05,3.793465189759496e-06
3.351997117952125e-05,2.2410474991141563e-05
4.665213236874075e-05,3.977506329851351e-05
0.005505082433204526,0.0009668783004251201
4.4680170741432096e-09,1.0576255419394041e-07
1.4720021225624623e-08,3.373302147641889e-08
6.435120087733631e-05,5.27092954583496e-05
1.5492017157609516e-06,7.221688327786728e-07
2.3221907562605837e-06,1.5023657410329777e-06
4.299786084375475e-08,7.678519158131554e-08
2.090374244597846e-08,3.408590212210904e-08
4.58187154373393e-05,8.034992356227528e-05
2.406892470765544e-09,4.287901291960199e-09
1.348873999684289e-06,5.57066054416912e-07
2.071273306319226e-06,7.10671200223246e-07
4.518110217282496e-06,2.6238563290892373e-06
1.5777957310342475e-07,2.1187238861003867e-07
4.714832033280146e-08,9.039159377028146e-08
3.4440569180543836e-09,3.6001698055999575e-08
4.9575324574223833e-05,2.0701060970278208e-05
4.611619008637021e-06,2.2367135109988587e-06
0.00037243251805136175,0.00019969867884377275
0.0005249092139899739,0.0002081697985606622
9.757050286462172e-05,8.19786288152279e-05
3.370461891417041e-06,1.0588163159855409e-05
1.3770007357895654e-07,1.835508616043432e-06
5.448590093662202e-07,6.514343863329878e-07
0.0070817268500460604,0.0011927003677644932
