delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.1,0.01355364953936817,1.0023836533375554,1.0020051555452187,1.002257891822895,1.0017156801472749,1.0017530782659212,1.0017905017793864,1.0021066335375772,1.002554946997134,1.001884969710439,0.9163516471392403,1.0017887997317074,1.0019317065207525
0.10427538888537673,0.013550613560474914,1.002303271222767,1.0019385716218283,1.0021819814244144,1.00165993776978,1.0016959361843896,1.0017320678432386,1.0020360392171304,1.0024688034576033,1.0018233655192892,0.9190805659721631,1.00173039161916,1.0018683424140749
0.10873356727196523,0.01354760643470498,1.002223258438894,1.0018726614874331,1.0021068686351378,1.001604411261684,1.0016393415020353,1.0016741952730368,1.0019662040627668,1.0023827061688941,1.0017623400159557,0.9218064158025873,1.0016725416591068,1.0018055955370633
0.11338235012178473,0.01354463634023127,1.002144385373494,1.0018076070593782,1.0020327671402187,1.0015495702683506,1.0015834452920385,1.0016170374364393,1.0018973177689026,1.0022978074273134,1.0017020651554676,0.9245076305981886,1.0016154107129116,1.001743637612464
0.11822988651687029,0.013541705104379022,1.0020666998102399,1.0017434488426729,1.001959723352686,1.001495448663237,1.0015282815753472,1.0015606293783343,1.0018294216704704,1.0022141609500748,1.001642578560825,0.9271816619319024,1.0015590335276154,1.001682506582831
0.1232846739442063,0.013538814482021384,1.0019902471553201,1.001680225610376,1.0018877815931682,1.0014420789758742,1.0014738830117544,1.0015050047450724,1.0017625551696718,1.0021318179318608,1.0015839163793925,0.9298260098537192,1.0015034434417263,1.0016222388334297
0.12855557319139016,0.013535966153001653,1.001915070367982,1.001617974341755,1.001816984015882,1.0013894923431212,1.0014202808541142,1.001450195735604,1.0016967556799083,1.0020508269541266,1.0015261132266036,0.9324382316567531,1.001448672338348,1.0015628691390268
0.13405182387914688,0.0135331617197805,1.0018412098991045,1.0015567301661035,1.0017473705419633,1.0013377184646262,1.0013675049065642,1.0013962330571395,1.0016320585760639,1.0019712339031357,1.0014692021342855,0.9350159505241887,1.0013947506028225,1.001504430615591
0.13978306065792104,0.013530402705301365,1.0017687036379566,1.0014965263122237,1.0016789787997942,1.0012867855623488,1.0013155834869387,1.0013431458849176,1.0015684971511023,1.0018930818968657,1.0014132145034749,0.9375568639997324,1.0013417070845976,1.0014469546767808
0.14575933009692946,0.013527690551065287,1.0016975868668023,1.0014373940633734,1.0016118440723272,1.001236720344006,1.0012645433929739,1.001290961826002,1.001506102578685,1.0018164112207015,1.0013581800616187,0.9400587522228937,1.001289569063091,1.0013904709949966
0.1519911082952932,0.013525026615407108,1.0016278922232176,1.0013793627175893,1.0015459992513498,1.0011875479703034,1.0012144098721865,1.001239706886994,1.0014449038816768,1.0017412592719084,1.0013041268240368,0.942519485871155,1.0012383622174654,1.0013350074668752
0.158489319246111,0.013522412171965746,1.0015596496699786,1.0013224595533308,1.0014814747985592,1.00113929202582,1.001165206595312,1.0011894054454131,1.001384927906226,1.0016676605127603,1.001251081059501,0.9449370337515319,1.00118811060004,1.0012805901829824
0.1652653539856689,0.013519848408336936,1.0014928864721562,1.001266709800091,1.0014182987131959,1.0010919744933549,1.0011169556329629,1.001140080224595,1.0013261993013445,1.00159564643234,1.0011990672597937,0.9473094699853911,1.0011388366132083,1.0012272434016265
0.17233109056135082,0.013517336424902457,1.001427627181346,1.001212136614079,1.0013564965062394,1.0010456157316399,1.0010696774354657,1.0010917522719585,1.0012687405035146,1.0015252455166759,1.0011481081131044,0.9496349807325837,1.001090560989582,1.001174989526447
0.17969891485325906,0.013514877233828245,1.0013638936267006,1.0011587610586767,1.0012960911809383,1.0010002344562785,1.0010233908156458,1.0010444409404453,1.0012125717263176,1.0014564832273782,1.0010982244811264,0.9519118704034193,1.0010433027752752,1.0011238490877812
0.18738174228603832,0.013512471758220908,1.0013017049125326,1.0011066020895039,1.0012371032194984,1.0009558477237104,1.0009781129344204,1.0009981638730108,1.001157710954771,1.001389381988315,1.0010494353797956,0.9541385673103144,1.0009970793161833,1.0010738407274968
0.19539304046896078,0.013510120831442022,1.0012410774223108,1.0010556765441267,1.001179550575833,1.0009124709182469,1.0009338592890762,1.0009529369900587,1.0011041739441533,1.0013239611804685,1.0010017579634896,0.9563136287149197,1.0009519062469652,1.0010249811873053
0.20374685280397073,0.013507825196571744,1.001182024828818,1.0010059991361508,1.001123448674216,1.0008701177419685,1.0008906437041456,1.0009087744797194,1.0010519742231705,1.0012602371446306,1.0009552075126866,0.9584357452309027,1.0009077974828569,1.0009772853003394
