delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999952,0.013474345754069292,1.000299070156363,1.0003524521649378,1.0003424601596034,1.0002713923345847,1.0002595876444274,1.0002740011583935,1.0002901336976633,1.000385981301331,1.0002902619963423,1.000281282725364,0.9371434448574614,1.0002919702693676
0.10427538888537623,0.013473957978523498,1.0002904549274656,1.0003421747310615,1.0003324796862278,1.00026367182617,1.0002522822597297,1.0002662303548897,1.0002818346054605,1.000374616587358,1.000282043790198,1.0002733120696043,0.9389637193695688,1.0002836653498945
0.10873356727196547,0.013473571135272986,1.000281869206669,1.000331934101953,1.0003225348358493,1.0002559723298092,1.0002449943838096,1.000258480667827,1.0002735601298236,1.0003632956085096,1.000273846119785,1.0002653623491344,0.9407823819058088,1.0002753836545566
0.11338235012178434,0.013473185570957426,1.0002733209044703,1.0003217397744404,1.000312634820354,1.0002483008085774,1.0002377305122587,1.0002507590334782,1.0002653177727048,1.000352028998703,1.000265676390094,1.0002574407093268,0.9425975081794185,1.0002671326363817
0.11822988651687014,0.013472801631039994,1.000264817880657,1.0003116011794437,1.0003027887876121,1.0002406641953756,1.0002304971177884,1.0002430723563223,1.0002571149963433,1.0003408273117929,1.0002575419802433,1.0002495542656065,0.944407159717859,1.0002589197123732
0.12328467394420613,0.013472419658826836,1.0002563679207734,1.0003015276532445,1.0002930057937165,1.00023306937291,1.0002233006320158,1.0002354274894056,1.0002489592015034,1.000329700988775,1.0002494502222297,1.000241710083135,0.9462093907381934,1.0002507522422373
0.12855557319139008,0.013472039994495916,1.0002479787129983,1.0002915284092495,1.0002832947755687,1.0002255231538255,1.0002161474274787,1.0002278312150201,1.000240857706059,1.0003186603253258,1.00024140837985,1.000233915156707,0.9480022552153855,1.0002426375073485
0.1340518238791469,0.013471662974140102,1.0002396578254007,1.0002816125101899,1.0002736645240358,1.000218032261197,1.0002090437999172,1.0002202902256667,1.000232817723867,1.0003077154400648,1.000233423627944,1.0002261763909317,0.9497838140999058,1.0002345826900985
0.1397830606579213,0.0134712889288264,1.0002314126836807,1.000271788841019,1.0002641236576815,1.0002106033093316,1.0002019959508675,1.0002128111054076,1.000224846344174,1.0002968762434807,1.0002255030319656,1.0002185005808313,0.9515521426390632,1.0002265948536695
0.1457593300969293,0.013470918183678968,1.0002232505496333,1.0002620660826125,1.000254680597346,1.0002032427851444,1.000195009970717,1.0002054003117624,1.0002169505115222,1.000286152407841,1.0002176535280085,1.0002108943929342,0.953305337753507,1.0002186809223588
0.1519911082952931,0.013470551056986043,1.0002151785002507,1.0002524526863843,1.0002453435415688,1.000195957029988,1.0001880918221964,1.000198064158062,1.0002091370063604,1.000275553338136,1.000209881903466,1.0002033643469062,0.9550415254189426,1.0002108476624902
0.15848931924611107,0.0134701878593358,1.0002072034077,1.0002429568499134,1.0002361204430112,1.0001887522221518,1.0001812473244271,1.0001908087965292,1.0002014124263108,1.0002650881442516,1.0002021947781836,1.0001959167978474,0.9567588680014466,1.0002031016640913
0.16526535398566838,0.013469828892783793,1.0001993319201563,1.0002335864937308,1.000227018986043,1.0001816343600254,1.0001744821376137,1.000183640201928,1.000193783168323,1.0002547656144538,1.000194598586372,1.0001885579191927,0.9584555714939186,1.000195449323182
0.17233109056135065,0.013469474450055972,1.0001915704436377,1.0002243492393514,1.0002180465653752,1.0001746092460562,1.000167801748187,1.0001765641560143,1.0001862554115688,1.000244594190399,1.0001870995593394,1.0001812936864878,0.9601298926008027,1.0001878968250337
