delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999995,0.01702263014007267,1.0048273669628585,1.0050702708351662,1.0054311156919333,1.0046841308467336,1.0046951920543086,1.004751883720976,1.004899489481145,1.0057387325366614,1.0048385945357632,1.0048145831268143,1.0047412526655883,0.9915187440553224
0.1042753888853768,0.01701159142073332,1.0045075156514003,1.00473589306264,1.0050738226501277,1.004375165059082,1.0043850218337762,1.0044375358483644,1.0045734635557857,1.0053568573942255,1.004518938045961,1.0044961225322282,1.00442792163501,0.9921146755344726
0.10873356727196562,0.017001142590515845,1.0042055739197364,1.0044195337897825,1.004736244435116,1.0040828196319622,1.0040913477933668,1.0041399344729742,1.0042650691641473,1.0049959042307606,1.0042162974347018,1.0041946734521625,1.0041312877847588,0.99267164632573
0.11338235012178491,0.016991259999494527,1.0039207563962658,1.0041204554305334,1.0044175346087785,1.003806421687728,1.0038135169349989,1.0038584133098547,1.0039735836055843,1.0046549799638687,1.0039299836336726,1.003909557071263,1.0038506873294377,0.9931917941689674
0.11822988651687069,0.016981921394536127,1.0036521862918824,1.0038379625827276,1.004116893751915,1.0035453374320902,1.0035509148106185,1.0035923449868407,1.0036983253124139,1.0043332408888666,1.003659368609032,1.0036401313571481,1.0035854959050756,0.9936773077669562
0.12328467394420659,0.01697310239326795,1.0033993047864953,1.003571301482782,1.003833469856163,1.0032988749941982,1.0033028651490619,1.0033410413495214,1.0034385554084402,1.0040297893100991,1.0034037526607575,1.003385699514454,1.0033349964957257,0.9941299743739287
0.1285555731913902,0.016964781146018626,1.0031613065455018,1.003319793346283,1.0035664903903838,1.0030664131437401,1.0030687627044945,1.0031038855131482,1.0031936083251969,1.0037438106646215,1.0031625113237668,1.003145631556205,1.0030985676728308,0.9945517726464655
0.13405182387914735,0.01695693834656385,1.0029371533138725,1.003082833709223,1.003315260912104,1.00284740121939,1.0028480740110244,1.0028803623112927,1.0029628909995225,1.0034745719738638,1.0029350959606542,1.0029193627961974,1.0028756817557922,0.9949449371698862
0.13978306065792132,0.016949551443076118,1.0027261502982394,1.002859720887743,1.003078547840082,1.0026411969808957,1.0026401738667523,1.0026698585793654,1.0027457196358922,1.0032212335795907,1.0027208586375644,1.002706246391075,1.002665709836004,0.995312019637539
0.1457593300969295,0.016942579968814087,1.0025273282929148,1.0026491170755107,1.002846958912218,1.0024466126085982,1.002443959686245,1.0024712932750504,1.002540863007001,1.002982094365939,1.0025186175180025,1.0025051579411732,1.0024675833849697,0.9956693609168655
0.15199110829529333,0.01693604209619167,1.0023410687606706,1.0024516389506832,1.0026301570152425,1.0022641988647685,1.0022599245013835,1.0022850668556051,1.002348840500326,1.0027579614928053,1.0023289090196867,1.0023165679633115,1.0022817327085018,0.9960011260874818
0.15848931924611132,0.01692991650657866,1.002166667755184,1.0022666340899897,1.002427375384079,1.0020933524098885,1.0020874718221222,1.0021105740842902,1.0021690118530175,1.0025480712674435,1.0021511426480592,1.0021398623675228,1.0021075588115975,0.9963089791245981
0.1652653539856689,0.016924183778689688,1.0020025517874396,1.0020930977060718,1.0022378759953874,1.0019332460712354,1.0019260677995596,1.001947274327709,1.0020007868379117,1.0023513070805936,1.0019847693638864,1.001974462080036,1.001944538648602,0.9965975752016086
0.17233109056135082,0.01691881455552112,1.0018455672964266,1.001927857261359,1.0020604733467724,1.001781297299789,1.001774956804975,1.0017944152726828,1.0018432876113659,1.0021642302418954,1.0018289350161573,1.0018195055373063,1.001791950427083,0.9968844977675934
0.1796989148532594,0.0169138063071037,1.0017004649173624,1.0017738458764238,1.0018952377997592,1.0016395799283235,1.0016339774139333,1.0016518274775337,1.0016964360915808,1.0019900622644669,1.0016835510169324,1.0016749887875191,1.0016495709879913,0.9971484877816355
0.1873817422860384,0.016909147616283877,1.0015656544865705,1.0016306767266767,1.001741717504135,1.0015077638430756,1.0015028163857207,1.001519182059978,1.001559873583212,1.001828316167262,1.0015483030097578,1.001540549699954,1.0015171105907164,0.9973917809700233
0.1953930404689611,0.016904818082364256,1.001440468309207,1.0014977061832395,1.0015992071348152,1.0013852701296078,1.0013809033026833,1.0013958998536467,1.001432994949892,1.0016782357785432,1.0014226010544103,1.0014156004903154,1.0013940191153166,0.9976158764794759
0.20374685280397078,0.016900796810927786,1.0013244066710383,1.0013742800853882,1.0014669946464232,1.001271506906614,1.0012676530189561,1.0012813876571829,1.0013151829908895,1.0015390599765575,1.0013058393816197,1.0012995421635813,1.0012796757429283,0.9978220498406082
0.2124578231030568,0.016897064753934658,1.0012168896892455,1.0012598006973021,1.001344427872889,1.0011659340279342,1.0011625322507467,1.0011751045095583,1.0012058741731398,1.001410091708984,1.0011974666323118,1.001191826350708,1.0011735416853715,0.9980116013325417
0.22154122125811831,0.016893603756162414,1.0011173658020975,1.0011536991485463,1.001230886924787,1.0010680367000537,1.001065032463308,1.0010765346794506,1.0011045317121274,1.0012906691413461,1.0010969571541763,1.001091930226551,1.0010751031973657,0.99818575131895
0.23101297000831594,0.016890396539486645,1.0010253111878598,1.0010554348257656,1.0011257834169822,1.0009773250368736,1.0009746694692443,1.0009851872391986,1.0010106450633423,1.0011801647274676,1.0010038105691221,1.000999356084839,1.0009838711637984,0.9983456436412772
0.24088967285183038,0.016887426685053275,1.0009402291220448,1.000964494707067,1.0010285596425919,1.0008933335536416,1.0008909829639994,1.0009005955767933,1.0009237293543798,1.0010779842318758,1.0009175512773218,1.0009136308494384,1.000899380624504,0.9984923490284119
0.25118864315095796,0.01688467861353214,1.0008616492789395,1.000880392644995,1.000938687699276,1.000815620605832,1.000813536004002,1.000822316851421,1.000843324763416,1.0009835657097716,1.000837727903264,1.0008343055275501,1.000821190241758,0.998626868502013
0.2619279344815628,0.016882165471229598,1.000786861934794,1.000803476108285,1.000856477979657,1.000744542555762,1.0007427113547243,1.0007507088590202,1.0007697704211764,1.0008972391563602,1.0007647621274185,1.0007616709919949,1.0007496929610207,0.9987518112854057
0.2731263722800845,0.016879850949837797,1.0007175373142503,1.000732662239329,1.00078081016175,1.0006790838008133,1.0006774797768776,1.0006847546387312,1.0007020359267627,1.0008178083092876,1.0006975669475073,1.0006947594069189,1.0006838436405976,0.9988665915371097
0.2848035868435802,0.016877717138157368,1.0006536485103112,1.0006674044149462,1.000711103408632,1.0006187394485637,1.0006173361052513,1.000623947445284,1.0006396014694785,1.0007446565198261,1.0006356164343349,1.0006330687924085,1.0006231310574818,0.9989717445933171
0.29698004774064496,0.016875751324750766,1.0005948104581848,1.0006073086307123,1.0006469321251668,1.0005631493929028,1.0005619231345564,1.0005679255801143,1.000582092909205,1.0006773329113452,1.0005785419419766,1.000576232347906,1.000567194491844,0.9990680248714203
0.3096770996935353,0.016873941542483645,1.0005406609528031,1.0005520043249418,1.000587896378742,1.000511974642632,1.0005109044819531,1.0005163484724617,1.0005291581637874,1.00061541410307,1.0005259963665192,1.0005239046867194,1.0005156942631135,0.999156133768786
0.3229169999943898,0.01687227654037469,1.000490859746621,1.0005011434466582,1.0005336208370954,1.0004648965211307,1.0004639638128634,1.0004688958879313,1.0004804663571008,1.0005585030336224,1.000477653338485,1.0004757610355421,1.000468310945937,0.9992367227050878
0.3367229575211422,0.01687074575493957,1.000445087637013,1.0004543995139448,1.0004837537015414,1.0004216158516361,1.0004208040505016,1.0004252671214744,1.000435706954451,1.0005062277852474,1.0004332063992933,1.0004314964178826,1.0004247445699992,0.9993103960660374
0.3511191734215131,0.016869339281218403,1.00040304554871,1.0004114666681487,1.0004379656411684,1.0003818521335262,1.0003811465746049,1.0003851801802341,1.0003945888907948,1.0004582404141893,1.0003923681674591,1.0003908248269926,1.0003847138091835,0.9993777140426767
0.36613088353640333,0.01686804784366711,1.0003644536164586,1.0003720587291118,1.0003959487331917,1.000345342714848,1.000344730414656,1.00034837096151,1.0003568396969784,1.000414215792362,1.0003548694998818,1.0003534783936279,1.000347955165449,0.9994391953618876
0.3817844026370506,0.016866862767078824,1.0003290502726216,1.0003359082562995,1.0003574154142947,1.0003118419657673,1.0003113114423796,1.0003145924306671,1.0003222046287437,1.000373850464996,1.0003204586531314,1.0003192065535953,1.0003142221521144,0.9994953199048132
0.39810717055349726,0.016865775947689707,1.0002965913441366,1.0003027656201178,1.000322097447326,1.0002811204573856,1.0002806615680557,1.0002836138035558,1.0002904458028918,1.000336861528538,1.000288900449321,1.000287775219629,1.0002832844812635,0.9995465312112625
0.4151278002752295,0.016864779824605425,1.0002668491626068,1.0002723980873867,1.000289744907106,1.0002529641498101,1.0002525679446306,1.00025521973723,1.0002613413445267,1.0003029855325016,1.0002599754506465,1.0002589659616477,1.0002549272591161,0.9995932388688793
0.43287612810830584,0.016863867351676182,1.0002396116911934,1.0002445889245126,1.0002601251890237,1.0002271735931036,1.0002268321832988,1.0002292095329157,1.000234684548987,1.0002719774086366,1.000233479146358,1.0002325751992156,1.0002289501931605,0.9996358207870693
0.45138326597689776,0.016863031969928225,1.0002146816712572,1.000219136521402,1.0002330220431965,1.0002035631441704,1.0002032695837821,1.0002053963541986,1.0002102830615536,1.0002436094302458,1.000209221155353,1.0002084134093345,1.0002051668142635,0.9996746253562303
0.47068165596092476,0.016862267580648384,1.000191875791393,1.0001958535387532,1.0002082346368475,1.0001819602023654,1.0001817083821074,1.0001836064632983,1.000187958077618,1.000217670204065,1.0001870244473232,1.0001863043525205,1.0001834037165065,0.9997099734936443
0.4908051271653856,0.016861568519204465,1.0001710238811765,1.0001745660810322,1.000185576647041,1.0001622044661187,1.000161989018288,1.0001636784779262,1.0001675435656254,1.0001939636966266,1.0001667245848302,1.000166084319582,1.0001634998172693,0.9997421605780215
0.5117889550210739,0.016860929529670353,1.0001519681314206,1.0001551128969322,1.0001648753854218,1.000144147212574,1.0001439634259828,1.0001454626506008,1.000148885514773,1.0001723082967564,1.0001481689884395,1.0001476014011892,1.0001453056395875,0.9997714582750847
0.533669923120631,0.01686034574031091,1.0001345623423805,1.0001373446087725,1.0001459709563387,1.0001276506017307,1.0001274943457517,1.0001288201721732,1.0001318412089224,1.0001525359152619,1.0001312162265406,1.0001307147818295,1.000128682618356,0.9997981162571233
0.5564863876983291,0.016859812639973455,1.0001186712011632,1.0001211229720142,1.0001287154493486,1.0001125870064933,1.000112454663283,1.0001136225008416,1.0001162785280158,1.000134491122729,1.0001157353311827,1.0001152940596358,1.0001135024318581,0.9998223638197424
0.5802783448666183,0.016859326055418268,1.000104169589081,1.0001063201657057,1.0001129721667084,1.0000988383694636,1.0000987267735917,1.0000997507176907,1.0001020752778655,1.0001180303258572,1.0001016051410307,1.0001012185929805,1.0000996463595724,0.9998444113993592
0.6050875007272942,0.01685888212960984,1.0000909419194377,1.0000928181142588,1.0000986148861821,1.0000862955871013,1.0000862019718537,1.0000870949093523,1.0000891185488971,1.0001030209824706,1.000088713671972,1.0000883768745816,1.000087004666892,0.9998644519951049
0.6309573444801931,0.016858477300988297,1.0000788815061807,1.0000805078409807,1.0000855271593694,1.000074857921829,1.0000747798714846,1.0000755535783958,1.000077304104268,1.0000893408552485,1.0000769575160557,1.000076665933697,1.000075476017432,0.9998826624991985
0.6579332246575679,0.016858108283719135,1.0000678899632216,1.0000692888531661,1.0000736016451595,1.0000644324419414,1.0000643678494463,1.0000650330814598,1.0000665357973184,1.0000768773036766,1.0000662412687051,1.0000659907663438,1.0000649669128068,0.9998992049396255
