0,0.05
1,0.1195393062219615
2,0.08218044922877032
3,0.05
4,0.12054872044368065
5,0.09089334281191588
6,0.05
7,0.11533944945082536
8,0.06800664858286967
9,0.05
10,0.233085477843901
11,0.19973741295592087
12,0.05
13,0.2055731739197332
14,0.15361473814790716
15,0.05
16,0.44392426781889915
17,0.46639879959486086
18,0.05
19,0.053799620527651554
20,0.018689178397615032
21,0.05
22,0.08564066432268981
23,0.06226335281091796
24,0.05
25,0.4348537562222535
26,0.4190289612141703
27,0.05
28,0.2525355123515708
29,0.14626282265743087
30,0.05
31,0.16640768907228937
32,0.08611651157540108
33,0.05
34,1.276694574243293
35,1.2900374877277798
