delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
-0.0,0.016634505796741816,0.9999999999999977,0.9999999999999979,0.9999999999999983,0.9999999999999972,0.999999999999998,0.9999999999999978,0.999999999999998,0.999999999999998,0.9999999999999982,0.9999999999999973,0.9999999999999973,0.9999999999999976
0.010000000000002209,0.016637057913478658,1.0000378663007639,0.9999928868526919,0.9999791794368795,0.99990249909588,0.9999363183363452,0.9999393609352184,1.0000585547518461,1.0001144838791682,0.9999529322303009,1.000139637114699,0.9999552735155587,1.0000405481519987
0.019999999999999834,0.016639627957289505,1.0000760323954203,0.9999859598089549,0.9999584376241629,0.9998042779065422,0.9998716368354781,0.999876908685372,1.000117410045588,1.0002293350292488,0.9999044363054969,1.0002793732646291,0.9999094248012304,1.0000810985337845
0.030000000000003052,0.016642216199276885,1.0001145030009047,0.9999792236159675,0.9999377794616263,0.9997053349064181,0.999805947299573,0.9998126107999025,1.000176570452261,1.0003445598294922,0.9998544890714862,1.0004192134638141,0.9998624394694647,1.0001216316667658
0.0400000000000045,0.016644822923698586,1.000153283057011,0.9999726832547384,0.9999172101272097,0.9996056687391605,0.9997392416624984,0.9997464345799183,1.0002360407554323,1.000460164932769,0.9998030672908145,1.0005591629662365,0.9998143031912409,1.0001621264703617
0.05000000000000372,0.01664744842882655,1.0001923777409298,0.9999663439552695,0.9998967350953742,0.9995052782293582,0.9996715120025136,0.9996783470906925,1.000295825965043,1.000576157283258,0.9997501476566237,1.0006992272814672,0.9997650017102596,1.0002025601447844
0.060000000000000164,0.016650093027854057,1.0002317924826003,0.9999602112125722,0.9998763601565385,0.9994041623948395,0.9996027505556098,0.9996083151749825,1.0003559313319705,1.0006925441351748,0.9996957068073892,1.000839412191267,0.9997145208578893,1.000242908045799
0.07000000000000169,0.016652757049858455,1.0002715329810403,0.9999542908037041,0.9998560914377326,0.9993023204597343,0.9995329497296142,0.9995363054672911,1.0004163623635698,1.0008093330727326,0.9996397213426076,1.000979723767186,0.9996628465689997,1.0002831435511126
0.08000000000000132,0.016655440840818866,1.0003116052216077,0.9999485888057754,0.9998359354244981,0.9991997518682407,0.9994621021190342,0.9994622844090548,1.0004771248400495,1.0009265320312566,0.9995821678393776,1.001120168389235,0.9996099648986247,1.0003232379177969
0.09000000000000326,0.016658144764693218,1.0003520154943155,0.9999431116150305,0.9998158989840835,0.9990964562991658,0.9993902005207158,0.9993862182648204,1.0005382248318493,1.0010441493196318,0.9995230228699776,1.0012607527656519,0.9995558620395777,1.0003631601303222
