delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.01,0.024769973269318946,1.0066886729586328,1.0223868858995118,1.0298055988891497,0.856307489571381,0.9436473260549982,0.8824845896931534,1.0420215031098259,1.074944528982673,0.9443138536865346,1.0534589999921253,0.963340342462227,0.8773659115453734
0.0104712854805089,0.024600080485907286,1.0065827372928384,1.021794470917825,1.0290085162348157,0.8602276786387156,0.9447852464859511,0.8852897461987621,1.0409660778863448,1.073214620435974,0.945313078250407,1.0522694239442696,0.9640415098136095,0.8796161901439986
0.0109647819614318,0.024426509847764462,1.0064928249909668,1.0212107767741605,1.0282184165707788,0.8641918745386495,0.9459595740113411,0.8881391818348233,1.039918616125202,1.07148507696838,0.946348994264336,1.0510881838410897,0.964765859620817,0.8819304384203495
0.0114815362149688,0.024249375879933442,1.0064196275998765,1.0206368539341522,1.0274364074380986,0.868195520257708,0.9471693116522215,0.8910295459402253,1.0388810104677972,1.0697582030620343,0.94742077832535,1.0499173378725566,0.9655127803971334,0.8843066116963226
0.0120226443461741,0.024068812301242054,1.006363743420929,1.020073698434408,1.0266635405973055,0.8722336813518639,0.9484132037848618,0.8939571435319228,1.0378551273759637,1.0680363211827957,0.9485273502943316,1.048758922381958,0.9662814904237674,0.88674223984677
0.0125892541179416,0.023884972571030755,1.0063256601196928,1.0195222362977163,1.0259007972003062,0.8763010443865287,0.9496897224165615,0.8969179312409121,1.0368427858375648,1.0663217548157538,0.9496673588592911,1.0476149302986835,0.9670710260134991,0.8892344112427099
0.013182567385564,0.023698030258681113,1.006305736828914,1.0189833073035683,1.0251490725668109,0.8803919191476326,0.9509970553226348,0.8999075164121835,1.0358457346454184,1.0646168100826054,0.9508391689087238,1.0464872880503486,0.9678802305542478,0.8917797603039013
0.0138038426460288,0.02350817920724354,1.0063041860981605,1.0184576483968326,1.024409160858094,0.8845002451795055,0.9523330965462249,0.9029211598656254,1.0348656285817053,1.0629237561292566,0.9520408512190706,1.0453778312696194,0.9687077447059026,0.8943744593656081
0.0144543977074592,0.023315633463720963,1.0063210561170608,1.0179458770806535,1.0236817399960292,0.88861960319672,0.9536954397906584,0.905953782816971,1.0339040039320153,1.0612448045387843,0.9532701749892457,1.0442882797042639,0.9695519981684179,0.8970142155730968
0.015135612484362,0.023120626951055497,1.0063562137100812,1.0174484752018602,1.0229673572270892,0.8927432318864322,0.9550813752482965,0.9089999784421013,1.032962253844894,1.059582088094217,0.9545246037709813,1.0432202118334737,0.9704112034765614,0.8996942735027789
0.0158489319246111,0.022923397318166387,1.0064090829302141,1.0169654846493774,1.0222660428633215,0.8968638866341258,0.9564877126988045,0.9120551577420384,1.0320413480180366,1.05793721595468,0.9558010898827892,1.0421747070191498,0.9712831516441544,0.9024129996174045
0.0165958690743756,0.02272421825708717,1.0064791573442025,1.0164971130490283,1.0215780984867402,0.9009742224747236,0.9579111707419561,0.9151132307376362,1.0311423602678653,1.0563121624129832,0.9570965213299384,1.04115303934922,0.972165642944118,0.9051644461465649
0.0173780082874937,0.0225233949868787,1.006565934390201,1.016043655453601,1.020904001054614,0.9050667868221742,0.9593483413526395,0.9181667609646926,1.0302663864909607,1.0547091451653685,0.9584076804699834,1.0401565713435459,0.9730564418434784,0.9079388226983126
0.0181970085860998,0.02232123188701996,1.0066684206615486,1.015604912857144,1.0202436579933998,0.9091337386733752,0.9607953549428173,0.9212092582849122,1.0294140194915609,1.053129769254525,0.9597308528755673,1.0391860771820145,0.9739528869192929,0.9107296841421895
0.0190546071796324,0.022117738992033398,1.0067787773445782,1.0151748002443899,1.019589298480701,0.9131639023283744,0.9622446344452309,0.9242303559133737,1.028580747075779,1.051567333593774,0.9610581315628581,1.0382355342977914,0.9748481067946394,0.9136180360321253
