target,moment
1.0,1.0
0.2033900330032923,0.011003270241784829
0.0092501890153256,0.005908570578963554
0.0380080499533691,0.01211219951117814
0.0168852867749363,0.00029977607412188015
0.0071118110691635,0.0010004102069159145
0.0318212618995879,0.0026613397322868605
0.0077620075366438,0.006057778005617578
0.0039132903639653,0.00024065667761534885
0.0185033482921763,0.00032970871253446465
0.0024268022089435,0.0001621052932305849
0.0724947119507478,0.03641115492858704
0.150815435457729,0.03523933323307745
1.0,1.0
0.0071474812311204,0.014808814492651971
0.0355431507966131,0.008012315674217644
0.0144138133387807,0.00035955536517558076
0.0081082755465964,0.00112763485674376
0.0116990158268761,0.0019386700617029557
0.0045812401022143,0.006352455048309451
0.0068192284251387,0.00037413432746848276
0.0087005549868605,0.0003286455864829855
0.0042986053569573,0.00023469542466565907
0.0615292508297192,0.04078390225022374
0.1886523340703425,0.029732698985675873
0.1050845325265452,0.029510292843254148
1.0,1.0
0.1630606110735595,0.006572182125795509
0.0054113670346689,0.0003150661152367836
0.0106250076774734,0.0007265123917956569
0.0157615545652768,0.0018773354592793434
0.0168709576406964,0.0048894151988901485
0.0003966373329974,0.0002725265402754377
0.0073726074193966,0.00021883230095130903
0.0039094918257893,0.0002030491598422625
0.1984327910969307,0.032231499476479054
0.0008112551090991,0.03249418725316032
0.0030033584679231,0.02645916406346828
0.0003295817783938,0.012868978304610345
1.0,1.0
0.0002101253791951,0.00024979984318127197
0.001189413550071,0.0005053691840222943
0.0001377181970395,0.0017549824541735932
1e-06,0.005777218943586393
0.0006759430205403,0.00023523847209522194
0.0002743056800969,0.00012185636594237117
0.0001284697307326,0.0001573136408520522
0.0124401698010612,0.03252568817072265
0.0472342723351921,0.030600466589445527
0.0087155001302687,0.030420713186743855
1e-06,0.01057819433788334
0.0109601091461989,0.007218722817568864
1.0,1.0
0.0011488459585988,0.000770319685040745
0.0022926909726291,0.0017466513276786573
1e-06,0.0049584175825020515
0.001211271008868,0.0002930192437899289
0.0013777693562924,0.00023626223585976032
0.0005803155354382,0.00019125121819430274
0.012262292532998,0.03252788536729687
0.0062287943899974,0.03269695139195185
0.0110403346086004,0.0398180038940118
4.297104647099058e-05,0.013740415700719773
0.0011883587426278,0.00743425803218552
6.033842134721614e-05,0.0003336148337456717
1.0,1.0
0.0025388964274208,0.0017988025015477315
0.0014620062603503,0.005894149942064447
0.000100729079719,0.0003483797169449686
6.95390070881847e-05,0.0003049350762496042
7.474328696296248e-05,0.00021778872446403508
0.0029499185098419,0.0378415011609238
0.3065293100006435,0.054921797630442304
0.1712985388325524,0.05029865021523702
0.0080769859421999,0.013187354664896756
0.0177370220673049,0.011476430458009702
0.0327654950394532,0.0003155280818421465
0.005734482757043,0.0010179501058379073
1.0,1.0
0.0005293600144636,0.005689723408351706
0.0038032499237783,0.0003510018681466581
0.0285139952234767,0.00029412446798316854
0.0019641978868686,0.00023285887618325335
0.1190953969126024,0.039019774654254415
0.0426899536800778,0.03416392563634763
0.0446896704028274,0.03057310498226449
0.0035383341843084,0.013341857964275247
0.3532376918033506,0.007080951743666121
0.0024626792859715,0.00028476099701529856
0.0079819664458275,0.0007589072843439503
0.0019733647691426,0.002061088864029461
1.0,1.0
0.0053283812959688,0.00025694492930243595
0.002674280754112,0.0002634936253212886
0.0010902249503928,0.00016616870237492253
0.0783887800610585,0.03672120124347962
0.0071882015301227,0.02996367692849814
0.0637803383892023,0.03482297009163044
1e-06,0.010978280859654379
0.0224438517954179,0.007285160092451194
1e-06,0.00027773404737787286
0.0026337716720321,0.0009098263942226868
0.0006174561075086,0.001712389915008479
1e-06,0.003902866981727655
1.0,1.0
0.0017386189843501,0.00023027461384037307
0.0007284739590839,0.00019717954209557098
0.0180135112270894,0.033562692570318964
0.0458134105219101,0.03143685974999972
0.0077837510552783,0.03179146131575338
1e-06,0.0051742946689131205
0.0247680575135746,0.007090248154820906
0.0059723636850592,0.0003682710645812572
1e-06,0.0008008588821275805
0.0032793307275454,0.0020892286747284
1e-06,0.005381591624876862
1e-06,0.00020200748541547404
1.0,1.0
0.0007143698570263,0.00017174913325967056
0.0218707983847456,0.03940113633964583
0.0186752670800997,0.024594674970171388
0.0384357285050799,0.023845236079306418
1e-06,0.007608425039881008
0.0142241942935825,0.00617649598332164
3.7800591499343867e-05,0.00019532484841055186
0.0037487297203361,0.0007131908704874467
0.0030809869245607,0.0014419658102489087
1e-06,0.0020178477777203323
0.0015689629592442,0.00016912557019069634
0.001626651151759,0.0002193135548113154
1.0,1.0
0.029994863701488,0.023978104815435865
0.0177354029217913,0.031663148663780186
0.0171306952048328,0.03855904979267893
0.0042104895058655,0.013305975221320425
0.0464037506133328,0.007199203817391136
0.0024266484167762,0.00032306669666859537
0.0016689916534113,0.0010131993664972095
0.0032890831436094,0.0017419284856417779
0.0021137222287203,0.005707790418287595
0.0017914340458784,0.00033736474807218166
0.0028828401309717,0.00029529372742894116
0.0025744401672242,0.00021090274372482273
1.0,1.0
