delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999926,0.01705759027086294,1.0071128725016365,1.0063867077836668,1.0065639557467965,1.005847407026784,1.005960987879568,1.005993747443367,0.8824417047991948,1.006878840181767,1.0061596139429876,1.0057879365760993,1.0062655662289135
0.1042753888853763,0.01705285145961552,1.0069526674754714,1.0062446458689436,1.0064175454479025,1.0057182954702575,1.0058294226938378,1.005861426290243,0.8847900508528703,1.006724875624046,1.0060237195930104,1.0056609329350887,1.006126935802168
0.10873356727196534,0.01704808297635436,1.006791558620413,1.0061017097511171,1.0062702438601876,1.005588366428898,1.005697026959842,1.005728270388856,0.8871678809261141,1.0065699796662815,1.005886958965831,1.0055331109741916,1.0059874392463335
0.11338235012178381,0.01704328842724342,1.0066296727637691,1.0059580088436866,1.0061221642805356,1.0054577180967985,1.0055639006244783,1.0055943803027667,0.8895736316812161,1.006414272205063,1.0057494353075787,1.0054045661725923,1.0058471823034378
0.11822988651686994,0.017038471500411045,1.006467139430666,1.0058136550475536,1.0059734225657793,1.005326450937437,1.0054301459246422,1.0054598589001105,0.8920056426363465,1.0062578758650726,1.0056112542733147,1.0052753962188068,1.0057062731210746
0.12328467394420593,0.017033635956227585,1.0063040904916682,1.0056687624541116,1.005824136824116,1.0051946674197632,1.005295867118103,1.0053248110828292,0.8944621581232205,1.0061009156722958,1.0054725236503683,1.0051457007555455,1.0055648219667876
0.12855557319139002,0.017028785617252927,1.0061406597985585,1.0055234470378818,1.0056744270955684,1.0050624717450378,1.0051611702051662,1.0051893435066348,0.896941329748302,1.0059435187152694,1.0053333530718087,1.0050155811159425,1.0054229409326716
0.13405182387914688,0.01702392435791156,1.0059769828103209,1.0053778263404114,1.005524415023385,1.0049299695659897,1.0050261626427048,1.0050535642932552,0.8994412193663075,1.0057858137963223,1.0051938537217315,1.004885140052694,1.0052807436318865
0.13978306065792023,0.0170190560939599,1.0058131962116577,1.0052320191474198,1.0053742235183476,1.0047972677000248,1.00489095305236,1.004917582736814,0.901959802571455,1.0056279310748597,1.0050541380341207,1.0047544814618052,1.0051383448889848
0.14575933009692857,0.01701418477180525,1.0056494375262064,1.0050861451609823,1.005223976417901,1.004664473838139,1.0047556509245632,1.0047815090059642,0.9044949727083859,1.0054700017047742,1.0049143193870527,1.0046237101025146,1.004995860425823
0.15199110829529278,0.017009314357740488,1.005485844726758,1.0049403246687054,1.0050737981421298,1.0045316962512034,1.004620366320144,1.0046454538435852,0.9070445454008755,1.0053121574680122,1.0047745117939664,1.0044929313150823,1.0048534065448889
0.1584893192461102,0.01700444882715738,1.0053225558447805,1.0047946782118555,1.004923813348599,1.004399043495431,1.004485209571295,1.004509528265803,0.909606263592524,1.0051545304065506,1.0046348295938992,1.0043622507380836,1.004711099811966
0.16526535398566874,0.016999592153796803,1.005159708581381,1.0046493262541991,1.0047741465879207,1.0042666241185119,1.0043502909834827,1.004373843261942,0.9121778030894943,1.0049972524546453,1.004495387142257,1.0042317740267503,1.0045690567398073
0.17233109056134988,0.016994748299097067,1.0049974399219523,1.004504388853475,1.0046249219620211,1.0041345463681575,1.0042157205400277,1.00423850949712,0.9147567785910427,1.0048404550735615,1.0043562985039314,1.004101606573943,1.0044273934746297
0.1796989148532589,0.016989921201694794,1.0048358857565314,1.0043599853371765,1.004476262786899,1.0040029179045202,1.0040816076108634,1.0041036370190435,0.9173407501893096,1.004684268890609,1.0042176771503155,1.0039718532351851,1.0042862254870688
0.18738174228603796,0.016985114767132378,1.0046751805078946,1.0042162339843608,1.0043282912616278,1.0038718455179667,1.0039480606669555,1.0039693349704686,0.919927230315323,1.0045288233444367,1.004079635661765,1.0038426180591444,1.0041456672691522
0.1953930404689603,0.016980332857821287,1.004515456769224,1.0040732517150077,1.0041811281452293,1.003741434853577,1.0038151870017733,1.003835711308725,0.9225136911038764,1.0043742463382994,1.0039422854369269,1.0037140040248347,1.0040058320387872
0.20374685280396987,0.01697557928330547,1.0043568449530456,1.003931153788367,1.0040348924429003,1.0036117901435635,1.0036830924610511,1.0037028725335566,0.9250975721453956,1.004220663902927,1.003805736410274,1.0035861127866994,1.003866831453037
0.2124578231030561,0.016970857790867253,1.0041994729530828,1.0037900535116164,1.0038897011030377,1.0034830139488131,1.003551881181966,1.0035709234244372,0.9276762885888012,1.0040681998705743,1.0036700967790062,1.0034590444286013,1.0037287753314936
0.22154122125811748,0.016966172056510014,1.0040434658203274,1.0036500619600324,1.0037456687262318,1.0033552069104825,1.0034216553427557,1.003439966788348,0.9302472395550904,1.0039169755615225,1.003535472740396,1.0033328972276732,1.0035917713906999
0.23101297000831567,0.016961525676350942,1.0038889454547182,1.003511287709612,1.0036029072873316,1.0032284675126286,1.0032925149236471,1.003310103218933,0.9328078168175358,1.0037671094843363,1.0034019682405306,1.0032077674287327,1.0034559249907102
0.24088967285182944,0.01695692215844712,1.0037360303133103,1.0033738365831333,1.0034615258715511,1.0031028918564193,1.0031645574797514,1.0031814308676907,0.9353554137005997,1.0036187170508397,1.0032696847351847,1.0030837490299742,1.0033213388943794
0.2511886431509573,0.01695236491507863,1.003584835135993,1.003237811410298,1.003321630425328,1.0029785734467538,1.0030378779266211,1.0030540452278691,0.9378874341465017,1.0034719103067944,1.0031387209634992,1.002960933580415,1.0031881130401645
0.2619279344815618,0.016947857255503896,1.003435470689371,1.0031033118026018,1.0031833235226553,1.0028556029916025,1.0029125683388187,1.0029280389314856,0.9404013018951727,1.0033267976789615,1.0030091727350006,1.0028394099894686,1.0030563443288758
0.27312637228008396,0.016943402379197663,1.003288043529396,1.002970433943303,1.0030467041472448,1.0027340682144612,1.0027887177618613,1.002803501559776,0.9428944697209335,1.0031834837391589,1.0028811327302587,1.002719264348891,1.0029261264247038
0.284803586843579,0.016939003369580326,1.0031426557830934,1.0028392703928681,1.0029118674909512,1.002614053680128,1.0026664120377111,1.0026805194673052,0.9453644286670954,1.0030420689857034,1.0027546903155102,1.0026005797672342,1.0027975495707606
0.2969800477406442,0.016934663188240648,1.002999404949697,1.0027099099100059,1.002778904768634,1.0024956406339494,1.002545733643925,1.0025591756197991,0.9478087172180876,1.0029026496426312,1.0026299313713585,1.0024834362168806,1.0026707004192523
0.30967709969353424,0.01693038466964967,1.0028583837211296,1.0025824372883532,1.0026479030494702,1.0023789068544615,1.0024267615463491,1.0024395494456644,0.950224930347759,1.0027653174767017,1.0025069381355045,1.002367910393465,1.0025456618761917
0.32291699999438944,0.016926170516363293,1.002719679821932,1.0024569332087754,1.0025189451047654,1.002263926519402,1.0023095710653265,1.002321716701076,0.9526107283820592,1.0026301596323666,1.002385789059528,1.0022540755876528,1.0024225129605986
0.33672295752114123,0.016922023294705234,1.0025833758683684,1.0023334741071352,1.002392109272057,1.0021507700848895,1.0021942337551466,1.0022057493484673,0.9549638456145182,1.0024972584845508,1.0022665586795105,1.0021420015689526,1.0023013286779632
0.3511191734215128,0.016917945430920886,1.0024495492464984,1.00221213205728,1.0022674693353273,1.002039504177571,1.002080817296503,1.002091715448094,0.9572820986137663,1.0023666915090654,1.0021493175002851,1.0020317544813047,1.0021821799076627
0.3661308835364029,0.016913939207790444,1.0023182720088248,1.0020929746689526,1.0021450944209935,1.001930191499399,1.001969385401607,1.0019796790623972,0.9595633941638321,1.0022385311705122,1.0020341318930148,1.0019233967501189,1.0020651333040425
0.38178440263704966,0.016910006761689623,1.0021896107891646,1.001976065000333,1.0020250489093758,1.0018228907447766,1.001859997731652,1.001869700172831,0.9618057367800842,1.0021128448272185,1.0019210640058434,1.001816987000408,1.0019502512107772
0.3981071705534961,0.01690615008008284,1.002063626735184,1.0018614614847685,1.001907392361201,1.001717656529676,1.0017527098261845,1.0017618346086996,0.9640072357464358,1.0019896946529616,1.0018101716871826,1.0017125799856128,1.001837591588086
0.41512780027522883,0.0169023709994374,1.001940375458186,1.0017492178713754,1.0017921794587838,1.0016145393324407,1.001647573044088,1.001656133987751,0.9661661116228095,1.0018691375750435,1.0017015084213774,1.0016102265267979,1.0017272079524688
