delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999994,0.0999999999999994,0.017215990305463797,0.9907051033359087,0.9847029008263709,0.9960365871364529,0.9952950777531056,0.9885351932525286,0.942009179168908,0.9998878870621528,0.9995577971037816,0.9943157497631507,0.9751695934495089,0.9999320807483347,1.0000825034216851,0.99931063198114,0.9988873947478609
0.12589254117941642,0.12589254117941642,0.017215990305463797,0.9921057815326427,0.987040566440925,0.9967537182134167,0.9961466327681606,0.9906671249371147,0.9501447295029006,0.9999109331181959,0.9996454310542443,0.9953600048602486,0.9798418803074662,0.9999506121621872,1.0000798219482963,0.9994431198424962,0.9991007656369996
0.15848931924611132,0.15848931924611132,0.017215990305463797,0.9934671908834527,0.9892963314491735,0.9973986134068435,0.9969136885985914,0.9925596836816979,0.9582561095236599,0.9999312409031841,0.9997231938302159,0.9962998494353045,0.984024099232817,0.9999661896342921,1.0000758748229808,0.9995612803817171,0.9992911333942798
0.1995262314968875,0.1995262314968875,0.017215990305463797,0.9947555393884007,0.991419008888486,0.9979658325184921,0.9975901633910507,0.9942211554872226,0.9661172944026973,0.9999486351945415,0.9997903734969955,0.9971277748932212,0.9876801875706622,0.9999786575192893,1.0000707900944792,0.9996640805308161,0.9994567927823353
0.2511886431509578,0.2511886431509578,0.017215990305463797,0.995934074516892,0.9933524404267052,0.9984522988949174,0.998172579289178,0.9956433310911119,0.9734653603528408,0.9999630440273553,0.9998466709503134,0.9978396576155769,0.9907918396526447,0.9999880003109093,1.0000648357963604,0.9997510215282167,0.9995969367743368
0.3162277660168377,0.3162277660168377,0.017215990305463797,0.9969753256314361,0.9950555775753169,0.9988596028509854,0.9986624857638294,0.9968310061903484,0.980082819654945,0.9999744730845627,0.9998923778130886,0.9984375591176523,0.9933704725063249,0.9999943918362524,1.0000574854534665,0.999822477807923,0.9997121615234248
0.3981071705534971,0.3981071705534971,0.017215990305463797,0.9978653754370621,0.9965089885935325,0.9991915419646376,0.9990658211147728,0.9978004534289896,0.9858372062694557,0.9999831983817441,0.9999278665178333,0.9989311017638307,0.9954521651185401,0.999997743332911,1.0000496773967045,0.9998792041857361,0.9998037465968508
0.5011872336272717,0.5011872336272717,0.017215990305463797,0.9986001294782503,0.9977076487343228,0.9994554577648375,0.9993904285537022,0.9985728464168108,0.9906557619277597,0.999989889371847,0.9999553548185439,0.9993223823708949,0.9970872901764033,0.9999986908464434,1.0000415741877036,0.9999229038969959,0.9998743289914014
0.6309573444801928,0.6309573444801928,0.017215990305463797,0.9991863479958131,0.9986693783305697,0.9996948959036445,0.9996464950025354,0.999185154219952,0.9945439546461665,0.999994477613609,0.9999747406521977,0.9996172748200712,0.9983432034870156,0.9999981715155546,1.000021770526788,0.9999559507738655,0.9999280359662961
0.7943282347242808,0.7943282347242808,0.017215990305463797,0.9996536122892311,0.9994342759727687,0.9998762508758879,0.9998514000717544,0.9996593830441922,0.9976661774513295,0.99999828262973,0.9999898283234793,0.9998395409243197,0.9992982456098312,0.9999996711885858,1.0000079071393488,0.999981885338877,0.9999701330158542
1.0,1.0,0.017215990305463797,1.0000012253824715,1.000001225382471,1.000001225382471,1.0000012253824708,1.0000012253824713,1.0000012253824713,1.000001225382472,1.0000012253824708,1.0000012253824748,1.0000012253824677,1.000001225382471,1.0000012253824726,1.000001225382472,1.0000012253824717
