delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999997,0.0999999999999997,0.017215990305463797,0.9997393148264595,0.9990977757723333,0.9997474696226903,0.9996817485313515,0.9996002377090705,1.000024637436506,1.0000353308506067,1.0000142587322802,0.9998523423195682,0.9994271089479965,0.973609179193467,1.0000133579042059,0.9999887784691989,1.0000307108778208
0.1258925411794164,0.1258925411794164,0.017215990305463797,0.9997845851593693,0.9992571077971368,0.999799930018079,0.9997421492397635,0.9996810324160127,1.000020262973631,1.0000286599324995,1.0000115909228,0.9998819726314118,0.9995429299364409,0.9780795503393873,1.0000100785790569,0.9999912363888304,1.000025273404055
0.1584893192461112,0.1584893192461112,0.017215990305463797,0.9998278246279718,0.9994083636630102,0.9998453502381753,0.9997997155062448,0.9997530930003987,1.000016044463495,1.0000225235890683,1.0000092439518857,0.9999087414168196,0.999646100148181,0.9823939066170189,1.0000079361069047,0.9999934694058633,1.0000199573519613
0.1995262314968878,0.1995262314968878,0.017215990305463797,0.9998672603379246,0.9995450438625756,0.9998838279957447,0.9998498568439499,0.9998148249313993,1.0000123633398623,1.000017227864252,1.0000072614057354,0.9999317829566292,0.9997344566002343,0.9863558580134804,1.0000063558216314,0.9999954016141904,1.0000152993827895
0.2511886431509576,0.2511886431509576,0.017215990305463797,0.9999016811523154,0.9996633501442304,0.99991568530805,0.9998913709283157,0.9998659353262856,1.0000093155962442,1.0000128433225017,1.000005619979643,0.9999508599919334,0.9998076105311341,0.9898335458630727,1.0000050474408042,0.9999970013704661,1.000011442871784
0.31622776601683783,0.31622776601683783,0.017215990305463797,0.9999305181929182,0.9997618263522973,0.9999413164437034,0.9999246745333663,0.9999069383706539,1.0000068699055549,1.0000093255708487,1.0000043005283439,0.9999661564708253,0.9998662966866477,0.9927616472034344,1.0000039761511812,0.9999982842697551,1.0000083494112302
0.3981071705534971,0.3981071705534971,0.017215990305463797,0.9999537172815297,0.999840718387378,0.9999616373646467,0.9999505669617622,0.9999388249755229,1.000004963260954,1.0000065876992799,1.000003259919509,0.9999780099393695,0.9999119279625838,0.9951274763999497,1.0000030287592783,0.9999992790652511,1.0000059441881222
0.5011872336272722,0.5011872336272722,0.017215990305463797,0.9999716538808827,0.9999015003127084,0.9999770232883066,0.9999700590173122,0.9999628347375573,1.0000035248905268,1.000004524620626,1.0000024722823693,0.9999869260002446,0.9999462848850018,0.9969630235598914,1.0000022900640746,1.000000027156246,1.000004130985244
0.6309573444801932,0.6309573444801932,0.017215990305463797,0.9999850013693754,0.999946601629455,0.9999882123057909,0.9999842746167672,0.9999803476886797,1.0000024745381138,1.00000301899486,1.000001898159637,0.9999934330022131,0.9999713450710661,0.9983325949130553,1.000001760777402,1.0000005727499433,1.0000028062631499
0.7943282347242812,0.7943282347242812,0.017215990305463797,0.9999945797050492,0.9999788685862001,0.999995926733147,0.9999943233875513,0.9999927244276301,1.0000017340110297,1.000001955702741,1.0000014993224577,0.9999980524901732,0.9999890587518402,0.9993171747268257,1.000001443383692,1.000000959644098,1.0000018690820625
1.0,1.0,0.017215990305463797,1.0000012253824715,1.000001225382471,1.000001225382471,1.0000012253824708,1.0000012253824713,1.0000012253824713,1.000001225382472,1.0000012253824708,1.0000012253824748,1.0000012253824677,1.000001225382471,1.0000012253824726,1.000001225382472,1.0000012253824717
1.2589254117941675,1.2589254117941675,0.017215990305463797,1.0000056958312682,1.0000162504956307,1.0000047652796629,1.0000058364374842,1.000006904661085,1.0000008855814857,1.0000007374742368,1.0000010423705736,1.0000033451137569,1.0000093536093628,1.0004618048859208,1.0000010797414984,1.0000014029159758,1.0000007953442527
1.5848931924611138,1.5848931924611138,0.017215990305463797,1.0000086204757572,1.0000260741643918,1.0000070706183464,1.0000088393630824,1.0000106032601745,1.000000664288685,1.0000004197271182,1.0000009231854707,1.0000047255771796,1.0000146470729314,1.0007633111233747,1.0000009848937739,1.0000015185338393,1.000000515285184
1.9952623149688795,1.9952623149688795,0.017215990305463797,1.0000104872945415,1.0000323422008313,1.0000085378073023,1.0000107505186644,1.0000129571631906,1.0000005234515061,1.0000002175032638,1.0000008473326025,1.0000056041468788,1.0000180159972827,1.0009558420115205,1.0000009245298358,1.0000015921167091,1.000000337047466
2.511886431509581,2.511886431509581,0.017215990305463797,1.0000116536320225,1.0000362573253652,1.0000094527644474,1.0000119423392624,1.0000144250861571,1.000000435623929,1.0000000913941112,1.0000008000299394,1.000006152033795,1.0000201169001786,1.001076160780726,1.0000008868861892,1.0000016380039385,1.0000002258965235
3.1622776601683795,3.1622776601683795,0.017215990305463797,1.0000123690545244,1.0000386584632308,1.0000100133460026,1.0000126725514176,1.0000153244621963,1.000000381813309,1.0000000141288552,1.0000007710483176,1.0000064877165147,1.0000214040942927,1.0011499750916597,1.0000008638224753,1.0000016661184303,1.0000001577960398
3.9810717055349727,3.9810717055349727,0.017215990305463797,1.0000128011107123,1.0000401084165442,1.0000103516534506,1.00001311322997,1.0000158672299837,1.0000003493389986,0.999999967499796,1.0000007535581235,1.0000066902989289,1.0000221809078782,1.001194557155876,1.000000849903682,1.0000016830853615,1.000000116697906
5.011872336272725,5.011872336272725,0.017215990305463797,1.0000130586577693,1.000040972679558,1.0000105532322083,1.0000133758060772,1.0000161906353844,1.0000003299893778,0.9999999397161289,1.0000007431366975,1.0000068110066227,1.0000226437682804,1.001221133898477,1.0000008416102477,1.000001693195026,1.0000000922098338
6.309573444801934,6.309573444801934,0.017215990305463797,1.0000132105296933,1.0000414823064203,1.000010672070649,1.0000135306048288,1.0000163812953218,1.0000003185820459,0.9999999233365963,1.0000007369928734,1.0000068821684567,1.0000229166423171,1.0012368063744628,1.0000008367209519,1.0000016991550655,1.0000000777731919
7.943282347242818,7.943282347242818,0.017215990305463797,1.0000132992933564,1.0000417801590897,1.000010741517213,1.0000136210658184,1.0000164927127846,1.0000003119158596,0.9999999137647629,1.0000007334025622,1.0000069237538638,1.0000230761038897,1.0012459665568223,1.0000008338637567,1.0000017026379824,1.0000000693367461
10.0,10.0,0.017215990305463797,1.0000133507967364,1.0000419529802953,1.0000107818087678,1.0000136735495424,1.0000165573550435,1.0000003080482707,0.9999999082113723,1.0000007313195343,1.0000069478809137,1.0000231686204146,1.001251281636108,1.0000008322060683,1.0000017046587044,1.0000000644420877
