delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999973,0.016756335437627532,1.0023327221854537,1.0020302385477895,1.0022166903424499,1.001622310125584,1.001661214097394,1.0017060860819147,1.0019443819160543,1.0022354395625386,1.0018061581216753,1.0016769670415568,0.9096638454504502,1.0018438629459188
0.10427538888537645,0.016753132841897934,1.0022527873579312,1.0019625544635673,1.0021416893009965,1.0015693381232154,1.0016070906021142,1.0016504223454992,1.0018791791148942,1.0021594119720048,1.001747142665538,1.0016220732792944,0.9126613690653781,1.001783425857386
0.10873356727196547,0.016749968578629,1.0021739908853011,1.0018957394939205,1.0020676937205812,1.001517003374085,1.0015536190243552,1.0015954298043437,1.0018148515325296,1.002084416582459,1.001688834112238,1.0015678492778426,0.9156323272171267,1.0017237298475183
0.11338235012178491,0.01674684452886413,1.0020963782279761,1.0018298338349647,1.0019947483824891,1.0014653371153894,1.0015008307664082,1.0015411409914645,1.0017514357972366,1.0020104989579326,1.0016312676969263,1.0015143270807834,0.9185739572664643,1.0016648101564036
0.11822988651687068,0.01674376249802343,1.0020199924460698,1.0017648758983495,1.0019228959546973,1.0014143693236064,1.001448755948112,1.001487587113792,1.0016889667476918,1.0019377024878147,1.0015744772514592,1.0014615374015294,0.9214835503700597,1.0016067005500806
0.12328467394420659,0.01674072421368934,1.0019448741464965,1.0017009022586298,1.0018521769301234,1.0013641286766988,1.0013974233720093,1.0014347980146225,1.0016274773954623,1.0018660683218468,1.0015184951592617,1.0014095095861972,0.9243584608169279,1.0015494332797479
0.12855557319138985,0.01673773132363503,1.0018710614385158,1.0016379476067334,1.0017826295723538,1.001314642520377,1.0013468604925977,1.0013828021403388,1.0015669988935547,1.0017956353128288,1.001463352314744,1.0013582715808014,0.9271961152112844,1.001493039045744
0.13405182387914713,0.016734785394082193,1.0017985898974975,1.001576044709318,1.0017142898686768,1.001265936838224,1.0012970933894403,1.0013316265111534,1.0015075605106862,1.0017264399668635,1.0014090780870768,1.0013078499025103,0.9299940214409554,1.0014375469660743
0.13978306065792098,0.016731887908175095,1.0017274925365574,1.0015152243738326,1.001647191490247,1.0012180362254477,1.0012481467438457,1.001281296695646,1.001449189610981,1.001658516400997,1.0013557002880846,1.0012582696147874,0.9327497773705086,1.001382984549216
0.14575933009692954,0.01672904026465652,1.001657799785759,1.001455515419009,1.0015813657591441,1.0011709638660766,1.0012000438189026,1.0012318367888249,1.0013919116387566,1.0015918963080281,1.0013032451440793,1.001209554306102,0.9354610791988031,1.0013293776709142
0.1519911082952934,0.016726243776731757,1.0015895394785181,1.001396944650599,1.001516841622089,1.0011247415133628,1.0011528064425899,1.0011832693934872,1.0013357501080473,1.0015266089283361,1.001251737271411,1.0011617260719978,0.9381257294219162,1.0012767505547409
0.1584893192461111,0.016723499671102184,1.001522736844769,1.0013395368419717,1.001453645630495,1.0010793894730863,1.0011064549936106,1.0011356156045201,1.0012807265964598,1.0014626810283904,1.0012011996554024,1.0011148055002308,0.9407416443441405,1.0012251257560207
0.16526535398566858,0.01672080908715949,1.0014574145106059,1.0012833147194442,1.0013918019266776,1.0010349265896505,1.0010610083898197,1.0010888949959984,1.0012268607430879,1.0014001368857877,1.0011516536326015,1.001068811658732,0.9433068610824331,1.0011745241489693
