target,moment
0.0972614761903507,0.1364904755405138
0.09723687630156924,0.07901804570674853
0.03285782011121755,0.037723400435530206
0.0005822888968567126,0.0007472121067073053
0.0026496901536276797,0.0032283907517558935
0.008237640430645066,0.018918881183127085
0.04069067870154352,0.03036811256277947
0.0005605705023659063,0.0007405359979597236
0.0003156708376807589,0.0009665327214151259
0.0002713043211422092,0.0003516176584265935
0.03581092947462811,0.021925200504414558
0.040846939868212036,0.04999707851801392
0.022398310578519497,0.011113227424738926
0.008105599025493888,0.008663636074150438
0.00017952595637933604,0.0002471987063312974
0.0007586469377488045,0.000892466551497293
0.0015440097140136078,0.0024192146635298086
0.006998553491802267,0.009238112227255336
0.00022462496722146032,0.00041350428120672845
8.591159140380384e-05,0.00010915227051614029
0.00010345172722960394,0.00015676992449084395
0.006250018443899174,0.008437829741601614
0.030982040196100458,0.029966870489684345
0.03181988274879947,0.02831255166663238
0.007271204480394681,0.0069645230187728654
6.970536389438404e-05,0.0001424436475306839
0.0003724257865366801,0.00042664602018096094
0.0007402741924628205,0.0014096212630529761
0.0077136658391216495,0.008871388217476406
0.00013354493076811534,0.00017109669860173555
7.076298080448477e-05,6.052289069405858e-05
3.079284299159625e-05,9.183973558813413e-05
0.004890787754017793,0.005680573287620201
0.058090633490050315,0.04110969328515219
0.06424964331155227,0.06750503101073171
0.06454938982061878,0.03722264320452888
0.00019516501017228865,0.00038587116548460354
0.0004445680874357835,0.0013326633667760798
0.0015338966489155826,0.005573589195330322
0.022406129494336822,0.03036811256277947
0.00027480967517959197,0.000485289876364245
7.726279935147517e-05,0.00018323476967867155
9.32199049033205e-05,0.00028499326531118
0.016911282062764082,0.016498316458971464
0.012899889843980912,0.011545026467805202
0.01446779658761937,0.01183112541866948
0.0028164492681817,0.0017684812563388678
0.0012155472546520518,0.0016727693248644183
0.00022371510633834883,0.00018175432651060017
0.0002674967541855169,0.0005509755665980904
0.0005013697423980642,0.0019768986389186154
5.2606082436029625e-05,5.087175886529195e-05
6.593454416957763e-05,3.693435314019187e-05
5.167715793115072e-05,2.4864894741344404e-05
0.0011186102607039865,0.0017067417394560295
0.020320518619584914,0.01564211595340133
0.02099294425434384,0.021772310481257266
0.008913287293034606,0.00761470263884941
0.003119589619814625,0.004453341942057633
0.00010746697201330604,8.713681803332635e-05
0.0005771752424784496,0.0008180693133968551
0.0028969274075856047,0.006526770141685696
0.0001663205368965312,0.00011218999335121581
5.902540157224552e-05,3.486782189847781e-05
9.35870420829171e-05,6.404860166266146e-05
0.0018320287031716172,0.004265435294961102
0.028508303438336786,0.04265762163491833
0.017954489991051484,0.01606281948465661
0.003614280340247741,0.0053178119199608805
0.001524408400613575,0.0027619358812607997
0.00011847560589227432,7.155959947731655e-05
0.0002939413303276444,0.0002283549955355338
0.0006225966258438753,0.0030291485467230173
9.903411576800734e-05,5.176606693788438e-05
9.577750114234437e-05,8.610904067364537e-05
6.200561595112635e-05,3.28679744946619e-05
0.0027792569656297757,0.00213666115094132
0.019533938905856807,0.018918247190204095
0.020117773913235854,0.018739166923047026
0.02407693050474571,0.014149435432415751
0.0051692942977393805,0.004099109624918231
1.856107738463674e-05,7.079606742459419e-05
0.00019763128110498936,0.0002880303620503842
0.00045818918102747633,0.0007332165791391102
0.00010361923558033909,0.00011519677988874003
4.516923465414882e-05,4.226557409892664e-05
1.4750608620925148e-05,5.1094878930032246e-05
0.002797707822472217,0.0033775410070676216
0.0058627962506084775,0.005488185865240345
0.010680121200525715,0.011251191956481164
0.00235506295561585,0.0023283771962003437
0.002016584558440708,0.0013801984602848847
2.8248270507731467e-05,3.73547530083328e-05
8.783378969432596e-05,9.433697079978689e-05
0.00015286268274619763,0.00026784394439113265
0.0005073670093769316,0.001424315313693037
2.0209931433705686e-05,1.192230018010151e-05
3.021979776459629e-05,1.3225125060344231e-05
0.0013187994430580384,0.0013712156386878939
0.012301914033157717,0.01623993821782247
0.008425381438488033,0.00635406872306462
0.0022115448351685114,0.0032800945899417087
0.0011532940074418024,0.001255823658535971
0.00011452341301717137,3.514311108489585e-05
0.00016025193234952366,7.802400404676178e-05
0.0002820223068045926,0.0006469374991050758
0.00040805171142412706,0.0019275910599821538
2.0335146597012816e-05,1.9767946029022662e-05
2.7973096636517044e-05,8.496284456225579e-06
0.0007398730413895396,0.0008407196867726302
0.0019147589610776468,0.0019580922286331595
0.003234959151052901,0.0033273014184620094
0.00020814734274092575,0.0007951619726338897
0.00040817519404666143,0.00040884106346554744
3.867905803252854e-05,1.2227918833572609e-05
0.00013144490193028012,5.515057254395034e-05
7.559273777483737e-05,8.8195195798962e-05
8.333714872656704e-05,0.0004223619029262127
1.9074977695045292e-05,8.011301058346143e-06
7.742932531487686e-06,5.029048693530322e-06
0.0004108168261247503,0.0004020098094661324
0.002667141585150426,0.0022747306288177344
0.0020381868036079324,0.0024721203300477074
0.0011861569150895062,0.0012326518213253816
0.0004058642580930472,0.0003981771863011224
1.9673145533567273e-05,1.2082306927314877e-05
4.635571141671454e-05,4.1854545383320044e-05
8.878838470303765e-05,0.00010156298374259475
0.0002173039665425058,0.000630640852153523
1.4295587871572234e-05,1.2905601510182435e-05
5.944325187185951e-06,5.253465636371964e-06
1.4563899698254289e-05,8.565429888768675e-06
