target,moment
0.10023313543216532,0.12584667097471242
0.040595216671725304,0.04504850565546887
0.11232588970627683,0.12237693066991545
0.027459944658093934,0.037600559526962535
0.0004303229097705949,0.0004985164252319431
0.00014206712076095032,0.00018777375567057125
0.000361379679213371,0.0004292630872537022
0.00010502099086867238,0.00012234061180126647
4.840366405835902e-05,7.301620505258877e-05
6.510352406259816e-05,6.807740257930994e-05
0.01099490278075883,0.015772813051159625
0.00280604914835713,0.005317726659863466
0.006884187894407773,0.011781133327606746
0.00098777394730366,0.0016272596869685591
0.0004796587790565981,0.000648246320469764
0.00023806119145123114,0.00022711866995185983
0.00021304170077172867,0.0003277388294887966
6.370962068579348e-05,3.9866887004035096e-05
0.0008807098673533974,0.0009173745378588207
0.00021545319444394006,0.00021137157017052426
0.014116082180936329,0.016359849393624795
0.002907095135192588,0.003796072074716001
0.03824121044927251,0.028714037188134645
0.021909266790360184,0.01838375312093455
0.0259449049073182,0.015427966488042835
0.009827088066921176,0.005165511380072961
9.033149998650494e-05,0.0001200670030722778
3.0935735711619625e-05,6.453710088761323e-05
0.0001134039843194487,0.00012470667711626958
3.0982171827927974e-05,3.804301961034262e-05
2.5607252464046434e-05,1.8765262719192156e-05
3.508357441944095e-05,2.4004964002790085e-05
0.0013610594705689772,0.0015750522824763108
0.0007051668286103772,0.0005515669196061838
0.0011498309706597,0.003178454533918376
0.00024639852944207145,0.0005183178333613438
0.00019082517236842557,0.0003167162324304095
9.13130461473643e-05,8.851490467239307e-05
2.4135431594895397e-05,2.5720482872119583e-05
7.3457083174243595e-06,8.686489587381217e-06
0.0002445427675106545,0.00045999330133920057
5.473949995327514e-05,7.804924637831217e-05
0.0030945340321103217,0.0050928124835377085
0.0010594707859375035,0.001253891286446475
0.059694875787965056,0.03522688736943208
0.030661923219047885,0.019113561433841863
0.05545763850568692,0.028232614717069993
0.028232122641062393,0.019541092303555614
0.00012700637782463427,0.0002303960065456104
5.2459426830938494e-05,0.00010725284946507816
8.539556277093565e-05,0.00011697486491672012
2.9791122047101348e-05,5.512628039674944e-05
8.56337345919025e-06,2.3357585789373934e-05
1.3577346053881469e-05,2.3101606951383424e-05
0.0014027218900255448,0.002011267608200799
0.0007519527868638596,0.0007141045545950383
0.004892060533075896,0.005883680620856643
0.000721157192659993,0.001336694141637028
0.00014042995660959473,0.00022307674628789645
8.030857794838288e-05,5.762938807929343e-05
2.295519014389715e-05,2.2878120432779733e-05
7.131269502501039e-06,1.0971283520047702e-05
0.00013814930878332276,0.0003076135522712346
4.2333355618008825e-05,8.342635120077138e-05
0.002441854385033714,0.006928181654583008
0.0010310175375392457,0.001675928349858005
0.008539056210058292,0.004883410360352415
0.006030180840146717,0.005536602724916277
0.00950704533860027,0.007588305708005643
0.006093956042040372,0.0032833501034030925
0.007924869687823733,0.010034982003669061
0.0032570198090423217,0.00527749785044504
3.143644109276272e-05,2.963485901596911e-05
1.431809398479722e-05,8.418912253608508e-06
6.550073950052023e-06,3.510209540867817e-06
8.07191910678458e-06,6.039750542772794e-06
0.0003444177673368117,0.00043001038180297756
0.00022976751914343977,0.00028718349171812546
0.0015986934788548767,0.0019294767688102852
0.00026787678910760696,0.0004678371912064375
6.181714089031868e-05,9.681518259197325e-05
4.936347687048651e-05,3.864759410950365e-05
2.634048895565972e-06,4.810100836730479e-06
5.376651853897581e-07,2.401759967723263e-06
8.757731726063898e-05,7.867393698618346e-05
3.751626911185105e-05,1.782462297423437e-05
0.0011669438992316734,0.0015248594571476723
0.00039071593953414,0.0005065346840185346
0.008495892345734384,0.00649237613867595
0.005780600517554387,0.006650376083387689
0.008787298795870136,0.0075677617685340325
0.0051549584563005835,0.005268690290486028
0.0007162645573896677,0.0013977301435121972
0.0005322683139165463,0.0005150644994173626
2.693607895830708e-05,1.3275015926649853e-05
1.2727458180661724e-05,1.276861921443731e-05
2.745223101105161e-06,2.423310793990716e-06
1.1295471331866897e-05,5.2563717853913316e-06
0.00032800473668291607,0.00030718686683871716
0.0001834138907858427,0.00022390609584563233
8.211682797415881e-05,0.0007142967788587463
5.378492153381414e-05,0.00014559566686836876
2.470158494035985e-05,2.3782003820012852e-05
2.4237260873376915e-05,1.7906903920213803e-05
2.508721246614264e-05,8.966065435307502e-06
1.2530780219305899e-05,3.6430966999585015e-06
9.363046088749079e-05,4.9619668033926523e-05
1.6588496825521303e-05,3.085045119192711e-05
0.0007211054119004447,0.001008891371680508
0.00029775630847465396,0.00038170211308334806
0.0021867041555249577,0.0015510954267949852
0.0016140254934467134,0.001387307504584144
0.002302729885258504,0.002887605432114362
0.0014362449245127406,0.0012114370964185093
0.00035083004653689175,0.0012754498364053169
0.00017689312481220285,0.000735626578596823
4.0407756668650535e-05,6.261687686850988e-06
1.8540044386301524e-05,4.798933459800435e-06
1.7538022460160086e-06,6.116024546906382e-06
1.0532358994578978e-06,2.2331105497011035e-06
8.73352504813124e-05,8.473500543007049e-05
5.582369493785687e-05,3.6122563218965e-05
0.00015124460333071303,0.00022734300992256106
3.121287612509098e-05,6.751116468574665e-05
9.636995074327325e-06,1.970374201950749e-05
4.398195653042212e-06,6.725723558571242e-06
1.9258044173460677e-06,8.324653652393618e-07
8.812337281278392e-07,6.058454420395299e-07
6.378811234099207e-05,2.538944480980315e-05
1.7615993877751254e-05,7.033466301115604e-06
0.0002607684535000006,0.00034125243309292085
0.00010414650541160741,0.00012429520868849264
0.04869313916384902,0.0701998794154401
0.02996516946980242,0.05915621654339642
0.026266503821524893,0.023448022550680687
0.019369554523599612,0.019585594677387363
0.009768106375930941,0.014615896474895921
0.006001035118757471,0.0029027513112020852
8.89670407885262e-05,8.041001691056566e-05
3.221757374871342e-05,6.128583491248914e-05
0.00011708405928195282,7.112532124177718e-05
4.22863830812669e-05,3.1194316010952405e-05
1.3559843117174389e-05,8.856269107693335e-06
2.127408509489612e-05,2.707222585839491e-05
0.00036171261921564093,0.002819997596659145
0.00011870231188347001,0.0003159155218527169
0.00014054593894970575,8.837038784655378e-05
8.495164070541917e-05,4.8098538754485454e-05
6.853275255444964e-05,4.9275713902176604e-05
2.0675125039395197e-05,1.523791796185232e-05
0.00028358838241376877,0.00020640072889606121
8.815322163852113e-05,6.418688764508643e-05
0.0027903299573349134,0.0026885029206106205
0.001196427844597972,0.001201587899608858
0.016335029530240446,0.011564144018360964
0.008805143582617504,0.007560181813280118
0.01199854248527658,0.007927322137784527
0.00888376965474825,0.005623218882215487
0.024955611387105715,0.014832721288174224
0.0070781533329477226,0.007972307535483801
3.9965598808315115e-05,4.554435914563851e-05
1.5269964421797403e-05,2.7075367648258605e-05
1.818419464461506e-05,3.0028036350051337e-05
8.983105321096418e-06,1.1519349517166929e-05
4.433113417382171e-06,8.275888958324327e-06
5.474852059419156e-06,8.435210528595084e-06
0.0002961933189962096,0.0005110593406345062
0.00023707087327209058,0.00031412787905203335
6.572703026418657e-05,6.609548958622597e-05
3.395260281648863e-05,2.6766435083302893e-05
6.48061327061068e-06,5.239502101430632e-06
3.9599594639949785e-06,2.594293389070565e-06
5.855881471416007e-05,0.00012735010285810393
1.4044701127440151e-05,2.1984123616547525e-05
0.0008227744390111174,0.001604918636571613
0.0003197312602811064,0.0004397023042420286
0.0018259791054042694,0.001741611847721619
0.0018955376670508049,0.002082610967707066
0.00542652283631971,0.0034110448409826084
0.0034027940139841574,0.002102814256913772
0.00018429132321062106,0.0012466008406226087
0.0003697507942703998,0.0009812011707200198
1.9201458366893687e-05,7.253621317166997e-06
1.055205875183536e-05,5.337907737787e-06
5.810710406242979e-06,8.802335598239048e-06
2.512497434848842e-06,3.216629391121401e-06
