delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.0999999999999997,1.0067660622585446,1.0077344707781457,1.008973122054508,0.8999380558580748,1.0071289471840803,1.0067749576618004,1.0073857555108108
0.10427538888537634,1.006624122786071,1.0075789919914233,1.0087931716071596,0.9018050513586394,1.0069848730075206,1.006636719088065,1.0072349912853868
0.10873356727196555,1.0064810488380558,1.0074220583834264,1.0086115617179237,0.9036975927363823,1.006839439152678,1.0064972423361704,1.007082912136954
0.11338235012178446,1.0063368663543164,1.0072637553800716,1.0084283868289456,0.9056130143074799,1.0066927124717704,1.006356570868115,1.0069295503678666
0.11822988651687065,1.0061917183176816,1.0071041754999805,1.0082437664445283,0.9075437586888276,1.0065447890511696,1.0062148248772917,1.0067750003088902
0.1232846739442061,1.006045750000871,1.0069433950664077,1.0080577753183109,0.9094953006521823,1.0063957261520042,1.0060720380023045,1.0066193616780812
0.12855557319138985,1.0058989121251678,1.006781600143214,1.0078706430181403,0.9114634863822806,1.0062457170634458,1.0059283925786664,1.006462785623275
0.13405182387914677,1.0057514153761635,1.006618877602679,1.0076824411667502,0.9134515389210133,1.00609484050631,1.0057839756339917,1.0063054027679565
0.13978306065792095,1.005603784312733,1.00645516061657,1.0074930250867355,0.9154544139460655,1.0059430214246956,1.0056387275411591,1.006147085442621
0.14575933009692926,1.0054556269582517,1.0062907537069605,1.0073028146801277,0.9174699109484751,1.0057905620450558,1.0054929210207006,1.005988197539542
0.15199110829529322,1.00530698500099,1.0061257516782047,1.0071119187794402,0.9195006814938073,1.0056375430842341,1.0053466279488354,1.005828796679646
0.15848931924611112,1.0051586331972573,1.0059598082894792,1.006919903070707,0.9215401974989649,1.005483612448172,1.005199515639779,1.0056685165991657
0.16526535398566866,1.0050099915323683,1.0057933859394639,1.0067274445327576,0.92359202261031,1.0053293311337048,1.0050521428659542,1.0055079554853148
0.1723310905613505,1.0048612070948286,1.0056264042223155,1.0065346855612727,0.9256592508204244,1.0051747754635296,1.00490456122665,1.0053471812476713
0.1796989148532591,1.0047133011854785,1.005458612812988,1.0063408076297313,0.9277293917744402,1.0050193981079436,1.0047562439196112,1.0051856289444048
0.187381742286038,1.0045654812497635,1.0052902789336697,1.0061466452573884,0.9298079288613547,1.004863759983432,1.0046077245115612,1.0050238859829397
0.19539304046896094,1.0044187533621554,1.0051209959247416,1.0059513697214155,0.9318913654227707,1.004707334117146,1.0044584959891218,1.0048613922208274
0.20374685280397054,1.0042726392752663,1.0049518096018566,1.0057561418129244,0.9339784850175686,1.0045508997559114,1.0043092733194072,1.0046989608095243
0.21245782310305653,1.0041268240177172,1.0047823449336046,1.0055610705793072,0.9360728773788685,1.0043946423572718,1.004160328809979,1.0045368041606415
0.22154122125811812,1.0039815556428495,1.0046132748232435,1.0053665326006267,0.9381730208616488,1.0042388583836905,1.0040119046889542,1.0043752090580476
0.23101297000831578,1.0038366916609112,1.0044439569744772,1.0051725878566422,0.9402826164335072,1.0040834583875549,1.0038639246658356,1.0042141061861694
0.24088967285182997,1.0036927395789705,1.0042757504044908,1.0049796255657546,0.942386963868221,1.003928946516297,1.0037168500623437,1.0040539952448386
0.2511886431509575,1.0035498404719947,1.004109105739981,1.0047879675937617,0.9444861047283766,1.003775516815056,1.00357086553651,1.0038950646743616
0.2619279344815629,1.0034080566944747,1.003943973024901,1.004597837611528,0.9465763322133378,1.0036232713583182,1.0034260744017587,1.0037374120019924
0.27312637228008446,1.003267625592241,1.0037802509753566,1.0044092055877991,0.9486539303348539,1.0034723136157009,1.0032825622438166,1.0035811435783208
0.2848035868435801,1.0031286148502558,1.0036180644858266,1.0042224007266423,0.9507217836924656,1.0033227608073703,1.003140404065757,1.0034263849371774
