delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.1,1.1219224337832123,1.0543038077736568,1.0944020047965952,1.059311047909061,1.0860877689392054,1.0851902017665847,1.097479530640769
0.10427538888537613,1.1199111579995569,1.0540694204436614,1.0931483599621634,1.0586991957115306,1.0849993104308824,1.084204012660749,1.097792268244755
0.1087335672719656,1.117864646545579,1.0538179903746523,1.0918776580434755,1.058072371092712,1.0838850885977744,1.0831916131737587,1.0980254126785025
0.11338235012178478,1.115785436939198,1.0535527267320441,1.0905775170337273,1.0574288482042133,1.0827504806068584,1.0821592173411825,1.0981855907437497
0.11822988651687064,1.1136694323979346,1.0532769567956373,1.0892615427814458,1.056772826653427,1.0815919489527686,1.0811034256690815,1.0982461273957678
0.12328467394420643,1.1115232892837348,1.0529764332267795,1.0879216339951332,1.0560946258044035,1.080408440927438,1.080020826345573,1.098217476817925
0.1285555731913896,1.1093435741526008,1.0526614226638034,1.0865557197510323,1.0554044344679332,1.0792057792824972,1.0789124580173146,1.098092573303468
0.1340518238791469,1.1071318199066211,1.0523251896436472,1.0851641691655995,1.0546967016086837,1.077974917437575,1.0777802037927187,1.0978734280218156
0.1397830606579207,1.1048886462824778,1.0519673608388072,1.0837505567285082,1.0539609031388681,1.0767193803283448,1.076618090332646,1.0975532164928015
0.14575933009692946,1.102614369116638,1.0515821801489955,1.0823109695143647,1.053223245235319,1.0754403575367872,1.075438225902738,1.097133354433752
0.15199110829529325,1.100314904968938,1.0511669951855596,1.080841418727069,1.0524525977488721,1.0741339955082487,1.0742203195126074,1.0966090716859365
0.1584893192461112,1.0979853320365502,1.0507310995986663,1.0793567857174746,1.0516642777825502,1.0728102299920868,1.0729783735055365,1.0959789246997453
0.1652653539856688,1.0956284396586178,1.0502591214247456,1.0778432174906363,1.050855082132165,1.0714491601554559,1.0717015189098065,1.0952516054471682
0.17233109056135024,1.093245052927478,1.049753118267373,1.0762982342315175,1.0500194943322783,1.0700707677570658,1.0704038008875127,1.0944013431603994
0.1796989148532589,1.0908416272947394,1.0492267595461624,1.0747291950032756,1.0491598025457238,1.068661469216397,1.0690692527963452,1.09343825332121
0.18738174228603824,1.088415949489881,1.0486597090428764,1.0731315536754604,1.048281569446462,1.0672210818091061,1.0677082503801245,1.0923800021086383
0.1953930404689606,1.0859627704102244,1.0480543288302986,1.0715086322550447,1.0473750305171554,1.0657650943098447,1.0663151710869383,1.0912036955870872
0.2037468528039705,1.0834915361750024,1.047403723281867,1.069860277956416,1.0464437459420448,1.0642757584661588,1.0648858601765598,1.0899275933193668
0.21245782310305672,1.0809973581136854,1.0467165973013415,1.0681742330443458,1.0454822564281556,1.0627550078082728,1.063424282240851,1.0885762375174426
0.2215412212581181,1.0784861479660737,1.0459825422698132,1.0664637240746744,1.0445043644792686,1.0612104965243647,1.06193762443185,1.0871279003403882
0.2310129700083155,1.075961837620831,1.0452093198146588,1.0647268269082795,1.0434976381367456,1.0596424461124692,1.0604218789973119,1.0855663363097319
0.24088967285182986,1.0734205766512537,1.0443997458888998,1.0629638628322318,1.0424618064245028,1.0580493677253198,1.0588690026706027,1.0839081116487774
0.2511886431509574,1.070873437581251,1.0435438214885462,1.0611746332447647,1.0414074515872231,1.0564333237600478,1.0572931230813412,1.0821365272073469
0.26192793448156243,1.0683213151479678,1.042648021930899,1.059359845782784,1.0403267252292165,1.0547843178776526,1.0556849168269125,1.080258106207255
0.27312637228008413,1.065763620429584,1.0417051889430027,1.0575328829503579,1.0392180531099515,1.0531213386215736,1.0540499834775914,1.078282994649874
0.2848035868435796,1.0632001224604006,1.0407160333157748,1.0556766670974347,1.0380833927099162,1.0514303520798427,1.0523863274071015,1.0762071094279688
0.2969800477406449,1.0606366587660885,1.0396829931100784,1.0537955165960933,1.036926683898119,1.04971437264383,1.0506899221917816,1.0740430060958734
0.30967709969353474,1.05807429819688,1.0385995243423365,1.0518977083969252,1.0357446734844076,1.0479876853415557,1.0489682330530181,1.0717888365037198
0.3229169999943895,1.0555168558269112,1.0374768360855482,1.0499808705810527,1.0345338459446707,1.0462284822394392,1.0472232970632913,1.0694478685578284
0.3367229575211419,1.0529673299545494,1.0363139719602241,1.0480436992484596,1.0333024706381155,1.044459021229708,1.0454537699113027,1.067033843509853
0.3511191734215127,1.0504265530026171,1.0351084707483664,1.0460828557149209,1.0320427146107671,1.0426594004030694,1.0436539842314128,1.064540026760248
0.36613088353640316,1.0478979873552965,1.0338638751817555,1.0441059575057072,1.0307598386143675,1.0408431610153068,1.0418326846184556,1.061983615007357
0.38178440263704994,1.0453857452168773,1.0325783896052703,1.0421179229336708,1.0294588163909957,1.039015457373681,1.0399963690528826,1.0593699508805952
0.39810717055349715,1.042923368949323,1.0312306498991923,1.0400929088570787,1.0281168289460343,1.0371502220883593,1.0381100941636352,1.0566815455403
0.4151278002752293,1.040517133051857,1.0298135632198975,1.0380242539686635,1.0267184840673753,1.0352401472420982,1.0361863380604148,1.0539127799587615
0.43287612810830534,1.038152925906671,1.0283521831539428,1.035943083978287,1.0253018753634964,1.0333166309871897,1.0342388095957122,1.0511002266691243
0.4513832659768972,1.0358115924844862,1.026867024000438,1.033869207051628,1.0238807904791758,1.0313979447455852,1.0322951469314763,1.0482686507413264
0.4706816559609247,1.0335067281644281,1.025371700210429,1.0318060907233724,1.0224622110037351,1.0294911695856757,1.030357177067777,1.0454274320169603
