origin_code,destination_code,sector,trade
2.0,11.0,0,6092.808877333334
2.0,11.0,1,13155.527208
2.0,11.0,2,1382.7806520000001
2.0,12.0,0,158830.53839966666
2.0,12.0,1,224547.33663299997
2.0,12.0,2,33900.69704233333
3.0,1.0,0,28183.278193000002
3.0,1.0,1,97142.97615433333
3.0,1.0,2,6589.937130666668
3.0,2.0,0,27248.949939333328
3.0,2.0,1,65117.825982
3.0,2.0,2,4623.909656
3.0,3.0,0,4499423.684899666
3.0,3.0,1,2490736.4524370003
3.0,3.0,2,194661.52145099998
3.0,4.0,0,16262.997051
3.0,4.0,1,47400.565703333334
3.0,4.0,2,4941.689259666667
3.0,5.0,0,803.8045126666666
3.0,5.0,1,2108.9588666666664
3.0,5.0,2,178.46892933333334
3.0,6.0,0,1559.9301670000002
3.0,6.0,1,4856.059349666666
3.0,6.0,2,363.47156766666666
3.0,7.0,0,2198.136649666667
3.0,7.0,1,6551.893222
3.0,7.0,2,221.41976866666664
3.0,8.0,0,9459.262411666665
3.0,8.0,1,26869.748441
3.0,8.0,2,2803.1304703333335
3.0,9.0,0,740.0737060000001
3.0,9.0,1,3401.3163273333334
3.0,9.0,2,38.86919066666667
3.0,10.0,0,1783.7776683333334
3.0,10.0,1,6849.8896859999995
3.0,10.0,2,297.4788163333333
3.0,11.0,0,427.94981299999995
3.0,11.0,1,1410.080095
3.0,11.0,2,76.86565633333332
3.0,12.0,0,33581.638591333336
3.0,12.0,1,77256.15862300001
3.0,12.0,2,5145.127032333334
4.0,1.0,0,14626.402242333332
4.0,1.0,1,109656.42302033334
4.0,1.0,2,3100.440261333333
4.0,2.0,0,13937.919297
4.0,2.0,1,71311.15891
4.0,2.0,2,3475.773846
4.0,3.0,0,11155.496525
4.0,3.0,1,49295.45856633334
4.0,3.0,2,1855.9737563333335
4.0,4.0,0,1816413.7369496666
4.0,4.0,1,1688261.1145876667
4.0,4.0,2,171570.967758
4.0,5.0,0,409.00818533333336
4.0,5.0,1,1929.7866336666666
4.0,5.0,2,287.93484033333334
4.0,6.0,0,802.474908
4.0,6.0,1,2913.2819593333334
4.0,6.0,2,884.168493
4.0,7.0,0,1467.4273593333335
4.0,7.0,1,9650.803602333333
4.0,7.0,2,261.23916866666667
4.0,8.0,0,5713.304037666666
4.0,8.0,1,13710.408933666666
4.0,8.0,2,1062.960439
4.0,9.0,0,1800.8120153333332
4.0,9.0,1,4511.843713666666
4.0,9.0,2,169.399811
4.0,10.0,0,760.1814086666667
4.0,10.0,1,7189.548065999999
4.0,10.0,2,313.8903436666667
4.0,11.0,0,422.71012233333335
4.0,11.0,1,2143.035518666667
4.0,11.0,2,129.658906
4.0,12.0,0,23369.034469000002
4.0,12.0,1,60255.39595566667
4.0,12.0,2,4887.953739333333
5.0,1.0,0,4938.867659333333
5.0,1.0,1,17384.667783
5.0,1.0,2,540.3753043333332
5.0,2.0,0,9122.980271
5.0,2.0,1,13310.024054666668
5.0,2.0,2,632.6685103333333
5.0,3.0,0,1230.0740953333334
5.0,3.0,1,1958.353942
5.0,3.0,2,101.91348133333334
5.0,4.0,0,2748.2425263333334
5.0,4.0,1,1373.0107653333334
5.0,4.0,2,102.03066066666668
5.0,5.0,0,564328.5919783333
5.0,5.0,1,354672.60231600003
5.0,5.0,2,45180.42605733334
5.0,6.0,0,678.4481536666666
5.0,6.0,1,442.24557699999997
5.0,6.0,2,56.60764700000001
5.0,7.0,0,427.59415733333327
5.0,7.0,1,1383.3850143333332
5.0,7.0,2,63.30721433333334
5.0,8.0,0,963.5806119999999
5.0,8.0,1,943.5018223333333
5.0,8.0,2,41.557116
5.0,9.0,0,336.4730026666667
5.0,9.0,1,1311.9807280000002
5.0,9.0,2,17.973184666666665
5.0,10.0,0,583.2202273333334
5.0,10.0,1,2650.0054713333334
5.0,10.0,2,137.4564786666667
5.0,11.0,0,130.97732133333332
5.0,11.0,1,510.11671133333334
5.0,11.0,2,37.26677166666667
5.0,12.0,0,6198.228976666666
5.0,12.0,1,16385.814205
5.0,12.0,2,1760.617512
6.0,1.0,0,3707.7912969999998
6.0,1.0,1,17994.982427
6.0,1.0,2,1215.0309513333334
6.0,2.0,0,5648.292279000001
6.0,2.0,1,16161.256903333333
6.0,2.0,2,1181.6975573333334
6.0,3.0,0,713.982597
6.0,3.0,1,2518.5084943333336
6.0,3.0,2,102.94967166666667
6.0,4.0,0,1653.3149186666667
6.0,4.0,1,2249.634494666667
6.0,4.0,2,424.1432743333333
6.0,5.0,0,224.62292266666668
6.0,5.0,1,1084.7342906666665
6.0,5.0,2,176.076335
6.0,6.0,0,640988.3907910001
6.0,6.0,1,338063.585405
6.0,6.0,2,34982.95848933333
6.0,7.0,0,329.91609633333337
6.0,7.0,1,1132.8932516666666
6.0,7.0,2,93.54770833333333
6.0,8.0,0,691.8646640000001
6.0,8.0,1,2502.154114666667
6.0,8.0,2,99.31123400000001
6.0,9.0,0,294.9855903333333
6.0,9.0,1,468.6094033333334
6.0,9.0,2,220.16657133333334
6.0,10.0,0,93.69404866666666
6.0,10.0,1,487.8311529999999
6.0,10.0,2,115.32983633333333
6.0,11.0,0,127.27852566666667
6.0,11.0,1,617.3938316666666
6.0,11.0,2,47.595231000000005
6.0,12.0,0,7305.271635
6.0,12.0,1,20787.036828333334
6.0,12.0,2,1728.247187
7.0,1.0,0,87886.20339366667
7.0,1.0,1,155012.90386033335
7.0,1.0,2,9837.782598999998
7.0,2.0,0,13593.342325
7.0,2.0,1,13282.912205
7.0,2.0,2,876.3254163333335
7.0,3.0,0,4392.867702333333
7.0,3.0,1,4759.965893333333
7.0,3.0,2,236.35195266666665
7.0,4.0,0,2307.8326993333335
7.0,4.0,1,2355.512586
7.0,4.0,2,573.7353143333333
7.0,5.0,0,761.0162426666666
7.0,5.0,1,534.0768810000001
7.0,5.0,2,141.86152766666666
7.0,6.0,0,452.9431983333333
7.0,6.0,1,499.3110060000001
7.0,6.0,2,63.680657
7.0,7.0,0,917058.8218200001
7.0,7.0,1,323650.40041833336
7.0,7.0,2,22467.334764333336
7.0,8.0,0,1421.4333893333333
7.0,8.0,1,1068.6355073333332
7.0,8.0,2,177.02751
7.0,9.0,0,251.47942899999998
7.0,9.0,1,378.81919266666665
7.0,9.0,2,17.178389
7.0,10.0,0,1563.1549933333333
7.0,10.0,1,3597.9443300000003
7.0,10.0,2,225.35692500000002
7.0,11.0,0,229.69375
7.0,11.0,1,271.1937716666667
7.0,11.0,2,10.320058333333334
7.0,12.0,0,8663.072689666666
7.0,12.0,1,9572.775856666667
7.0,12.0,2,959.4824543333334
8.0,1.0,0,6314.029889666667
8.0,1.0,1,40218.27193466666
8.0,1.0,2,936.627476
8.0,2.0,0,5487.177293333334
8.0,2.0,1,32457.050305
8.0,2.0,2,824.613726
8.0,3.0,0,5911.556750333333
8.0,3.0,1,16259.125285333334
8.0,3.0,2,1569.396923
8.0,4.0,0,4981.393419
8.0,4.0,1,33985.380203333334
8.0,4.0,2,4185.667148666666
8.0,5.0,0,183.95303733333336
8.0,5.0,1,1402.2236590000002
8.0,5.0,2,78.735057
8.0,6.0,0,685.9079963333334
8.0,6.0,1,3895.289779
8.0,6.0,2,247.669571
8.0,7.0,0,448.0577580000001
8.0,7.0,1,3283.6164243333333
8.0,7.0,2,82.63010133333331
8.0,8.0,0,672932.4301413334
8.0,8.0,1,498863.6996133334
8.0,8.0,2,47425.951033666664
8.0,9.0,0,399.51953599999996
8.0,9.0,1,1950.1347633333335
8.0,9.0,2,158.50996766666665
8.0,10.0,0,437.65128066666665
8.0,10.0,1,4292.285448333333
8.0,10.0,2,158.57906699999998
8.0,11.0,0,138.0620296666667
8.0,11.0,1,745.6602466666667
8.0,11.0,2,43.896824
8.0,12.0,0,10839.353074333334
8.0,12.0,1,34185.684436
8.0,12.0,2,2883.191775
9.0,1.0,0,3660.3040183333337
9.0,1.0,1,8898.946889333334
9.0,1.0,2,1074.8041213333333
9.0,2.0,0,44150.48525566667
9.0,2.0,1,31949.603245000002
9.0,2.0,2,3048.276507666667
9.0,3.0,0,1948.9857453333334
9.0,3.0,1,2621.0606776666664
9.0,3.0,2,52.21881966666666
9.0,4.0,0,3194.717599333333
9.0,4.0,1,4933.827556
9.0,4.0,2,1212.6251296666667
9.0,5.0,0,285.36272
9.0,5.0,1,166.43546633333332
9.0,5.0,2,318.66284666666667
9.0,6.0,0,629.224951
9.0,6.0,1,1378.8916773333333
9.0,6.0,2,234.33233699999997
9.0,7.0,0,525.1988493333333
9.0,7.0,1,418.278323
9.0,7.0,2,41.414609000000006
9.0,8.0,0,1231.121386
9.0,8.0,1,2033.651866
9.0,8.0,2,142.00062266666666
9.0,9.0,0,499148.1582833333
9.0,9.0,1,203833.69832933333
9.0,9.0,2,8464.028523333332
9.0,10.0,0,67.37324066666666
9.0,10.0,1,174.98859266666668
9.0,10.0,2,138.078381
9.0,11.0,0,26.73841366666667
9.0,11.0,1,44.346882666666666
9.0,11.0,2,10.18174
9.0,12.0,0,18882.434494666668
9.0,12.0,1,21120.555080333335
9.0,12.0,2,2829.070962
10.0,1.0,0,43276.05253766667
10.0,1.0,1,102385.15429033333
10.0,1.0,2,2537.2865303333333
10.0,2.0,0,3910.9997136666666
10.0,2.0,1,3988.2134536666667
10.0,2.0,2,468.0965263333333
10.0,3.0,0,779.9158436666667
10.0,3.0,1,1222.3418336666666
10.0,3.0,2,55.716607
10.0,4.0,0,442.7213913333333
10.0,4.0,1,1138.5926796666665
10.0,4.0,2,104.55984266666667
10.0,5.0,0,192.23606533333336
10.0,5.0,1,457.6462286666667
10.0,5.0,2,183.03609733333334
10.0,6.0,0,2142.593053
10.0,6.0,1,54.23458299999999
10.0,6.0,2,13.772937666666666
10.0,7.0,0,2165.1008836666665
10.0,7.0,1,6072.423651
10.0,7.0,2,141.421956
10.0,8.0,0,114.15748266666667
10.0,8.0,1,203.561163
10.0,8.0,2,34.483078
10.0,9.0,0,26.501659333333336
10.0,9.0,1,68.31526366666667
10.0,9.0,2,5.837782999999999
10.0,10.0,0,711560.7826873334
10.0,10.0,1,332106.983909
10.0,10.0,2,43499.79053966667
10.0,11.0,0,22.07793
10.0,11.0,1,77.18509999999999
10.0,11.0,2,5.659192999999998
10.0,12.0,0,3350.652994666667
10.0,12.0,1,7091.732000333333
10.0,12.0,2,1352.7176123333331
11.0,1.0,0,2281.731138333333
11.0,1.0,1,2467.123575
11.0,1.0,2,266.85747366666664
11.0,2.0,0,9978.443566666667
11.0,2.0,1,5867.712734000001
11.0,2.0,2,407.45127133333335
11.0,3.0,0,2059.632144333333
11.0,3.0,1,1671.1888773333333
11.0,3.0,2,45.534785
11.0,4.0,0,4596.761244666667
11.0,4.0,1,337.5510193333333
11.0,4.0,2,84.48056100000001
11.0,5.0,0,122.51257133333336
11.0,5.0,1,93.15291533333334
11.0,5.0,2,37.82599833333334
11.0,6.0,0,336.1680216666667
11.0,6.0,1,368.747284
11.0,6.0,2,132.03224033333333
11.0,7.0,0,796.2625029999999
11.0,7.0,1,217.20475766666664
11.0,7.0,2,21.918445333333334
11.0,8.0,0,997.316197
11.0,8.0,1,385.342065
11.0,8.0,2,17.980599333333334
11.0,9.0,0,73.04599466666667
11.0,9.0,1,40.116823000000004
11.0,9.0,2,8.517895
11.0,10.0,0,80.270527
11.0,10.0,1,104.22166666666668
11.0,10.0,2,20.07979433333333
11.0,11.0,0,195763.08859033333
11.0,11.0,1,118824.63094633335
11.0,11.0,2,9358.658799333332
11.0,12.0,0,4128.873734666667
11.0,12.0,1,7088.7529540000005
11.0,12.0,2,1071.4780646666666
12.0,1.0,0,147099.30927366667
12.0,1.0,1,121004.8730816667
12.0,1.0,2,10948.034383
12.0,2.0,0,211865.13921533336
12.0,2.0,1,159885.094007
12.0,2.0,2,15859.191832333332
12.0,3.0,0,93802.52298566666
12.0,3.0,1,53730.18347833334
12.0,3.0,2,2997.0472773333336
12.0,4.0,0,54230.38296933333
12.0,4.0,1,40008.103611
12.0,4.0,2,7860.4144320000005
12.0,5.0,0,12386.335194
12.0,5.0,1,7602.265048999999
12.0,5.0,2,1883.5032836666667
12.0,6.0,0,27475.729995666665
12.0,6.0,1,12444.351440666665
12.0,6.0,2,3213.805385333333
12.0,7.0,0,15538.928275333334
12.0,7.0,1,11659.661755000001
12.0,7.0,2,950.3386326666665
12.0,8.0,0,50312.87288233333
12.0,8.0,1,23263.243190999998
12.0,8.0,2,1593.6140180000002
12.0,9.0,0,9727.038107666665
12.0,9.0,1,10832.570925
12.0,9.0,2,741.0779503333333
12.0,10.0,0,3707.0724326666664
12.0,10.0,1,10427.859052
12.0,10.0,2,789.379585
12.0,11.0,0,5042.698037333333
12.0,11.0,1,4609.509921333333
12.0,11.0,2,492.06946700000003
12.0,12.0,0,4630067.675133334
12.0,12.0,1,1885315.236545
12.0,12.0,2,163645.14649699998
