target,moment
0.0251697,0.04673628493562911
0.0170519152063842,0.016979060742622003
0.0318099,0.03419039679463788
0.0130792,0.0010066881092939358
0.0100246,0.0008318966741366276
0.0082411,0.0026026964230393746
0.0142723639866622,0.005275902735539266
