delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999958,1.0,0.01761533367061243,1.0051018330582735,1.0025745186782877,1.003813013915055,0.9951166755848414,1.003120496448767,1.0022615181968337,1.0054125522922774,1.0050130597208722,1.00395437291351,1.003365019649931,1.0088150876831596,1.0051353292750105,1.0062720464166577,1.0064142008863917
0.1258925411794162,1.0,0.017547667859996636,1.0043766733176118,1.0020446984139857,1.0030452602159963,0.9953181832348681,1.0024532715202739,1.0017713483860806,1.0047070741861184,1.0042995798926768,1.0032369226585571,1.002707387317976,1.0078700089416643,1.0043900678624647,1.0054873761918668,1.0055711140134012
0.15848931924611004,1.0,0.01747233183509002,1.0036130251540567,1.0015038781713377,1.0022558075958232,0.9955898039199101,1.0017710164232603,1.0012687446242283,1.0039579857859755,1.003547409392683,1.0024959885218274,1.0020326922927825,1.006846986353842,1.0036064255356278,1.0046514845064256,1.0046775842218059
0.19952623149688725,1.0,0.017390324897459224,1.002841299750391,1.0009806616820902,1.0014847456625273,0.9959433977546026,1.0011104092445506,1.0007805421146203,1.0031924189126071,1.0027865535196567,1.0017676853670967,1.001375443999253,1.0057738516812793,1.002816295875199,1.0037931413220589,1.003766306108528
0.25118864315095724,1.0,0.017303244042586576,1.0020998567638078,1.0005091945157587,1.0007807717250756,0.9963865018158491,1.000515809066345,1.0003395081597608,1.0024452436226303,1.0020550903340861,1.0010961440863808,1.0007772458083295,1.0046882748049717,1.0020598304938062,1.0029495153390273,1.0028789678090182
0.31622776601683733,1.0,0.0172132201114192,1.0014307452598046,1.0001247209914739,1.0001951950185488,0.9969189358279995,1.0000337122401675,0.9999803310588781,1.0017554087762803,1.0013949938928715,1.0005281764853087,1.0002816026588577,1.003634389431997,1.0013809419030744,1.0021623495530139,1.002061797956197
0.39810717055349715,1.0,0.017122760549301494,1.000872748439102,0.9998568428513324,0.9997726248069233,0.9975293618308861,0.9997041454900711,0.9997332427991736,1.0011597946580841,1.0008452044738854,1.0001049176131618,0.9999260091582143,1.0026567341752248,1.000819980938054,1.0014715264934309,1.001358236272562
0.5011872336272724,1.0,0.01703452005180189,1.000452941131209,0.9997217682023241,0.99954007054938,0.9981928792993636,0.9995505935666297,0.9996164194587223,1.000685607120415,1.000433130161167,0.999851968052581,0.9997328180006293,1.0017924738874822,1.0004048822522782,1.000907096518013,1.000799985944701
0.6309573444801932,1.0,0.01695104166547293,1.0001794269212791,0.9997162240938412,0.9994980455001784,0.9988713770896865,0.999571809811053,0.9996296648778334,1.000343654741998,1.0001672591257678,0.999771247519915,0.9997018920120592,1.00106416440347,1.0001435984577913,1.0004821921205835,1.000399206476676
0.7943282347242806,1.0,0.016873905670519263,1.000037579211025,0.9998211087023398,0.9996792661911222,0.9994876111357271,0.9997388818019871,0.9997531579898509,1.0001242161119663,1.000034557426647,0.9998361446593577,0.999806030588877,1.0004722979854896,1.0000209834524991,1.0001887718696103,1.0001434736554484
1.0,1.0,0.01680458370115938,0.9999999999161207,0.9999999999122016,0.9999999999173388,0.999999999899757,0.9999999999151917,0.999999999918276,0.9999999998653218,0.9999999999242903,0.9999999999188102,0.9999999998958286,0.9999999999174415,0.9999999999293777,0.9999999999667113,0.9999999999122988
