delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999995,1.0,,,,1.0196599003524764,1.0170904722141958,1.0195874476662612,1.0126172486853056,1.0097860994562402,1.0104319010442153,1.0189896993786296,1.022427246371099,1.0064378086726098,1.0102107859355984,1.0102485392492324,1.009517930159357
0.1584893192461111,1.0,,,,1.0196586524043774,1.0170892149864184,1.0195861880260462,1.012616374530634,1.0097848458621377,1.0104306551609992,1.0189884644591738,1.0224259692619229,1.0064365637038148,1.0102095792818764,1.0102541914820389,1.0095166176666812
0.2511886431509578,1.0,,,,1.0196572044940857,1.0170877826940863,1.0195847544979646,1.012615403946369,1.0097834301271227,1.0104291977170747,1.0189870403889654,1.0224245169978112,1.006435165279333,1.0102081984362274,1.0102600315029464,1.0095151342328592
0.3981071705534969,1.0,,,,1.019655767695658,1.017086336741093,1.0195833079501813,1.0126144748920085,1.0097819954130085,1.0104277408629156,1.0189856053481765,1.0224230415908504,1.0064337387556002,1.0102068014745413,1.010265225295183,1.0095136259207365
0.630957344480193,1.0,,,,1.0196545600438989,1.0170851208179088,1.0195820878419573,1.012613356314869,1.0097807792343323,1.0104265009496372,1.0189843940398082,1.0224218256588922,1.0064325388498316,1.0102056037477865,1.0102704592448293,1.0095123481615471
1.0,1.0,,,,1.019653708880153,1.017084270640401,1.0195812345607842,1.0126125530500276,1.0097799269075711,1.0104256378629841,1.0189835434978272,1.02242097203938,1.0064316972499523,1.01020477204759,1.010273981703287,1.0095114513878798
1.5848931924611138,1.0,,,,1.0196532150468105,1.017083765160817,1.019580727287156,1.0126120900983016,1.0097794417442199,1.0104251381427578,1.0189830457465021,1.0224204500995084,1.0064311775582921,1.0102042817366594,1.0102759597067408,1.0095109264740247
2.5118864315095806,1.0,,,,1.0196529560084335,1.0170835062791146,1.019580467714536,1.012611775476903,1.0097791697529148,1.0104248669980116,1.0189827850517374,1.0224201888347404,1.0064309468269648,1.0102040291044403,1.0102769313367521,1.0095106539683059
3.981071705534973,1.0,,,,1.019652860346726,1.0170833876204906,1.0195803494594817,1.012611694396304,1.0097790562821918,1.0104247445797088,1.018982662800462,1.022420079800467,1.0064308362588803,1.0102039197374317,1.0102773504729892,1.0095105332778795
6.309573444801933,1.0,,,,1.019652777348672,1.0170833225065117,1.019580301901001,1.0126116472234037,1.0097790108961782,1.010424696748009,1.0189826259755135,1.0224200338971807,1.0064307795808458,1.010203876634358,1.0102775071736128,1.0095104768464778
10.0,1.0,,,,1.0196527618042768,1.0170833105715105,1.0195802836697423,1.0126116317674037,1.0097789948652074,1.0104246722170356,1.018982602842198,1.022420000565222,1.006430757200155,1.010203859323315,1.010277557845343,1.0095104611683965
