delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999944,1.0,,,,1.0212109838008834,1.0186371210582565,1.0211847697980252,1.0137961515555807,1.0114500176637344,1.0120781261762395,1.0206212936646055,1.0241734878935218,1.0081104199334843,1.0118130768533893,1.0120495653608435,1.0112383297653902
0.1584893192461112,1.0,,,,1.0209892077643952,1.0184152931921526,1.020955634994408,1.013671519933985,1.0112131279551229,1.011843385079511,1.020388016278906,1.0239212526576695,1.0078707041772699,1.0115843467158863,1.0117981605494641,1.0109932955408765
0.2511886431509577,1.0,,,,1.0207012184253228,1.0181275965299814,1.0206585084009856,1.0134875686336153,1.0109050327867075,1.0115382884274837,1.020085115390526,1.0235951464106061,1.007559752249425,1.0112871643592822,1.011470950763326,1.0106746542402445
0.39810717055349676,1.0,,,,1.0203585085462357,1.0177857426231929,1.020305495769782,1.0132350855430792,1.0105376619329138,1.0111747303659413,1.0197246955244204,1.0232090407182575,1.007190231608527,1.0109332796944908,1.0110804558321522,1.0102947750008016
0.6309573444801926,1.0,,,,1.0199936153472988,1.0174223697371942,1.0199302982445233,1.012925256516662,1.010145667578734,1.010787105827753,1.0193409749551272,1.0228002875132483,1.0067973867255553,1.010556217965597,1.01066336597679,1.0098894952323878
1.0,1.0,,,,1.0196537203226266,1.0170842705530303,1.0195812338030705,1.0126125216544588,1.0097799403640986,1.0104256368482702,1.0189835501903277,1.0224209708851504,1.0064317000772507,1.0102047777136696,1.0102739798967793,1.0095114531874083
1.5848931924611132,1.0,,,,1.019395628715269,1.0168273806695265,1.0193161088144191,1.012381879298675,1.0095022275389882,1.0101511180500138,1.018712103429169,1.0221325357084523,1.0061536672593403,1.0099378995038761,1.0099783256490096,1.0092244393696257
2.51188643150958,1.0,,,,1.0192381902056526,1.0166654324214153,1.0191489054107539,1.0122218939704464,1.009327094925019,1.0099779299162854,1.0185408207122166,1.021950840529515,1.00597855253672,1.0097696873359592,1.0097918096583314,1.0090434228439862
3.981071705534973,1.0,,,,1.0191587615434643,1.016572569016747,1.0190529771769543,1.012120101873611,1.0092270391713236,1.0098787858566116,1.0184425419315823,1.0218467772203164,1.0058783935330537,1.0096735896384639,1.0096852401166814,1.008939943011983
6.309573444801933,1.0,,,,1.0191171137724413,1.016525750354474,1.019004589428863,1.0120675943958315,1.0091765466724576,1.0098287944414146,1.0183929604405628,1.0217940770568654,1.005827900703423,1.0096251268644016,1.009631445201858,1.0088877350157257
10.0,1.0,,,,1.0190973281159603,1.0165061324636628,1.0189842784732221,1.0120454317312302,1.009155351378516,1.0098078051567443,1.0183721678893876,1.0217717243730124,1.0058067140495366,1.0096047690023555,1.0096088370191993,1.008865788156957
