delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999995,1.0,,,,1.0196777616851438,1.0171087485675843,1.0196053850288151,1.0126345865308808,1.0097705817932248,1.0104514681805021,1.0190082321207692,1.0224448353654136,1.006456766565752,1.0102297357991283,1.0102991729449482,1.0095370645617325
0.1584893192461112,1.0,,,,1.0196727043503422,1.0171037087714818,1.0196004230266016,1.0126298311994804,1.0097745725336134,1.0104461691800233,1.0190031586849628,1.022439942319432,1.0064516148816274,1.0102246074757952,1.0102939897096912,1.0095317993872308
0.2511886431509579,1.0,,,,1.0196670692794576,1.0170980847299318,1.0195948784440252,1.0126245566107603,1.0097781204680478,1.0104402158869834,1.0189974862564584,1.0224344776104748,1.0064458563408112,1.0102188526616722,1.0102881980619167,1.0095259124771252
0.3981071705534973,1.0,,,,1.019661528711032,1.0170925986352932,1.0195894516819204,1.0126193327455304,1.009780622854244,1.0104344064072914,1.0189919294693408,1.022429107260906,1.0064402169488833,1.0102132549646812,1.0102825315496549,1.0095201507143694
0.6309573444801931,1.0,,,,1.019656970841209,1.0170878747874479,1.0195847999303012,1.0126153897766001,1.0097809602470171,1.0104294474270603,1.018987187890928,1.0224245059811616,1.0064353906809773,1.0102084357982624,1.0102776855302331,1.0095152249733885
1.0,1.0,,,,1.0196537066998073,1.0170842668331805,1.0195812352088016,1.0126125379516666,1.0097799392157274,1.010425650318283,1.018983554762392,1.0224209597780871,1.0064316967823221,1.0102047868261972,1.010273977013719,1.009511450012289
1.5848931924611138,1.0,,,,1.019651500600694,1.0170819826518385,1.0195789781805198,1.0126105255965552,1.0097796285094984,1.0104232415039482,1.0189812276286634,1.0224187244493825,1.0064293493422907,1.0102024495808222,1.0102716252833543,1.009509062160913
2.5118864315095806,1.0,,,,1.0196503257678204,1.0170808004330996,1.0195778217712157,1.0126094419000233,1.0097795842739978,1.0104219955755909,1.0189800571196301,1.0224176037790393,1.0064281486009912,1.0102012507062503,1.0102704189410097,1.0095078343618986
3.981071705534973,1.0,,,,1.0196497852605002,1.017080269256825,1.0195772954804514,1.0126089202575506,1.0097795181095046,1.0104214306130896,1.0189795244330198,1.0224170817937477,1.006427609673032,1.0102007029013755,1.0102698651892539,1.009507269836927
6.309573444801933,1.0,,,,1.0196495504210368,1.0170800500496495,1.0195770762170666,1.0126086757808308,1.0097794656334647,1.0104211954413103,1.0189792949352563,1.0224168485717713,1.0064273737472949,1.0102004786371834,1.0102696417503787,1.0095070418030498
10.0,1.0,,,,1.0196494857818685,1.01707994745718,1.0195769934973733,1.0126086189138663,1.0097794256458064,1.0104211002187888,1.0189792118420709,1.0224167823137684,1.006427289126438,1.010200389195947,1.0102695517734923,1.0095069510023673
