delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999958,1.0,0.01893670754775335,1.0129084573165894,1.0100431316501155,1.0028630479760703,1.0107824206932488,1.0116365646995669,1.0067588376283216,1.0130891928108454,1.0117840134141818,1.018973815659838,1.0102880717254066,1.0133490556666662,1.0209353195420232,1.012968272059114,1.0156078900225975
0.1258925411794165,1.0,0.01875667829375526,1.0111143128995543,1.0084801410750777,1.0019772231427666,1.0090527466409829,1.0096812599380696,1.0054914227385994,1.0114154459854834,1.0100424296945667,1.0166696485522373,1.008595983117109,1.011752162660731,1.0187758423497864,1.0111891932832775,1.0135997199705022
0.15848931924611032,1.0,0.01855672116448808,1.009224572430603,1.0068561186983498,1.0011148144074407,1.0072592613164886,1.0076635673139667,1.0041874116557132,1.0096372638638496,1.0082148146601333,1.014214444323273,1.006853794163325,1.0100474761995268,1.016409295632815,1.0093135847188042,1.0114711164691497
0.19952623149688756,1.0,0.018339536075576483,1.007309505639314,1.0052360425952227,1.000314563507491,1.0054786674780758,1.005673335674645,1.0029095799197332,1.0078144590985523,1.0063738211637585,1.011684172674464,1.0051374940279068,1.0082883514637588,1.0138915575494558,1.0074102196884454,1.0092942627358505
0.2511886431509578,1.0,0.018109234417452165,1.0054550940359979,1.0036956239585706,0.9996088344545169,1.003801548148954,1.003815587796491,1.0017320690337845,1.006021797191337,1.0046082030914305,1.009173586334363,1.0035344290666097,1.006541934472745,1.011301722694066,1.0055634147600196,1.007158454522627
0.3162277660168373,1.0,0.01787111903288097,1.0037529006381465,1.002311493168647,0.9990163215089437,1.0023208042286036,1.0021967306368194,1.000730823002021,1.004340718521368,1.0030120377395613,1.0067860028198552,1.0021318533878045,1.004881815741619,1.0087353717199343,1.003863249330423,1.0051600568270405
0.39810717055349687,1.0,0.017627545896070355,1.0022756525262657,1.0011732918253171,0.998716369993879,1.0011061485781887,1.0008947779422817,0.9999653298889525,1.0028361943048278,1.0016602163779036,1.004609995181539,1.0009917203496475,1.0033578350027395,1.0062778127623686,1.0023800495780828,1.0033736542569778
0.5011872336272719,1.0,0.01738737325918749,1.0011590089101385,1.000425919666518,0.9989332508329549,1.0002816535857317,1.0000475373270314,0.9995355474592469,1.001633539607089,1.0006890584297417,1.0028222021430582,1.0002238945001083,1.0020742326664256,1.0041131392728222,1.0012457443752172,1.0019448642310698
0.6309573444801923,1.0,0.017167168897907373,1.0004576499177638,1.0000356028678354,0.9992771006461715,0.9998845435801935,0.9996913484097436,0.9994561235472036,1.0007966702964675,1.000145668151747,1.001498150403986,0.9998617672236118,1.0011130787368896,1.0023630681748432,1.0005186896475333,1.0009504499811586
0.7943282347242806,1.0,0.016971834814986802,1.0001048260118113,0.9999269609309598,0.9996590439827172,0.9998297762013562,0.999722093730446,0.999646674372652,1.0002783145295666,0.9999531897681045,1.0005869779771193,0.999823975269719,1.000441446717368,1.0010109820647657,1.0001356357506386,1.0003332487833834
1.0,1.0,0.01680458370209796,0.999999999917897,0.9999999999188618,0.9999999999106686,0.9999999999217657,0.9999999999145852,0.9999999999290231,0.9999999998863378,0.9999999999082078,0.9999999999039496,0.9999999999071171,0.999999999921878,0.9999999999385534,0.9999999999485082,0.999999999921814
1.258925411794167,1.0,0.016666606876762323,1.0000381960005165,1.0001579284997835,1.0002497219217525,1.0002778957947975,1.0003876414399184,1.000411420479324,0.9998759213044199,1.0001719969337663,0.9996373971678,1.0002791183818138,0.999721530348039,0.9992558328320584,1.0000101962064245,0.9998493288518946
1.5848931924611136,1.0,0.016557032283237252,1.0001351115821666,1.0003290293084979,1.0003942567148243,1.000572791207443,1.0007804780841842,1.0008025135312493,0.9998342534845694,1.0003796209666505,0.9994133253742711,1.0005748750081556,0.9995474301034785,0.9987087369857989,1.0000839903116736,0.999796590788235
1.9952623149688795,1.0,0.016473243116276317,1.0002379414746096,1.0004739164349432,1.0004488884637537,1.0008312638510886,1.0011183800211167,1.0011298805597935,0.9998272013507691,1.0005689471085741,0.9992682080422749,1.0008354520948877,0.9994357696106532,0.9983050399283827,1.000169195477962,0.9997854868890845
2.5118864315095806,1.0,0.016411469199046607,1.000322285364261,1.000579808628616,1.0004428798439107,1.0010326031926533,1.0013796218731463,1.0013802565687724,0.999829541317425,1.0007175859306157,0.9991676078964602,1.0010400604291787,0.9993609046765775,0.9980076367739628,1.0002409551253804,0.9997862396699188
