delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999974,1.0,,,,1.0196598633266944,1.0170901300543091,1.0195871684074784,1.0126181824115406,1.0097860385212027,1.0104315418187302,1.0189899958510422,1.0224270553896089,1.006437492753947,1.0101932681553356,1.0102799888755087,1.009517585870789
0.15848931924611093,1.0,,,,1.0196585659146882,1.0170888207768845,1.0195858579245558,1.012616963108845,1.0097846941464093,1.010430242311704,1.0189885705819934,1.022425709542995,1.006436210194189,1.0101959524043742,1.0102786687845637,1.0095162314366222
0.2511886431509575,1.0,,,,1.019657117273595,1.0170873998649892,1.0195844123688647,1.0126155666222376,1.0097832081737743,1.010428803675904,1.0189870109471788,1.02242424747349,1.006434802443274,1.0101985260310538,1.0102772050164628,1.0095147503224493
0.39810717055349687,1.0,,,,1.0196556749418406,1.017086037328417,1.0195830376639248,1.0126142926779953,1.0097817935120683,1.0104274379946492,1.0189855130577339,1.0224228259335304,1.006433468322727,1.0102012692406745,1.0102758064039663,1.0095133176901967
0.6309573444801932,1.0,,,,1.0196544750072616,1.017084977971381,1.0195819548570766,1.0126132294075085,1.0097806819841646,1.0104263501248687,1.0189843270578285,1.022421704579075,1.0064323941192634,1.0102034575759429,1.0102747117023552,1.009512201891074
1.0,1.0,,,,1.0196537018174303,1.0170842679861665,1.0195812347132733,1.0126125185734438,1.0097799381789863,1.010425638576727,1.018983548134753,1.0224209668428383,1.0064316993481803,1.0102047776568,1.0102739801263665,1.009511457158413
1.584893192461114,1.0,,,,1.0196532954575306,1.0170838608721615,1.0195808261703736,1.012612152479427,1.0097795201532815,1.0104252380603844,1.0189830934363968,1.0224205491099558,1.0064313022961824,1.0102054746167155,1.0102735732794892,1.0095110321052345
2.5118864315095806,1.0,,,,1.0196530553196186,1.0170836701369381,1.019580626155041,1.0126119674237561,1.009779319771672,1.0104250418686156,1.0189828906497223,1.0224203390611473,1.0064310938698169,1.010205799523723,1.0102733650474671,1.009510828733338
3.981071705534973,1.0,,,,1.0196529606436202,1.0170835811716568,1.0195805377545326,1.0126118766483603,1.009779217560127,1.0104249643961214,1.0189827853222144,1.0224202356216487,1.006431007561953,1.0102059402851074,1.0102732680632445,1.009510736500841
6.309573444801934,1.0,,,,1.0196529298559887,1.017083542426364,1.0195805035006729,1.0126118101085877,1.0097791879488252,1.0104249086325443,1.0189827468498676,1.0224202167424887,1.0064309743248143,1.010205970031233,1.0102732431259804,1.009510702641163
10.0,1.0,,,,1.0196529138642245,1.0170835338908684,1.0195804903270569,1.0126118394213728,1.0097791676844052,1.010424910424936,1.0189827421783346,1.022420203581035,1.0064309699011227,1.0102059975240818,1.0102732276246944,1.0095106831285587
