delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999985,1.0,,,,1.0196673881404903,1.0170985009996067,1.0195950412343748,1.012623871002748,1.0097937436958964,1.0104396748689477,1.0189971516599303,1.0224351775961773,1.0064116585220526,1.010218154266417,1.0102876559248608,1.0095258623894736
0.1584893192461111,1.0,,,,1.0196641295823674,1.0170951225280507,1.0195917765280769,1.01262076591989,1.0097904690004922,1.0104363417612006,1.0189939414703408,1.0224318273863968,1.0064186672192497,1.0102149876890605,1.0102844198602947,1.0095224529918292
0.25118864315095757,1.0,,,,1.01966077682819,1.0170916719293992,1.0195884172501284,1.0126175470058283,1.0097871008707486,1.010432929222856,1.0189906106797364,1.022428392188423,1.0064249989998133,1.0102117240937836,1.0102810790041532,1.0095189380690044
0.39810717055349715,1.0,,,,1.0196577227272698,1.017088501988549,1.0195853438046003,1.0126154145708335,1.0097840512766834,1.010429815899985,1.0189875960341896,1.0224251930899306,1.0064284657778553,1.0102087483163986,1.0102780377707303,1.0095157401845098
0.6309573444801934,1.0,,,,1.019655295833077,1.017085976502504,1.0195828942007497,1.0126139169018824,1.0097816072558246,1.0104273308767087,1.0189851838194015,1.0224226758239892,1.0064303294050354,1.0102063919387294,1.0102756252262848,1.0095131906117227
1.0,1.0,,,,1.0196537219387398,1.0170842703905631,1.0195812347176085,1.0126125404420807,1.0097799444618893,1.010425649054335,1.0189835406183787,1.0224209636445987,1.0064316978317385,1.0102047747056275,1.0102739737805255,1.0095114559069733
1.5848931924611136,1.0,,,,1.0196528173137218,1.0170833353372337,1.0195803350244141,1.0126116820935325,1.009779031207585,1.0104247312499843,1.018982655508133,1.0224200374821515,1.0064326590652457,1.0102039203689581,1.0102730871096623,1.0095105107063997
2.511886431509581,1.0,,,,1.0196523786681972,1.0170828909504037,1.0195799089362234,1.01261127859989,1.0097786059423588,1.0104242923568192,1.0189822400385713,1.0224196043372307,1.006433073855543,1.0102034899145893,1.0102726600339877,1.0095100671965564
3.981071705534973,1.0,,,,1.0196521962433878,1.0170827153705082,1.0195797259297226,1.0126110940065032,1.0097784265628766,1.0104241070467224,1.0189820604393358,1.0224194271496605,1.0064332268436518,1.0102033123075207,1.0102724762177449,1.0095098756666754
6.309573444801933,1.0,,,,1.0196521312712312,1.0170826359678982,1.0195796546479388,1.0126110137369322,1.0097783573683898,1.010424041580967,1.018981995145805,1.0224193369562462,1.0064332683655397,1.010203253672099,1.0102724052013177,1.0095097991897133
10.0,1.0,,,,1.0196521094181221,1.0170826082911164,1.0195796282768461,1.0126110107112272,1.0097783350154943,1.010424006258124,1.0189819610125461,1.0224193277739446,1.0064332761120174,1.0102032159731493,1.0102723829898237,1.0095097721302184
