delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999944,1.0,0.016937373276420132,1.0000234833322594,0.9996345971856748,0.9997689643230706,0.9998205504908456,0.9998392325146455,0.9978364444519207,1.0003928457856845,1.0003493654025621,0.9997438118896266,0.9993469276165695,1.0006196646941743,1.0003682605639497,1.0004880800051534,1.0004346679821194
0.12589254117941603,1.0,0.016927087716259972,1.000009981215906,0.999651715226633,0.9997551835913251,0.9998052714593585,0.9998179428027307,0.9980664934812614,1.000340475107726,1.0003028820036284,0.9997321130900806,0.999353207871273,1.0005564011979438,1.000319020145686,1.0004276895938036,1.0003743555263658
0.1584893192461112,1.0,0.016915493901192655,0.9999987829755931,0.9996751506501178,0.9997474359288222,0.9997952344544782,0.9998022142121231,0.9983175271206531,1.0002870127664985,1.000255522559139,0.9997268668991235,0.999371429503701,1.000489116786559,1.000268750638221,1.0003655339415738,1.0003130785390975
0.19952623149688783,1.0,0.016902691087490932,0.9999910519794327,0.9997057537526322,0.9997482876981468,0.9997928214193101,0.9997948253850455,0.9985833227484314,1.00023468226857,1.0002092588766887,0.9997306159762617,0.9994048905230317,1.0004196174919389,1.000219537967281,1.000303978648248,1.0002534920710595
0.2511886431509577,1.0,0.01688887288518101,0.9999875417054868,0.9997436275846258,0.9997598330192514,0.9997999995425901,0.9997981192282128,0.998854799966304,1.0001857253244417,1.000166051179776,0.9997453635733112,0.9994559257543201,1.0003499277045913,1.0001734898855166,1.0002454178738323,1.0001982581865059
0.31622776601683705,1.0,0.01687432784483809,0.9999881886389411,0.999787701410642,0.9997830189368903,0.9998177040652558,0.9998132989567448,0.999120386122327,1.0001419050015947,1.0001274007427243,0.9997718865457205,0.9995249788379778,1.0002819382214587,1.0001322759497335,1.0001917436160896,1.0001494546346876
0.39810717055349676,1.0,0.016859426100410614,0.9999918264157003,0.9998354864920522,0.999817065319261,0.9998453068090201,0.9998398157934879,0.9993670754223407,1.0001040301210278,1.0000939310774826,0.9998091626767196,0.9996098706067245,1.0002170473700651,1.0000966865967156,1.000143844464285,1.000108009857931
0.5011872336272714,1.0,0.016844591956302512,0.999996233197503,0.9998832398031157,0.9998592763523068,0.999880440617352,0.9998751543027802,0.9995822137879838,1.0000717270928612,1.000065202352989,0.999854216687695,0.9997056640524075,1.000155956147462,1.0000664186791604,1.0001013790089721,1.0000734308981973
0.6309573444801926,1.0,0.016830265596967004,0.9999986312809608,0.9999266462004861,0.999905457306,0.9999193732571467,0.99991523577872,0.9997557410048673,1.000043631786484,1.0000399101163941,0.9999025953179408,0.9998053862815807,1.00009874084422,1.000040245286119,1.0000630049815171,1.0000440274044848
0.7943282347242812,1.0,0.01681685964105843,0.9999965248242745,0.9999618673715933,0.9999508843602645,0.9999578825520901,0.9999553885938365,0.9998822646660913,1.0000179747015097,1.0000164351800789,0.9999494018712075,0.9999014940695676,1.0000451854186312,1.0000165461734507,1.0000270237856597,1.0000176016983984
1.0,1.0,0.016804583701877054,0.9999999999165019,0.9999999999128653,0.99999999991194,0.9999999999108992,0.9999999999173822,0.9999999999094692,0.9999999999065482,0.9999999999313516,0.9999999999135428,0.9999999999176532,0.9999999999237293,0.999999999922019,0.999999999925792,0.9999999999089811
1.2589254117941673,1.0,0.016794077894459792,1.0000081995954986,1.0000383862440723,1.0000484535889074,1.0000418741311614,1.000044823112115,1.0001061412104268,0.9999894342780993,0.999990374656299,1.0000499572072579,1.000093199316928,0.9999647045617512,0.9999903095759468,0.9999821057514243,0.999990658919012
1.5848931924611132,1.0,0.01678562527438212,1.0000095740229011,1.0000632288527478,1.0000853459849306,1.000073683523715,1.0000789432882677,1.0001686617101602,0.9999786811030115,0.9999803299671153,1.0000875104052709,1.000165126803468,0.9999343644986932,0.9999805688416507,0.9999647778898804,0.9999807034004224
1.9952623149688793,1.0,0.01677907466084664,1.0000061884512457,1.0000773990326786,1.0001115066723056,1.0000961413312668,1.0001030436253433,1.0002003988210975,0.999968007315858,0.9999702384992672,1.0001137608067332,1.0002174423725476,0.9999089381187019,0.9999709654512692,0.9999484579479264,0.999970390190646
2.51188643150958,1.0,0.016774090282407856,0.9999991416560332,1.0000842448248606,1.0001371566637318,1.0001105349930661,1.0001185282702325,1.0002067312163323,0.9999575786348468,0.9999606418165762,1.0001301562072402,1.0002521457313198,0.9998876421839585,0.9999618009021797,0.9999333294172338,0.9999598794714062
3.1622776601683795,1.0,0.016770315121119803,0.999990339135849,1.000086709613169,1.000163319902916,1.000119176263984,1.000127868754945,1.000197560008026,0.9999478776790759,0.9999519936832166,1.0001395478693014,1.0002739489579398,0.9998699842870848,0.9999534549544903,0.9999198053167201,0.9999498079548996
3.981071705534973,1.0,0.01676755950188067,0.9999822336325151,1.0000868485394447,1.0001829823351955,1.0001243663883135,1.0001334859737883,1.0001852101189515,0.9999397845613998,0.9999447946370893,1.0001449695498952,1.0002879561416318,0.9998562872735134,0.9999465013421761,0.9999087580422406,0.9999412973075659
5.011872336272725,1.0,0.016765591069755337,0.9999754205697006,1.0000859615260527,1.0001975274986683,1.000127373745397,1.0001367465875837,1.0001729689590786,0.9999333807558034,0.9999391155387238,1.0001479432604985,1.0002967513864052,0.9998460058175289,0.9999410068852436,0.9999001480828767,0.9999345023562619
6.309573444801933,1.0,0.016764293495216624,0.9999709425869646,1.00008471636859,1.0002018329949773,1.0001293829582076,1.0001388826900641,1.0001669164431097,0.9999289423211978,0.9999349572569731,1.0001500760596707,1.0003031907664752,0.9998391194821654,0.9999370775245489,0.9998941722363752,0.9999298204200968
7.943282347242818,1.0,0.016763466774964545,0.9999679298821491,1.0000835858467458,1.0002032026723189,1.0001305538318124,1.0001401141627053,1.0001630941313977,0.9999259523781273,0.9999321037484707,1.0001513356478047,1.0003072701230669,0.9998346193745755,0.9999344023766793,0.9998901639478148,0.9999266636347388
10.0,1.0,0.01676294385515532,0.9999658800785831,1.0000827099493084,1.0002039552552486,1.0001311913446091,1.00014078047647,1.0001602875236928,0.9999239622849694,0.9999302047034946,1.0001520070017977,1.0003096943568086,0.9998316957830033,0.9999326219188417,0.9998875129716654,0.9999245545892576
