delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999958,1.0,,,,1.041767907074784,1.039165881664931,1.0418479425927085,1.0328187151349677,1.0321588767841459,1.0323168003199275,1.0456204475348023,1.044740608209368,1.028154768513447,1.0359709475160426,1.0324782586408152,1.032650708595586
0.15848931924611032,1.0,,,,1.0386407892777016,1.0359501895808323,1.0385993387321617,1.0298873534934956,1.0289244579495527,1.0291567471760226,1.0417865986040813,1.0414728059715321,1.0249998115037213,1.0323474290397756,1.0292606516422211,1.0293017967106732
0.2511886431509578,1.0,,,,1.03447583533687,1.0317574089947301,1.0343672910326305,1.0260577842086713,1.0246907097746514,1.0250174991722723,1.0367580493588808,1.0372236546218714,1.0208812608560949,1.0275386528078874,1.0250543429043524,1.024921012169097
0.39810717055349687,1.0,,,,1.0294661277281518,1.0267328244104037,1.0293004336975815,1.0214601639157148,1.019599838291702,1.0200376628505743,1.030700457605805,1.032143869942226,1.0159383516216287,1.0216835271154059,1.0200026818615875,1.0196569546286618
0.6309573444801923,1.0,,,,1.0243361049065394,1.0215471807925987,1.0240755094877578,1.0167086180510534,1.0143320527260575,1.014882792211623,1.0244225491555838,1.0269108881838915,1.0108293615664707,1.0155609540435344,1.014780901490381,1.0142132836853444
1.0,1.0,,,,1.0196537195936046,1.0170842664146307,1.019581234239706,1.012612552864642,1.0097799408440573,1.0104256513613907,1.0189835451348506,1.022420968883744,1.006431695607076,1.0102047748607739,1.0102739788884252,1.0095114552114999
1.5848931924611136,1.0,,,,1.0160963407529662,1.0138542830884196,1.0163294230130309,1.0096450925925278,1.0064762874186,1.007189592854484,1.015027492169369,1.0191778153692093,1.0032495399438368,1.0062839824862375,1.0070058709691905,1.0061002295232933
2.5118864315095806,1.0,,,,1.0138599136601498,1.0118871485720502,1.0143489529569218,1.0078374536198382,1.0044618868204414,1.0052160364406582,1.012610349404774,1.0172035469608292,1.0013125272653052,1.0038815950571018,1.0050140997781492,1.0040205797995927
3.9810717055349727,1.0,,,,1.0126650895841192,1.0108590144085117,1.0133134593436046,1.0069560272854314,1.0034104586809942,1.0041857514630528,1.0114048177621728,1.0161682796523193,1.0003007529322239,1.00262549084048,1.0039748138805376,1.0029349502528462
6.309573444801933,1.0,,,,1.0120419753157648,1.0104320857687032,1.0128000807950355,1.0066414540928315,1.0028934677758117,1.0036788276163373,1.0109761253461382,1.015647845496686,0.9997999076268744,1.0020092318294977,1.0034639021263168,1.0024007855894392
10.0,1.0,,,,1.011768662729958,1.010228598149739,1.012574978811744,1.0064562486922708,1.002666044138236,1.0034560822717107,1.0107247865228797,1.0154215335585683,0.9995810158853033,1.0017376901793573,1.0032390733724836,1.002165663641256
