delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999999,1.0,0.016809054006837094,0.9998123170092382,0.9999536837748394,0.9999842279968084,0.9999879686021923,0.9999830384900197,0.9999878838122381,1.0000021932014105,0.9994058390105174,0.9999851706492585,0.9999739500423956,1.0000076342321258,0.9999995609341202,1.0000059812868438,1.0000036388887128
0.12589254117941653,1.0,0.016808483895635953,0.9998465554295709,0.9999625713468097,0.9999874257726691,0.9999907332105175,0.9999864771398709,0.9999901263565278,1.000002955743401,0.9995117552239198,0.9999883621877451,0.999978849649294,1.000007513716274,1.000000620417126,1.0000064892679577,1.0000044644250723
0.15848931924611132,1.0,0.01680789692949949,0.9998788403295298,0.9999708567067623,0.9999903550821101,0.9999932443966616,0.9999896730771436,0.9999921662054208,1.0000034511217357,0.9996121420628323,0.9999912936389505,0.9999834721323658,1.000007156457859,1.0000014358948344,1.0000066553494098,1.0000049553758823
0.19952623149688797,1.0,0.0168073123272631,0.9999080133909575,0.9999782301334045,0.9999928947878013,0.9999953966613797,0.9999924964090093,0.9999939184919413,1.000003644523553,0.9997034352972545,0.9999938446044396,0.9999876349840596,1.0000065584013302,1.0000019614300695,1.00000645272175,1.000005073176386
0.251188643150958,1.0,0.01680675071824448,0.9999332274018288,0.999984476767522,0.9999949663353163,0.9999971242924104,0.9999948568424673,0.9999953300888785,1.0000035393078173,0.9997829618529631,0.9999959360236701,0.9999912026127724,1.000005748151424,1.0000021867320608,1.0000059023930483,1.0000048267420818
0.3162277660168376,1.0,0.016806231614050673,0.9999540520957704,0.9999895050719875,0.999996545834633,0.9999984116829992,0.9999967173146391,0.9999963878594236,1.0000031782662202,0.9998492700486084,0.9999975422638027,0.9999941061268174,1.00000478496865,1.0000021403301476,1.0000050724504925,1.000004273389567
0.39810717055349704,1.0,0.01680577081743081,0.9999704904319964,0.9999933477330022,0.9999976631798994,0.9999992916536139,0.9999980951669836,0.9999971173643185,1.0000026346013908,0.9999022015769939,0.9999986905538001,0.9999963478636736,1.0000037482486037,1.0000018827439179,1.0000040647925756,1.0000035070425832
0.5011872336272724,1.0,0.016805378424607283,0.9999829076339556,0.999996136463478,0.9999983889382497,0.9999998326769215,0.9999990510319717,0.9999975727505112,1.0000019953172978,0.9999427062334308,0.9999994484421019,0.9999979901180112,1.000002721533318,1.0000014917596205,1.000002993260145,1.0000026372783333
0.6309573444801934,1.0,0.016805057948594937,0.9999919040871875,0.9999980611915724,0.9999988143086429,1.0000001200880566,0.9999996701312599,0.999997821845732,1.0000013428324053,0.9999724840264769,0.999999904379303,0.9999991332261506,1.000001776393059,1.0000010451028807,1.000001960679013,1.0000017664816583
0.7943282347242814,1.0,0.016804794239570126,0.9999968354828219,0.9999992492147046,0.9999994524401346,1.0000001043275142,0.999999907489975,0.9999990565516742,1.0000006361775782,0.9999890536816742,1.0000000130776767,0.9999996862676805,1.0000008236613487,1.0000005028356609,1.0000009176065985,1.0000008337767814
1.0,1.0,0.016804583701561966,0.9999999999137628,0.9999999999128546,0.999999999916279,0.999999999913809,0.9999999999099232,0.9999999999110262,0.9999999999071832,0.9999999999254764,0.9999999999175241,0.9999999999118985,0.9999999999142191,0.9999999999233107,0.9999999999047952,0.9999999999068604
