delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999935,1.0,,,,1.0215626346936657,1.0189568218832314,1.0215514005531328,1.0142697878827447,1.0116705155108006,1.0123683983508749,1.020885139324125,1.0227290581464412,1.008347606648809,1.0121484691386957,1.0121882644546216,1.0115372680187944
0.15848931924611034,1.0,,,,1.0213423993847364,1.0187408114589835,1.021323879929283,1.0140701508350667,1.0114526514697346,1.0121446390476054,1.0206658985860921,1.0227276278200992,1.0081269421272954,1.0119245451392882,1.0119676339651589,1.0113040445299308
0.2511886431509574,1.0,,,,1.0210365312238556,1.0184407782255789,1.0210080116456726,1.0138016857672245,1.0111500087991192,1.0118337536920277,1.0203613506494116,1.0227084590833644,1.0078202854468035,1.0116134423011682,1.0116611968419278,1.0109799666084032
0.39810717055349576,1.0,,,,1.0206382023400278,1.0180500192226278,1.0205967851205557,1.0134542529239805,1.0107556151778188,1.0114285303230026,1.019964577478182,1.0226616953846763,1.0074206206183554,1.0112079885934844,1.011261856771665,1.0105574596640017
0.6309573444801934,1.0,,,,1.0201623452073794,1.0175832452661675,1.0201058109085894,1.0130436391352389,1.0102841955788786,1.0109440378647119,1.0194905063152693,1.0225693939431586,1.0069428424591145,1.0107233075756152,1.0107845221940346,1.0100522028633168
1.0,1.0,,,,1.01965371505973,1.0170842598194634,1.019581234805059,1.0126125684116951,1.0097799383691592,1.0104256418025002,1.0189835372598552,1.0224209713944137,1.00643169803453,1.0102047838304804,1.0102739795037097,1.0095114559849332
1.584893192461114,1.0,,,,1.0191830887188649,1.0166159981521727,1.019089206249815,1.0122160411932328,1.0093066216297093,1.009938926386743,1.0185076120997865,1.022224499584188,1.005951743115558,1.0097181886315316,1.0097947955811077,1.0090036680530654
2.51188643150958,1.0,,,,1.0188216283900562,1.0162298333335358,1.018683734294032,1.011885980185458,1.0089166369361195,1.0095378827629207,1.018114789954555,1.022004175766572,1.0055561001570448,1.009317920602066,1.009399931252034,1.008585233667432
3.9810717055349727,1.0,,,,1.0185614647525267,1.0159645763469825,1.0184049737216248,1.0116389679666167,1.0086482761442666,1.009261860321765,1.0178450151761342,1.0218678061309494,1.005284280954568,1.0090422610994245,1.0091281274683574,1.0082972823230387
6.309573444801933,1.0,,,,1.0184097673140355,1.0158161538394415,1.0182486873191154,1.0114903309363843,1.008498038420992,1.0091073041334986,1.0176941692363348,1.0218062408445454,1.0051323918167294,1.0088878155125702,1.0089759522605266,1.008136146855868
10.0,1.0,,,,1.0183359726115842,1.0157439610993404,1.0181724318312337,1.0114181463086793,1.008425140006773,1.0090322229051438,1.0176208808091343,1.0217782387836045,1.005058697083339,1.0088128284602917,1.0089020965902842,1.0080580105337547
