origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.007652585
1,2,1,0.03938852499999995
1,3,0,-0.057488330000000004
1,3,1,0.02455053
1,4,0,0.95154626
1,4,1,0.2634676
1,5,0,0.05907606499999995
1,5,1,0.2959528
1,6,0,0.51910335
1,6,1,0.7732688
1,7,0,0.02846363999999995
1,7,1,0.05474035
1,8,0,1.6113483100000003
1,8,1,0.11727344999999995
1,9,0,0.03556133
1,9,1,0.0641617999999999
1,10,0,0.07246786999999995
1,10,1,0.13018925
1,11,0,0.0250582349999999
1,11,1,0.1155796
2,1,0,0.0050396614999999
2,1,1,0.04547309499999995
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0173033
2,3,1,0.03498897
2,4,0,0.2275858
2,4,1,0.5354783000000001
2,5,0,0.08743448999999995
2,5,1,0.3034197999999999
2,6,0,0.5059196
2,6,1,0.9813362
2,7,0,-0.032791546000000005
2,7,1,0.07856015999999995
2,8,0,0.034447549999999896
2,8,1,0.1339165
2,9,0,0.0796257
2,9,1,0.08628074
2,10,0,0.07294303999999996
2,10,1,0.13525065
2,11,0,0.032019005
2,11,1,0.1104021
3,1,0,0.015977705000000002
3,1,1,0.03143029
3,2,0,0.022960219999999948
3,2,1,0.066551045
3,3,0,0.0
3,3,1,0.0
3,4,0,0.22543209999999997
3,4,1,0.30066755
3,5,0,0.13378500999999993
3,5,1,0.33462105
3,6,0,0.7553249500000001
3,6,1,0.7885437
3,7,0,0.06630627
3,7,1,0.07968776
3,8,0,0.13198757
3,8,1,0.12134305000000001
3,9,0,0.04980055
3,9,1,0.1703854
3,10,0,0.12815795
3,10,1,0.13072214999999995
3,11,0,0.10657146
3,11,1,0.12707059999999998
4,1,0,0.02368302
4,1,1,0.06889536999999996
4,2,0,0.02379725
4,2,1,0.03547415499999995
4,3,0,0.021108839999999948
4,3,1,0.02457009499999995
4,4,0,0.0
4,4,1,0.0
4,5,0,0.0792078
4,5,1,0.3718559
4,6,0,0.4995279999999999
4,6,1,0.8336344499999999
4,7,0,0.02986103
4,7,1,0.08157716999999995
4,8,0,0.3324723599999999
4,8,1,0.09388450500000001
4,9,0,0.0476485399999999
4,9,1,0.1150219
4,10,0,0.11036675
4,10,1,0.13721695
4,11,0,0.09039811
4,11,1,0.070059675
5,1,0,0.00993373049999995
5,1,1,0.01944292
5,2,0,0.019739189999999948
5,2,1,0.032015600000000005
5,3,0,-0.0072525715
5,3,1,0.05911806499999995
5,4,0,0.52966694
5,4,1,0.19102785
5,5,0,0.0
5,5,1,0.0
5,6,0,0.51608245
5,6,1,0.94569415
5,7,0,0.0028557414999999496
5,7,1,0.02842935
5,8,0,0.466436411
5,8,1,0.03033226
5,9,0,0.02333156
5,9,1,0.003472331
5,10,0,0.11148304499999995
5,10,1,0.1278970999999999
5,11,0,0.05237373
5,11,1,0.11288375
6,1,0,0.00334342699999995
6,1,1,0.0526009199999999
6,2,0,0.06444517
6,2,1,0.08937619
6,3,0,0.019506410000000002
6,3,1,0.04008425
6,4,0,-0.016063555
6,4,1,0.31930565
6,5,0,0.31469393999999995
6,5,1,0.32914445000000003
6,6,0,0.0
6,6,1,0.0
6,7,0,-0.004380347
6,7,1,0.1092442
6,8,0,1.6260270399999999
6,8,1,0.11278325
6,9,0,0.0073412729999999
6,9,1,0.0248320499999999
6,10,0,0.10591394999999995
6,10,1,0.1378939
6,11,0,0.08140880499999995
6,11,1,0.15737699999999993
7,1,0,0.0040691095
7,1,1,0.011915904999999949
7,2,0,0.02126129499999995
7,2,1,0.033005049999999994
7,3,0,0.0110516165
7,3,1,0.0377068
7,4,0,0.29455224999999996
7,4,1,0.1762282
7,5,0,0.047138155
7,5,1,0.118850125
7,6,0,0.3441009999999999
7,6,1,0.6412691500000001
7,7,0,0.0
7,7,1,0.0
7,8,0,0.0253220399999999
7,8,1,0.07864173499999999
7,9,0,0.0587894819999999
7,9,1,0.04579516
7,10,0,0.00359305499999995
7,10,1,0.13427424999999998
7,11,0,0.04012937499999995
7,11,1,0.09313189499999999
8,1,0,0.023843699999999947
8,1,1,0.038299614999999995
8,2,0,0.0080303835
8,2,1,0.028392465
8,3,0,0.0344233699999999
8,3,1,0.0051325115
8,4,0,0.28013835
8,4,1,0.22481194999999998
8,5,0,0.18934265
8,5,1,0.39045545000000004
8,6,0,0.6231728999999999
8,6,1,0.8280772000000001
8,7,0,0.01943714999999995
8,7,1,0.037326735
8,8,0,0.0
8,8,1,0.0
8,9,0,0.0573587499999999
8,9,1,0.07576552
8,10,0,0.13444565
8,10,1,0.12118424999999994
8,11,0,0.07313734499999995
8,11,1,0.04412551
9,1,0,0.0042989015000000005
9,1,1,0.02779148
9,2,0,0.0022222795
9,2,1,0.03202870499999995
9,3,0,0.0068618805000000005
9,3,1,0.025792669999999948
9,4,0,0.02350613
9,4,1,0.16638304999999995
9,5,0,0.045816554999999995
9,5,1,0.04510806
9,6,0,0.41489689999999996
9,6,1,0.6081887500000001
9,7,0,8.980099999995e-05
9,7,1,0.04885107499999995
9,8,0,0.0472776149999999
9,8,1,0.085597005
9,9,0,0.0
9,9,1,0.0
9,10,0,0.10933198
9,10,1,0.1290679
9,11,0,-0.02149453999999995
9,11,1,0.19026135
10,1,0,0.00433235549999995
10,1,1,0.01392894
10,2,0,3.870549999994996e-05
10,2,1,0.02374597999999995
10,3,0,0.034963459999999946
10,3,1,0.018848245
10,4,0,-0.008458735
10,4,1,0.15943885
10,5,0,0.11584430000000001
10,5,1,0.25148625
10,6,0,0.4784634499999999
10,6,1,0.5053732
10,7,0,0.03427962999999995
10,7,1,0.050723374999999946
10,8,0,0.017375559999999998
10,8,1,0.06847745499999999
10,9,0,0.151978303
10,9,1,0.09167645
10,10,0,0.0
10,10,1,0.0
10,11,0,0.032249604999999903
10,11,1,0.12477485
11,1,0,0.0037422455
11,1,1,0.032803139999999995
11,2,0,0.017419454999999952
11,2,1,0.02339866499999995
11,3,0,0.008882207999999999
11,3,1,0.01341867
11,4,0,0.11666192499999994
11,4,1,0.24310854999999998
11,5,0,0.12568593
11,5,1,0.351029
11,6,0,0.2537001
11,6,1,0.80867505
11,7,0,0.00947827699999995
11,7,1,0.07220043499999995
11,8,0,0.07409289499999999
11,8,1,0.072605865
11,9,0,-0.005328977
11,9,1,0.007663481
11,10,0,0.10261554999999994
11,10,1,0.12078764999999995
11,11,0,0.0
11,11,1,0.0
