delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999999,0.017016218198969035,1.0044349518695144,1.0047618595203789,1.0044438468082613,1.0043707047170005,0.8461972809112668,1.0042709270416819,1.0046507419422572,1.0049104968372131,1.0045879104056565,1.0041382476900318,1.004363506914568,1.0047647520855338
0.10427538888537675,0.01700999362980082,1.004293470344664,1.004605201834911,1.0042977945373983,1.004228090454111,0.8513562427718371,1.0041320792835098,1.0044971995599838,1.0047466124267426,1.004438467589906,1.004003916408856,1.004221806396881,1.004607400317703
0.10873356727196559,0.017003841343344418,1.0041539264659265,1.0044504924118614,1.004153559448377,1.0040872115666113,0.85645663985058,1.0039948935112786,1.004345617320296,1.004584850037274,1.0042908020323702,1.0038711775584637,1.004081807227058,1.0044520492425135
0.11338235012178471,0.01699776391131685,1.004016326734114,1.004297794577306,1.0040112010410533,1.0039481246828654,0.8614954252662224,1.0038594248688073,1.004196056244974,1.0044252758070003,1.0041449321666494,1.003740085873274,1.0039435651124549,1.0042987598901973
0.1182298865168707,0.01699176422472219,1.0038806243655802,1.0041471772470385,1.0038707850008164,1.0038108918714028,0.866470612837171,1.0037256252918452,1.0040485816672038,1.0042679604912113,1.0040009747464922,1.0036107027282801,1.0038071412941996,1.0041475981461625
0.12328467394420645,0.01698584643047176,1.0037465059027257,1.003998732099514,1.003732402126933,1.0036755951722705,0.8713858036657236,1.0035937056904973,1.0039032731265765,1.0041129944484748,1.0038590186628262,1.003483117681253,1.0036726170872938,1.0039984864452822
0.12855557319139005,0.016980013945413673,1.003614181619415,1.003852544198529,1.003596131046659,1.003542314579449,0.8762338017006077,1.003463746180421,1.0037602165735544,1.003960466649382,1.0037191507828533,1.0033574030414045,1.0035400714271623,1.0038515875912732
0.13405182387914719,0.016974268876791185,1.0034833538535226,1.0037086566723532,1.0034620153189184,1.0034110886912013,0.8810199659163221,1.003335789025311,1.0036194483216858,1.0038100101300063,1.0035814133894625,1.00323360274679,1.0034095458881338,1.0037070807421815
0.13978306065792123,0.016968614974658663,1.0033544403188124,1.0035671657018923,1.0033301426130794,1.0032820093075971,0.8857320475795712,1.0032099154988297,1.003481068698256,1.003662003680553,1.0034459056263765,1.0031117963524196,1.003281129358321,1.0035650610911748
0.14575933009692935,0.01696305427862058,1.0032279103190207,1.003428129128707,1.0032005626347251,1.0031551315842067,0.890356919839691,1.0030861695627566,1.0033451418811372,1.003516758764019,1.0033126888238457,1.00299202624873,1.0031548741056873,1.003425583606751
0.1519911082952931,0.01695758869916508,1.0031038001129617,1.0032915917920788,1.003073317294807,1.0030304968383494,0.8948916740940435,1.0029645909022071,1.0032117107638971,1.0033743172574898,1.0031818085426283,1.002874332331493,1.003030821190098,1.0032886890321688
0.15848931924611107,0.01695222006140253,1.0029821434700765,1.0031575960065455,1.0029484461680986,1.0029081442757692,0.8993336120955715,1.002845217277908,1.0030808156541047,1.0032347179482326,1.0030533080136441,1.0027587526191546,1.0029090097061308,1.0031544155742713
0.16526535398566866,0.016946950101249074,1.0028629716120017,1.0030261814842625,1.0028259864183189,1.002788110913937,0.9036802529648059,1.002728084452002,1.0029524942013528,1.0030979964734794,1.0029272280540023,1.0026453231763721,1.002789476706281,1.00302279884265
0.17233109056135074,0.016941780461445986,1.0027463131531194,1.002897385255805,1.0027059727215448,1.0026704315024104,0.9079293391438181,1.0026132261099512,1.002826781324201,1.0029641852610283,1.0028036069810202,1.0025340780341045,1.0026722571201614,1.0028938717862177
0.17969891485325926,0.01693671268744424,1.0026321940405516,1.0027712415900112,1.002588437188483,1.0025551384409006,0.9120788412603642,1.0025006737791573,1.0027037091365991,1.002833313471142,1.0026824805247991,1.0024250491067874,1.0025573836703108,1.0027676646276973
0.18738174228603824,0.016931748223187337,1.0025206374942681,1.002647781913428,1.0024734092862075,1.0024422616956743,0.9161269618795032,1.0023904567449506,1.0025833068743581,1.0027054069402823,1.002563881740043,1.0023182661073087,1.0024448867853692,1.0026442047965909
0.19539304046896094,0.016926888406834466,1.0024116639480027,1.0025270347303321,1.0023609157602467,1.0023318287152285,0.9200721381292605,1.0022826019649138,1.002465600822521,1.0025804881273346,1.0024478409180237,1.0022137564606406,1.0023347945114491,1.0025235168614794
0.2037468528039706,0.016922145237186027,1.0023032970973353,1.002409159792071,1.002251203832418,1.0022240457315588,0.9239554103207273,1.002177360222129,1.0023507629888617,1.0024587615405443,1.0023345724620631,1.0021117860906026,1.0022273185906547,1.002405837941605
0.21245782310305664,0.01691753734178522,1.0021938604373652,1.0022945254675473,1.0021446675099839,1.0021192726552075,0.927810177154539,1.0020751293394816,1.002239120017034,1.0023405882860776,1.0022244597796155,1.0020127608447151,1.0021228242288187,1.0022915657355442
0.2215412212581182,0.016913047798298112,1.0020873627360105,1.0021829833446527,1.0020409575706892,1.0020172457380037,0.9315500183098668,1.0019755557962717,1.002130469419794,1.0022256904562883,1.0021172373890401,1.0019162963332253,1.0020210392503055,1.0021803694208284
0.23101297000831578,0.016908676933336267,1.0019838040910793,1.0020745331814944,1.0019400768156959,1.001917969106102,0.9351746043264971,1.0018786442646377,1.002024812432835,1.0021140632449794,1.0020129102854791,1.001822398315108,1.0019219688804708,1.0020722479043962
0.24088967285183013,0.016904424954699213,1.0018831817157605,1.0019691716456876,1.0018420251732214,1.0018214441613436,0.9386838388456578,1.001784396857885,1.0019221472446014,1.0020056985308958,1.0019114804713125,1.0017310700162207,1.0018256157219734,1.0019671971704902
0.2511886431509577,0.0169002919473947,1.001785489876942,1.0018668922555496,1.001746799632454,1.0017276695042736,0.9420778542353215,1.0016928130465215,1.0018224689366622,1.0019005848419034,1.0018129468826822,1.001642312047447,1.0017319796685522,1.0018652102164927
0.2619279344815626,0.01689627787003466,1.0016907198421159,1.0017676853306738,1.001654394186422,1.001636640865582,0.9453570062320076,1.001603889582142,1.001725769433278,1.001798707329108,1.00171730532524,1.0015561223306861,1.0016410578266732,1.0017662769970093
0.2731263722800844,0.016892382427119476,1.0015988680690322,1.0016715351854262,1.0015647970218275,1.0015483484081282,0.9485218267855852,1.0015176177692722,1.0016320348870154,1.001700045010078,1.0016245456310084,1.001472493361142,1.0015528418600972,1.0016703815180337
0.2848035868435802,0.01688860420594193,1.001509984219101,1.0015784010191642,1.001477971496116,1.0014627584278195,0.9515727743892398,1.0014339649747146,1.0015412278089497,1.0016045519133923,1.001534632386849,1.0013913937525032,1.0014672999413465,1.0015774821011083
0.29698004774064485,0.016884943848158453,1.0014239722259808,1.0014882873780957,1.0013939263964857,1.0013798805907725,0.9545112181756964,1.001352942456035,1.0014533527227611,1.0015122268466625,1.0014475759338677,1.001312836222987,1.0013844427642313,1.0014875841578124
0.30967709969353524,0.016881400788270638,1.0013408111932154,1.001401171693729,1.0013126435466106,1.0012996988448557,0.9573383353084328,1.0012745357038593,1.0013683888133373,1.0014230415979928,1.0013633593161004,1.0012368075649665,1.0013042558838408,1.0014006653007077
