delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999999,0.013166912025319565,1.0052616168519937,1.0056929918795745,1.0061558552282606,1.0054124608166084,1.0055180961428138,1.0055845040717222,1.0054970131661793,1.00634552763507,1.0057008833086911,1.0056371728641633,1.005570879344832,0.9910146574562144
0.10427538888537673,0.013152034136676921,1.0049344159296183,1.005342312758066,1.0057777441026647,1.005079606596419,1.0051782969696983,1.005240118958914,1.005155605664671,1.0059490169621303,1.0053496313778258,1.0052896162173135,1.0052278734099322,0.9916448529288443
0.10873356727196559,0.013137864170506726,1.0046235279463855,1.0050085267397688,1.0054184707717315,1.004762700458794,1.0048545647952694,1.0049120458754692,1.00483068516534,1.005572153909472,1.005015015710639,1.0049585602024191,1.0049011051344583,0.9922336202048988
0.11338235012178488,0.013124377936251862,1.00432858744739,1.0046910367739643,1.0050773183733668,1.0044611904510095,1.0045463601113185,1.0045997340581037,1.0045216719458723,1.0052141906664367,1.0046964725000034,1.0046434503010102,1.004589982187314,0.9927830916580936
0.1182298865168707,0.01311155360190253,1.0040488732134867,1.0043893019072112,1.0047536317818582,1.0041745780520661,1.004253196898742,1.0043026868527862,1.0042280370670686,1.004874444863581,1.0043934966912405,1.0043437800182855,1.0042940181812574,0.9932956034487981
0.12328467394420661,0.013099369180490985,1.0037837384241486,1.0041027797959783,1.0044467600594749,1.003902361704489,1.0039745844150056,1.0040204032722866,1.0039492506588465,1.0045522390306993,1.004105578098189,1.0040590396412474,1.0040127314736973,0.993773346710097
0.12855557319139024,0.01308780353257271,1.003532417715513,1.0038309493477375,1.0041560786619625,1.0036440591873348,1.0037100508064714,1.003752427668555,1.003684801835242,1.004246924269417,1.0038322275440557,1.003788735237682,1.0037456472428186,0.9942185828376688
0.13405182387914735,0.01307673462798304,1.0033080567549815,1.0035709757968874,1.0038740219914168,1.0033969091119963,1.0034568007092763,1.0034960344043684,1.0034321035501759,1.0039553613451653,1.0035704088024893,1.0035303355378784,1.0034899345840818,0.9946286317478439
0.1397830606579213,0.013066239044426458,1.0030961716140054,1.0033245883358681,1.0036069008621504,1.0031626392618074,1.0032166089881493,1.0032529049095975,1.0031926595483653,1.0036793463713642,1.0033221002951078,1.0032853145168064,1.0032473959513224,0.9950100506103398
0.14575933009692954,0.01305635340706076,1.0028872832394824,1.0030925601668488,1.0033510460952682,1.0029420436758765,1.0029903696091773,1.0030239503147405,1.0029671592220766,1.0034195258820584,1.0030882740736105,1.00305437278559,1.0030189755664736,0.9953805795523917
0.1519911082952934,0.013047050600486831,1.0026862285587481,1.0028742404091144,1.0031086193313967,1.0027345180419158,1.0027774651151509,1.0028084997937419,1.0027550084108443,1.0031751663038633,1.0028682400249735,1.0028369532647374,1.0028040011647616,0.9957320890274034
