origin_code,destination_code,sector,tariff
12,1,2,0.00409700622632605
12,2,0,0.002013564
12,2,1,0.01648973
12,2,2,0.0159022866183242
12,3,0,0.0008964579999999
12,3,1,0.01220259
12,3,2,0.0093024167309688
12,4,0,0.007255187
12,4,1,0.0290089
12,4,2,0.03982325448567145
12,5,0,0.001395831
12,5,1,0.05530694
12,5,2,0.03080094761600835
12,6,0,0.03225948
12,6,1,0.146151
12,6,2,0.11470585012397655
12,7,0,0.000178382
12,7,1,0.02224924
12,7,2,0.00297591271779465
12,8,0,0.02415972
12,8,1,0.03798994
12,8,2,0.07884302894573655
12,9,0,0.009134566
12,9,1,0.03195045
12,9,2,0.0415571799063681
12,10,0,0.006824615
12,10,1,0.03506362
12,10,2,0.01844413436483225
12,11,0,0.00073953
12,11,1,0.0325646
12,11,2,0.027793106705443098
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
