delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999924,1.0019623912159652,1.0018129622645024,1.0018462185883852,1.001673414808372,1.0017185519038776,1.0017221163788783,0.9594938330742036,1.0019446737218038,1.0017843717821602,1.0016734252679331,1.0018004938869935
0.10427538888537569,1.0019370548053108,1.001789186563095,1.001822018081678,1.0016513777200162,1.0016958821093798,1.001699411004289,0.9599636363123554,1.001919303078388,1.0017609043314282,1.0016512794786672,1.001776774220806
0.10873356727196515,1.0019110777541922,1.0017648123097882,1.0017972121851677,1.0016287921999227,1.0016726413870725,1.001676134574889,0.9604463920173566,1.0018932940830045,1.0017368535140485,1.0016285816571933,1.0017524611607116
0.11338235012178358,1.0018844731298426,1.001739842182104,1.0017717994095026,1.001605653995672,1.0016488466752016,1.001652296530868,0.960942583962743,1.0018666448401758,1.0017122096127489,1.00160533568306,1.0017275535074146
0.11822988651687054,1.0018572221959112,1.0017142736271143,1.001745780170656,1.0015819630713407,1.0016244751576946,1.0016278872857178,0.9614522002646884,1.001839355118004,1.0016869824194206,1.0015815386564426,1.0017020540563644
0.12328467394420654,1.0018293433071621,1.0016881157844046,1.001719149159425,1.0015577280265702,1.0015995479249684,1.0016029119502188,0.961974463107078,1.0018114251421935,1.0016611668301985,1.0015571880875644,1.0016759604893748
0.1285555731913891,1.0018008326348826,1.0016613539445671,1.0016919133151796,1.0015329344175368,1.0015740500754675,1.0015773756410602,0.9625113004193316,1.0017828578906707,1.0016347653109279,1.001532289125474,1.0016492778702637
0.13405182387914613,1.0017716821235392,1.001634002538552,1.0016640776419328,1.001507603868295,1.0015479900230868,1.0015512719092496,0.9630612256298061,1.0017536547259394,1.0016077820322657,1.0015068428464646,1.0016220082568779
0.13978306065791998,1.0017419145233761,1.0016060672200695,1.001635642586615,1.001481724349821,1.0015213789495454,1.0015246115266083,0.9636253526066358,1.0017238221651712,1.001580217134324,1.0014808583422312,1.0015941536970472
0.14575933009692946,1.0017115152361349,1.0015775447651878,1.0016066141023137,1.001455312158334,1.0014942109456235,1.0014974020516312,0.9642016908519325,1.0016933612817653,1.0015520798905218,1.0014543344100797,1.0015657218507668
0.15199110829529247,1.0016805095149717,1.0015484512257844,1.001576996438059,1.0014283677358886,1.0014664994790552,1.001469643230075,0.9647925194600819,1.0016622812552938,1.0015233765693758,1.0014272810926281,1.001536719236649
0.15848931924611093,1.001648892144444,1.0015187821863745,1.0015468022703418,1.0014008930988492,1.001438253881389,1.0014413459171552,0.9653972517476817,1.0016305899568887,1.001494111967096,1.0013997003558195,1.0015071525833927
0.1652653539856684,1.0016166892670821,1.0014885595531395,1.0015160360481274,1.0013729087010654,1.0014094757242085,1.0014125194534234,0.9660153229427372,1.0015982955093474,1.0014643019091267,1.0013716090129352,1.0014770324768865
0.1723310905613502,1.0015838986814494,1.0014577867024992,1.0014847121340231,1.00134441099225,1.0013801786590846,1.0013831694697424,0.9666464842305875,1.001565412050157,1.0014339484327661,1.0013430176377889,1.001446366995619
0.17969891485325862,1.0015505294408362,1.0014264773072954,1.0014528438384405,1.0013154272012048,1.0013503744918706,1.0013533171558595,0.9672914392877645,1.0015319472261266,1.0014030641455518,1.0013139320779816,1.0014151714455355
0.18738174228603713,1.0015165997129927,1.0013946414489916,1.0014204362068653,1.0012859589011682,1.0013200786720116,1.001322963517126,0.9679497611476777,1.0014979176308552,1.0013716658742444,1.0012843623352508,1.0013834557453996
0.1953930404689601,1.0014821338287088,1.0013622941818132,1.0013875103262866,1.001256014237022,1.0012893016679847,1.001292136052537,0.968621143538277,1.0014633366252332,1.001339769308097,1.0012543268014829,1.0013512385691345
0.2037468528039696,1.0014471363360342,1.0013294528721053,1.0013540798969163,1.0012256342686479,1.001258057716222,1.001260830213618,0.9693049078015976,1.001428221452003,1.0013073830979415,1.0012238420253277,1.0013185321939522
0.2124578231030568,1.0014116270501425,1.0012961364519908,1.0013201660421207,1.0011948029696254,1.001226371220143,1.0012290825490013,0.9700020019241778,1.001392590920663,1.0012745346247827,1.001192919853745,1.0012853536130555
0.22154122125811754,1.0013756429321092,1.0012623647435077,1.001285786006806,1.0011635526095688,1.0011942501211077,1.001196904319293,0.9707109411788016,1.00135646439435,1.0012412339733898,1.0011615848601143,1.0012517265475516
0.23101297000831558,1.0013391809636933,1.0012281513735741,1.0012509562616687,1.0011318994579252,1.0011617148885046,1.0011643131590495,0.9714325703296263,1.0013198624843676,1.0012075023770493,1.0011298510029487,1.001217666043309
0.2408896728518295,1.0013022773688138,1.001193521745783,1.0012157056434376,1.0010998696165598,1.0011287936431055,1.0011313311898746,0.972165543584205,1.0012828090348231,1.0011733638794804,1.0010977411555166,1.001183197012671
0.2511886431509576,1.0012649573851051,1.0011584991320583,1.0011800496210028,1.0010674793969263,1.001095503584279,1.0010979815935293,0.9729105099912704,1.001245327951231,1.0011388412442976,1.0010652722780267,1.0011483414341513
0.26192793448156276,1.0012272383993766,1.0011231092958743,1.0011440215840697,1.001034748706314,1.0010618714951605,1.0010642816636675,0.9736659198027999,1.0012074447971437,1.0011039600088711,1.001032477335432,1.0011131242885742
0.27312637228008385,1.0011891636757764,1.0010873703693008,1.0011076409110269,1.0010017043948858,1.0010279179046726,1.001030265336426,0.9744321818287381,1.0011691851249611,1.0010687392152673,1.0009993708842888,1.0010775720773266
0.28480358684357926,1.0011507414469123,1.001051320893621,1.0010709365463057,1.0009683738805204,1.0009936771302261,1.0009959541228812,0.9752090671272488,1.0011305794776024,1.0010332100868675,1.0009659782723919,1.0010417100183444
