delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999915,0.017205860141170804,1.005949475201143,1.0064907843296964,1.0081060558623636,1.0057900196656346,1.0058981719687559,1.0061477830791627,1.0061052751659658,0.8610838084343722,1.0061565692647738,1.0061984482015713,1.006491100384666
0.10427538888537648,0.01719900851170847,1.0058332254079165,1.006368854695413,1.007952177591711,1.0056804132277175,1.0057878597251917,1.006032520050162,1.0059905496926973,0.8632604149039974,1.006041676885697,1.0060820497798242,1.0063687292599472
0.10873356727196519,0.017192069657435236,1.0057155067052517,1.0062453732890537,1.00779636013026,1.0055694081860196,1.0056761454481327,1.0059157971693655,1.0058743771659915,0.8654821734016188,1.0059253164456539,1.0059641846972989,1.0062448332428764
0.11338235012178355,0.01718504786485177,1.0055963928700453,1.00612041701418,1.0076387023425466,1.0054570731556076,1.0055630982802297,1.0057976870138143,1.005756830268421,0.8677484867243352,1.0058075596205374,1.0058449265349927,1.0061194905296749
0.11822988651687012,0.017177947658539656,1.005475961764094,1.005994067080225,1.0074793086099973,1.0053434805848633,1.0054487911927728,1.005678266165132,1.0056379856805089,0.8700586499234495,1.0056884820883933,1.005724352898607,1.005992783529618
0.123284673944206,0.01717077379209572,1.005354295178246,1.0058664088426035,1.0073182886266074,1.005228706611465,1.0053333008384384,1.0055576150545096,1.0055179239253433,0.8724118475930895,1.0055681633784481,1.005602545259352,1.0058647986929536
0.12855557319138988,0.017163531237803068,1.0052314786546317,1.0057375316198636,1.0071557571649092,1.005112830898037,1.0052167073836005,1.0054358177862626,1.0053967291917594,0.8748071515169896,1.0054466866989649,1.0054795887731711,1.0057356263160169
0.13405182387914683,0.017156225175079812,1.0051076012876754,1.0056075284885195,1.0069918338128456,1.004995936448034,1.0050990943209632,1.0053129619407277,1.0052744891367336,0.8772435187086762,1.0053241387444556,1.0053555720791307,1.0056053603243387
0.13978306065792007,0.017148860977762748,1.004982755504782,1.005476496056601,1.0068266426830388,1.0048781094027892,1.0049805482633656,1.0051891383574196,1.0051512946680563,0.879719789879652,1.0052006094833938,1.00523058707791,1.0054740980349162
0.1457593300969286,0.017141444200290585,1.0048570368278438,1.0053445342169398,1.0066603120954982,1.0047594388207688,1.0048611587198772,1.0050644408995901,1.0050272397082687,0.8822346883688572,1.005076191927328,1.005104728691626,1.005341939898808
0.15199110829529294,0.01713398056286561,1.0047305436168774,1.0052117458816305,1.0064929742356972,1.0046400164402258,1.0047410178554441,1.0049389662015393,1.0049024209413397,0.8847868195651722,1.0049509818828088,1.0049780946063716,1.005208989225627
0.15848931924610976,0.017126475935682325,1.0046033767973066,1.0050782366991526,1.006324764789815,1.0045199364267,1.0046202202355192,1.00481281340018,1.0047769375434474,0.8873746708527296,1.004825077687589,1.0048507849989865,1.0050753518915798
0.16526535398566833,0.0171189363223187,1.0044756395724952,1.0049441147558602,1.0061558225593181,1.0043992951068714,1.0044988625572668,1.0046860838524942,1.0046508908996448,0.8899966121063438,1.0046985799326862,1.0047229022497592,1.0049411360328564
0.17233109056134957,0.017111367842396953,1.0043474371233938,1.004809490263706,1.005986289057218,1.004278190690447,1.0043770433690493,1.0045588808407195,1.004524384308105,0.8926508967616091,1.0045715911720865,1.00459455064296,1.0048064517264208
