target,moment
0.0987007902069887,0.12927826527454092
0.0986758262792669,0.06581030244726221
0.0333440632045229,0.033325166453758756
0.000590905839595,0.0009496009959814232
0.0026889013226048,0.0037170769460495114
0.0083595443107861,0.01395698292766717
0.041292835552289,0.027880916577579143
0.0005688660476626,0.0007477934064039858
0.000320342260315,0.0015987128784850939
0.0002753191904151,0.0003560391714373129
0.0363408738550814,0.020536016888907035
0.0345428409448873,0.04217563594864265
0.0189414747406842,0.006553276812633527
0.0068546240869946,0.006685216263635731
0.0001518188774164,0.00020216465747368385
0.0006415614141116,0.0007789592272195722
0.0013057154866585,0.0011021010009409707
0.0059184340587468,0.004378234604273319
0.0001899575473711,0.00042686690437095326
7.265245442518995e-05,7.459838814002432e-05
8.748553920307431e-05,0.0001416433160013071
0.0052854239193138,0.006636871865673551
0.0314405247520105,0.041679186327296704
0.0322907660321098,0.03365309229254102
0.0073788066568822,0.010506783086547802
7.073689159906016e-05,0.00019157847214109768
0.000377937091482,0.0005531708866812028
0.0007512290644542,0.0010844514140740749
0.0078278157348129,0.012141432053913421
0.0001355211817796,0.00024421482391785227
7.181015954493134e-05,6.722063217882305e-05
3.1248527732008785e-05,0.0001380392832049892
0.0049631635768254,0.007980334585539898
0.0589502817937011,0.04043608186468899
0.0652004350926818,0.061696477491120255
0.0655046173698328,0.03306124449554972
0.0001980531396321,0.00036112013477418594
0.000451146982849,0.0012848886909389106
0.0015565958617317,0.0035531653527036276
0.0227377043120651,0.04207071144883113
0.000278876418076,0.0004874356328974221
7.840616499249868e-05,0.00014986529553993527
9.45994101402596e-05,0.00031333843405511046
0.0171615419422729,0.016713948203574483
0.0130907875456484,0.013555834142270583
0.0146818967970144,0.012531961647744765
0.002858128204875,0.001218092474258591
0.001233535406488,0.001859565251310349
0.0002270257314789,0.0002323136493756521
0.0002714552775678,0.00035407937768619957
0.0005087892112979,0.0014214675425079976
5.33845681713521e-05,5.827207162127457e-05
6.691026978388132e-05,4.847470618558371e-05
5.244189707211085e-05,2.875941974630288e-05
0.0011351639003406,0.00193708401485065
0.0206212297379035,0.015468003984674922
0.0213036061947059,0.020732485789917852
0.009045189664227,0.006599033142275773
0.0031657545480249,0.005235459811531688
0.000109057311017,9.556077597801935e-05
0.000585716511325,0.0004634679852816195
0.0029397972918012,0.008617579834889704
0.0001687818143661,0.00012682054294025808
5.9898882945840487e-05,2.8697596120480757e-05
9.497198036189218e-05,7.979086686082934e-05
0.0018591397927277,0.005151358219697299
0.0289301806536184,0.06103998457971831
0.0182201876764858,0.01399644246707748
0.0036677658985339,0.004581796896619347
0.0015469672025568,0.0027626509772026657
0.0001202288550395,7.189854184929004e-05
0.0002982911910677,0.00022998168235077794
0.0006318100583907,0.002314340978347233
0.0001004996620102,4.2030174792909085e-05
9.719485470587604e-05,0.00012531822553853324
6.29231997226709e-05,3.0772061493461943e-05
0.0028203855158343,0.0019325416780518769
0.0198230099046593,0.01918368971785143
0.0204154847347352,0.015873740638642976
0.024433230500494,0.018905347259225148
0.0052457915711747,0.00423162248500948
1.883575159163034e-05,5.960616017767496e-05
0.0002005559074232,0.00027505817375627197
0.0004649696468023,0.0003918235730933292
0.0001051526342496,0.00012133307484751103
4.583766695751314e-05,3.527760306911187e-05
1.4968893995295664e-05,5.135168115797167e-05
0.0028391094157963,0.0032637099475761764
0.0059495562418271,0.005773427871064678
0.0108381698827524,0.01355077617356297
0.0023899141141099,0.002033695006812079
0.002046426778962,0.0016904977572145949
2.8666299652261303e-05,4.7706054100223135e-05
8.913358905573053e-05,0.0001047718973742024
0.0001551248055363,0.000158706222977576
0.0005148752282193,0.0010532408251818233
2.050900603885457e-05,1.0630164412300487e-05
3.066700235377428e-05,1.3305756030673072e-05
0.0013383155618532,0.0017134189888683839
0.0124839626508935,0.02309500686867566
0.0085500635847491,0.005492803499787375
0.0022442721554227,0.003432204217785276
0.0011703609109603,0.0013671586617265779
0.000116218176042,4.043353940254409e-05
0.0001626234041948,7.440893521887116e-05
0.000286195785093,0.0004372273969906341
0.0004140902229784,0.0031302410860674025
2.0636074185960665e-05,1.5940305024137208e-05
2.8387053648632643e-05,6.299014909980423e-06
0.0007508219769878,0.0007683666752022505
0.0019430943259015,0.0019942842373299073
0.0032828313634821,0.0036925672550664652
0.0002112275899227,0.0007168809838726208
0.0004142155329459,0.00047221049095170044
3.925144612036324e-05,1.5246908559334376e-05
0.0001333900758796,8.247562232950531e-05
7.671138918027597e-05,4.905797932431816e-05
8.457040500610415e-05,0.00031989495546597444
1.9357256803269037e-05,7.584314094350731e-06
7.857515527335313e-06,5.0860454044077626e-06
0.0004168962569464,0.00046536228815896374
0.0027066110073536,0.0020897834695857214
0.0020683487027468,0.002154107318352496
0.0012037101369887,0.0013490651732199616
0.0004118703988427,0.00040199055314743955
1.996427656742498e-05,1.354945345269564e-05
4.7041701675208326e-05,4.872366364850676e-05
9.010231054113236e-05,4.953960276857571e-05
0.0002205197170859,0.0009869026322923246
1.450713966788022e-05,1.4291126220785122e-05
6.032291676041486e-06,4.917649360062752e-06
1.4779422079711706e-05,1.150607403965121e-05
