delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999998,0.0294942119644441,1.3216678840675786,1.3321211016370087,1.3371815765191744,0.9858303636060173,1.3290050585757762,1.3279660708708985,1.33050128548742
0.1042753888853768,0.029017130579149127,1.309361882328467,1.3195131884955476,1.3243094382453207,0.9884086884692488,1.3165671721549648,1.3155599834249023,1.3179717781358746
0.10873356727196558,0.028537733434362347,1.2969950704837354,1.3068382628038702,1.3113019901003082,0.9920522579277286,1.3040597759675865,1.3030917820055177,1.3053814248579219
0.11338235012178491,0.02806325809050801,1.2847497562832708,1.2942866461672557,1.29844252167814,0.9954929687857663,1.2916742346234262,1.2907458605733124,1.2929172227738006
0.11822988651687072,0.027586024565594874,1.2724320063522887,1.2816348008245815,1.2855213294816736,0.9999020109397243,1.2792090617588514,1.2783275131489964,1.2803820879775722
0.12328467394420663,0.027120850911559295,1.260419146742554,1.2693031208737409,1.2729370801095568,1.0038448860416906,1.267052831458487,1.2662163769929835,1.2681592545763898
0.12855557319139022,0.02666781463277967,1.2487136428874215,1.2572934997607919,1.2606908020811745,1.007345730489352,1.2552079929149462,1.254414900561484,1.2562509774378388
0.13405182387914735,0.026226988204466593,1.2373178282428965,1.245607718676697,1.24878344394249,1.0104288791147475,1.243676861845281,1.2429254062809811,1.2446593944504754
0.13978306065792126,0.025798435494723753,1.2262338105894695,1.234247350892781,1.2372157773614554,1.0131187451162762,1.2324615259873206,1.2317499953941922,1.2333864301700188
0.14575933009692957,0.02538220864919663,1.2154633900485692,1.2232136782135967,1.2259883126695,1.015439697285519,1.2215637624486262,1.2208904646649474,1.222433711537115
0.1519911082952934,0.02497678672399449,1.2050771518484897,1.2124703730777913,1.2150615524693058,1.0169777344873476,1.210944072445827,1.2103065979834142,1.2117612599348802
0.15848931924611134,0.02458256310292354,1.1949735355934374,1.2020228508041384,1.2044434461222238,1.0182057685085617,1.2006132065650754,1.2000099799156168,1.2013799562417848
0.16526535398566888,0.02419960852074722,1.1851541891114226,1.1918729705545366,1.1941351364483648,1.019147787818764,1.1905733626560957,1.1900028504313316,1.1912919052837758
0.17233109056135082,0.023827502737164535,1.1756088651989673,1.1820094835856199,1.1841245915407546,1.0199133639837288,1.1808136273803769,1.1802750770121444,1.1814842752456531
0.17969891485325942,0.023464406671098278,1.166355037272612,1.1723839072622497,1.1743662870133862,1.0205149034632757,1.1712858831556388,1.1707799897350104,1.1719051432741974
0.1873817422860384,0.02311211033808682,1.1574283716032587,1.1630441506006184,1.1649042061678256,1.0206874089895335,1.162037894362731,1.161562964227133,1.162610479834797
0.19539304046896105,0.022771074806868567,1.1487963726583386,1.1540020895911804,1.155747578740222,1.0206162045232257,1.1530820516723859,1.1526364972665002,1.1536116510091425
0.2037468528039708,0.02244161709840383,1.1404541764358749,1.1452660252749576,1.1469042811378833,1.0203763608632457,1.1444270049864034,1.1440094004622847,1.1449165370988856
0.2124578231030568,0.0221237905525523,1.1324036125239385,1.1368374424014522,1.1383753879318914,1.0199733742486135,1.1360745053110037,1.1356833766416492,1.1365265929527513
0.22154122125811837,0.021817299744537912,1.1246359136713884,1.1287085474746732,1.1301526607597607,1.0194538607348316,1.1280170686325,1.1276511377245497,1.1284342347529825
0.23101297000831594,0.021518684674665632,1.1170038113616345,1.1207982310905076,1.1221419831126327,1.019593037501376,1.1201631715170464,1.1198246359057622,1.120549669944049
0.24088967285183036,0.021233712915660074,1.1097114867996392,1.1132574944751947,1.1144981899716855,1.0195202171608506,1.1126656762481568,1.1123525391109905,1.1130234129758894
