delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999998,0.03743540458135823,1.5250421021137393,1.5366336515508956,1.2246800547745536,1.5345836339226824,1.5335029988432995,1.5334009291231308,1.5368696023021249
0.10427538888537677,0.036587010021294275,1.5033892581960955,1.514575974107961,1.220193027593129,1.5126894434519895,1.5116731584133039,1.5115694911604551,1.514847955759719
0.10873356727196558,0.03575504498673739,1.4821351544963732,1.4929313341464583,1.215386447409365,1.4911978759625728,1.4902431960749012,1.490138343945053,1.4932339689539178
0.11338235012178491,0.034940033993606956,1.4612942968882843,1.4717141231529178,1.2102803745984452,1.4701237240884568,1.469227982412404,1.4691222838777585,1.472042342810637
0.11822988651687072,0.03414245511515858,1.4408800392691166,1.4509375472537394,1.2048961508771407,1.4494806061098207,1.4486412165100497,1.4485349424164355,1.4512865961546417
0.1232846739442066,0.03336273893882773,1.420904549526067,1.4306135955978185,1.1992561867108789,1.429280931077828,1.428495390274115,1.4283887504160753,1.4309790316797553
0.12855557319139024,0.03260184532587725,1.4014031901111592,1.410768319999325,1.1933610156496555,1.4095508704438973,1.408816657306403,1.4087098052392186,1.4111457318173708
0.13405182387914732,0.031865059077411585,1.382609658169743,1.3915424230017157,1.1870020997354456,1.3904291087159508,1.3897427984833597,1.3896358506983446,1.391925421211534
0.1397830606579213,0.03114539057117119,1.364237144878431,1.372751294590366,1.1804583255669066,1.371735598971211,1.371094867141713,1.3709879451354965,1.3731374451047642
0.14575933009692957,0.030443124019723,1.346294061170536,1.354403132308031,1.173752361154818,1.3534787832773292,1.3528814401771845,1.3527746285090636,1.35479019900128
0.1519911082952934,0.02975165644171275,1.3286121450178483,1.3363265484067859,1.1670481004812505,1.3354876522000152,1.3349322311870608,1.334826728530182,1.336705604189663
0.15848931924611134,0.02907679584299844,1.3113403112617468,1.318673518144665,1.160297572478457,1.3179143067442847,1.3173989330560147,1.317295396887841,1.319041346879918
0.16526535398566888,0.028423710297525946,1.2946483970750635,1.301579619186434,1.153376539534042,1.3008945736855249,1.3004170229084338,1.3003156573366372,1.3019382170098375
0.17233109056135082,0.02779040796704808,1.2784537251877115,1.2849938645560985,1.146378296072799,1.2843777291449754,1.2839361295816445,1.2838366895327797,1.2853432479062115
0.17969891485325942,0.02717660030967595,1.2627441195929476,1.2689095715089496,1.139338847854875,1.26835738346334,1.26794998737004,1.2678522344822574,1.2692494784405555
0.1873817422860384,0.02658224991782305,1.247519843592647,1.2533265695609672,1.1322800678692269,1.2528336615441584,1.252458796242283,1.2523624956324777,1.2536567790420035
0.19539304046896105,0.026003776700312564,1.2326909370222627,1.2381517336749428,1.1253509156444141,1.2377142007287814,1.23736988698017,1.2372759118752505,1.238473246831249
0.2037468528039708,0.02544221361753418,1.2182816923296418,1.2234171025599647,1.118803904405685,1.22302700262861,1.2227102387921358,1.2226209429726298,1.2237276953961431
0.2124578231030568,0.0249093434269091,1.2045836750336307,1.2094434472940747,1.1123615898222476,1.2090809448229116,1.2087894530677339,1.2087044260712803,1.2097270409160348
0.22154122125811834,0.024401935406446234,1.1915319343821376,1.1961299620057935,1.1060711019480696,1.1957929040815976,1.1955246046229544,1.195443688229808,1.196387970705693
0.23101297000831594,0.023919209690789173,1.1791077386446107,1.1834572638090128,1.0999448091827229,1.1831436729789337,1.182896625748882,1.1828196679277998,1.1836910438727684
0.24088967285183036,0.023460375327451096,1.1672919482120088,1.171405584969496,1.0939931379395658,1.171113645277083,1.1708860431759842,1.1708128980644208,1.1716164352765384
0.25118864315095796,0.02302463305027671,1.1560650924452645,1.1599548501470438,1.0882246627944203,1.1596828941601536,1.1594730563158748,1.1594035841098154,1.1601440129899991
0.2619279344815629,0.022611178118660015,1.1454074485476073,1.1490847555127417,1.0826462080001065,1.1488312522876334,1.1486376173784232,1.1485716841525733,1.149253417611626
0.2731263722800845,0.022219203163952473,1.1352991208888523,1.1387748481675168,1.0772629576605581,1.1385383920961185,1.1383595117841785,1.1382969892605095,1.1389241418533436
0.2848035868435802,0.021846881917242888,1.1257087384169502,1.1289777607368636,1.0720740335379764,1.1287570630855388,1.12859159245667,1.1285325712720777,1.1291088839820103
0.296980047740645,0.021482772024224106,1.1163702225662329,1.1193928508383102,1.0672868768510493,1.1191863732120975,1.1190336525417097,1.1189799874302981,1.1195078455158642
0.3096770996935353,0.02113977389163529,1.1075713603066746,1.1103601831054208,1.0626807126067155,1.1101666361320623,1.1100257363794759,1.1099769962833987,1.1104600144425136
0.32291699999438983,0.020816881359908595,1.099286998261245,1.1018538750548217,1.0582573253211611,1.1016720816935786,1.101542144190336,1.101497930913749,1.101939450646131
0.3367229575211422,0.020513117311004254,1.0914926237263478,1.0938487360352274,1.0540172357161757,1.0936776220612965,1.0935578530468575,1.093517798969909,1.0939209095115308
0.3511191734215131,0.0202275342212327,1.0841643894981696,1.0863202886111392,1.0499598461775648,1.0861588738876518,1.086048539466523,1.0860123053784827,1.0863798630349921
0.36613088353640333,0.019959214646653387,1.0772791363056273,1.0792447877042615,1.0460835785483362,1.0790921781798457,1.0789905996699574,1.0789578727233784,1.0792925187190883
0.3817844026370506,0.019707271623691208,1.0708144124128696,1.0725992370517405,1.0423860036426134,1.0724546174260254,1.0723611670697735,1.072331658855708,1.0726358358071526
0.3981071705534972,0.019470848973064784,1.0647484900960393,1.0663614026839625,1.0388639620759508,1.0662240296872927,1.0661381266983816,1.0661115714409897,1.0663875385569845
0.4151278002752295,0.019249121499732,1.0590603788198267,1.0605098232463304,1.0355136761947166,1.0603790194837712,1.0603001264045822,1.0602762792723193,1.06052612637588
0.4328761281083058,0.01904129508528469,1.0537298350373907,1.055023817088166,1.0323308530470574,1.0548989654015242,1.0548265847473506,1.0548052202768807,1.0550308807381013
0.45138326597689776,0.018846598105287934,1.0487365856091606,1.0498832606895452,1.02931247981328,1.0497637962688042,1.0496974712912583,1.0496784154159666,1.0498816439484735
0.4706816559609248,0.01866283358886629,1.0439918514112312,1.0450208982259026,1.0266016713196087,1.0449156967942164,1.0448552171246794,1.044838500115224,1.0450207256382087
0.4908051271653857,0.01849205768400321,1.0395824854667288,1.0405015983901267,1.0240546662322243,1.0404092533759266,1.0403542333435147,1.0403396544360324,1.0405024302875678
0.5117889550210738,0.01833345315896345,1.035483938122278,1.0363040617124093,1.0216732192720581,1.0362230895748454,1.0361732208406793,1.0361605658858737,1.0363053862790428
0.533669923120631,0.01818641922034655,1.0316746056135058,1.0324123496424102,1.01947203986734,1.0323415177864366,1.0322965513722107,1.0322856150037514,1.0324140700349191
0.5564863876983291,0.018050461251039967,1.0281534678840292,1.0288134623110148,1.0174135094520744,1.0287517021876027,1.0287113319710004,1.0287019362814906,1.0288154276899726
0.5802783448666183,0.01792482690356844,1.0249009851843867,1.0254875770766907,1.0154904454087759,1.025433921147958,1.0253978617573116,1.0253898447534435,1.0254896559492601
0.6050875007272942,0.01780880612432523,1.0218986980251943,1.022415974384438,1.0136957439303862,1.0223695470455316,1.022337532208438,1.0223307465126248,1.0224180526583126
0.6309573444801931,0.01770172788556805,1.0191289332454583,1.019580864720454,1.0120231938770317,1.0195409706098915,1.0195127452376482,1.0195070563762079,1.0195829331449153
0.6579332246575679,0.017602976782800737,1.0165753635825576,1.0169658791207068,1.0104673508062016,1.0169320544328326,1.0169073540599993,1.0169026388078846,1.0169680713499143
0.6860624286177787,0.017511971543626388,1.0142234004691475,1.014555903066614,1.009019686153677,1.0145275073602997,1.0145060929177259,1.0145022405804947,1.0145581322685384
0.7153942654376493,0.01742815220484146,1.0120584413423106,1.0123361447926316,1.0076737429998588,1.0123125982524719,1.0122942478674004,1.0122911581877632,1.0123383360100369
0.7459801523487934,0.01735099351115915,1.0100667817323574,1.010292724053712,1.0064232997768243,1.0102735021595293,1.0102580097765304,1.0102555920674756,1.0102948129875318
0.7778737048694307,0.017280003356874966,1.0082355765771744,1.00841263208673,1.0052623838398964,1.0083972607474676,1.0083844348742077,1.0083826072199744,1.008414563991829
0.8111308307896871,0.017214721246563196,1.0065528017288827,1.0066836919091404,1.0041852808064342,1.0066717430164647,1.006661405581773,1.0066600941011095,1.0066854205917968
0.8458098281751337,0.01715471677809715,1.005007215772053,1.0050945190611806,1.0031865402222682,1.0050856064232019,1.0050775917363175,1.005076729902893,1.0050960059687903
