delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999998,0.01914543009915182,1.0569134424984052,1.0579952062324858,1.0580082379813358,1.057742902820209,0.8585907140444428,1.0576472510252894,1.0579287811384683
0.10427538888537675,0.019060788634311442,1.054748661188913,1.055750166919239,1.0557597268732968,1.055506985396205,0.8633846844944277,1.0554142886949995,1.0556834281653336
0.1087335672719656,0.018976904225499462,1.0526038409281728,1.0535252662789416,1.0535313292512312,1.0532909705829592,0.8680723377759029,1.0532011480112933,1.05345816185194
0.11338235012178491,0.018893855905082156,1.050480557956118,1.0513225970397642,1.0513251418764558,1.051096945187289,0.8726533270941867,1.0510099146779315,1.0512550721388165
0.11822988651687075,0.01881170706736323,1.048380435259456,1.0491438384694314,1.0491428483208527,1.0489265855892833,0.8771251191844534,1.0488422645552042,1.0490758381737193
0.12328467394420659,0.018730519096125803,1.0463050438474675,1.046990616393149,1.046986078754225,1.0467815154321871,0.8814855231454294,1.0466998209621832,1.0469220859427328
0.12855557319139022,0.018650351170694555,1.044255897769035,1.0448644980673505,1.044856404800515,1.0446633004842527,0.8857326905060267,1.0445841495357733,1.0447953831430163
0.13405182387914735,0.018571260083482755,1.0422344494273588,1.042766987357956,1.042755334698576,1.0425734438009857,0.8898651130562267,1.042496753389067,1.0426972343573875
0.13978306065792134,0.018493300070440588,1.0402420852288607,1.0406995202604807,1.0406843088050446,1.0405133812254699,0.8938816185317159,1.040439068606723,1.0406290765681747
0.14575933009692954,0.018415556269647353,1.0382299259667291,1.0386375262809915,1.0386185474796528,1.0384580235312262,0.89886139054632,1.0383871177064925,1.0385665582899797
0.1519911082952934,0.01833979102833148,1.0362667935383278,1.0366279306764763,1.036605172369522,1.0364547396928359,0.9037772579755493,1.0363872453950171,1.0365564684509088
0.15848931924611137,0.01826605279171252,1.0343532350671776,1.034672026598337,1.0346454080803427,1.03450484259273,0.9086189302876473,1.034440740259579,1.0346001024171627
0.16526535398566894,0.018194287222141354,1.0324805392320506,1.032768373191674,1.0327377303554073,1.0326067548430995,0.9136052894595145,1.0325462062546105,1.0326960069052271
0.17233109056135082,0.01812491192934418,1.0306707895101175,1.0309282210754163,1.0308936863444664,1.0307717913655878,0.9183655067227546,1.0307146134657714,1.0308552580213177
0.17969891485325948,0.018057889330667737,1.0289230853857672,1.0291504205770867,1.029112271225944,1.0289989565688897,0.9229068804679852,1.0289449836538795,1.029076864142675
0.1873817422860384,0.017993184104015257,1.0272364690046165,1.0274340414214957,1.0273925397677308,1.0272873249159828,0.9272357036846397,1.0272363976567167,1.0273598930038232
0.1953930404689611,0.017930760023447605,1.0256099592746541,1.0257781287993584,1.0257335228573352,1.0256359466134473,0.9313582964469395,1.0255879118625044,1.0257033882396889
0.2037468528039708,0.017870579827089162,1.0240425484264035,1.024181699899748,1.0241342239994173,1.024043844112747,0.9352809997230291,1.0239985547248673,1.024106365876131
0.21245782310305683,0.017812605124123554,1.022533199604005,1.0226437414769378,1.0225936168517995,1.0225100096458337,0.9390101675131031,1.0224673243095208,1.0225678118567085
0.2215412212581184,0.017756796336706456,1.021080845376686,1.0211632083412927,1.021110643689026,1.021033403685101,0.9425521576824928,1.020993186763047,1.0210866804953218
0.23101297000831603,0.017703574265059977,1.0196785700261108,1.0197479236668174,1.0196962699640857,1.0196248284593588,0.9463284894255333,1.0195872443273513,1.0196740092526777
0.24088967285183036,0.01765316895578269,1.0183403487450915,1.018404657514338,1.0183566526097882,1.0182905426760709,0.9501614788384113,1.01825563034735,1.0183360466569795
0.251188643150958,0.017605361338140564,1.0170711497773326,1.0171306728469227,1.017086087189987,1.0170249741606479,0.9537753548140991,1.016992590119754,1.0170670420223307
0.2619279344815629,0.017560059834966273,1.0158685374681613,1.0159235233931825,1.0158821396378297,1.0158257052646318,0.9571797250392082,1.0157957124000578,1.015864564239037
0.2731263722800845,0.01751718659607376,1.0147300964330581,1.014780980633037,1.0147427363447463,1.014690670475738,0.9603928244449188,1.0146629480906744,1.0147265447149194
0.2848035868435802,0.017476652012965197,1.013653712981202,1.0137007668029099,1.0136654979384334,1.0136175238311997,0.9634161710414052,1.0135919363849222,1.01365060557317
0.29698004774064507,0.017438365393340313,1.0126370600242351,1.0126804966926353,1.0126480144444368,1.0126038722439312,0.9662563781797682,1.0125802872130132,1.0126343396906725
0.30967709969353535,0.017402239285737628,1.0116778118743905,1.0117178353127252,1.0116879609524223,1.011647403950725,0.9689220592144736,1.0116256955397795,1.011675425567312
0.3229169999943899,0.017368187483044382,1.010773675996412,1.0108104811236,1.0107830455422122,1.0107458397401672,0.9714215726792949,1.010725888610525,1.010771574728465
0.33672295752114223,0.017336125052058306,1.0099223938044422,1.0099561668174495,1.009931010090875,1.0098969337632813,0.9737630251305969,1.0098786267744428,1.0099205325079135
0.35111917342151316,0.01730596838010621,1.0091217419100862,1.0091526605540007,1.0091296315308946,1.0090984747950766,0.9759542732950424,1.0090817047573146,1.0091200792844683
0.3661308835364034,0.017277635234638437,1.0083695337133778,1.0083977675414557,1.00837672345114,1.0083482878389554,0.9780029257361289,1.008332953275663,1.0083680320638317
0.38178440263705066,0.017251044832181164,1.0076636212405854,1.0076893318662163,1.0076701379445399,1.0076442359780025,0.979916344216144,1.007630240896688,1.0076622463095137
0.39810717055349726,0.017226117913547632,1.0070018971467005,1.007025238488823,1.0070077676202411,1.0069842223911196,0.9817016449007244,1.00697147606209,1.0070006179404027
0.41512780027522955,0.01720277682256056,1.006382296809693,1.0064034153329593,1.0063875477073638,1.0063661924610827,0.9833656995254032,1.0063546092030824,1.0063810854219273
0.4328761281083059,0.0171809455859515,1.0058028004545998,1.0058218354053248,1.0058074581883156,1.005788135912713,0.9849151366224449,1.005777634884873,1.005801631888718
0.4513832659768979,0.01716054999240796,1.0052614352537135,1.005278518892385,1.0052655259079573,1.0052480889273439,0.9863563428865586,1.0052385939269595,1.0052602872448289
0.4706816559609249,0.017141519552795352,1.0047562862971282,1.0047715850320422,1.00475987644146,1.0047441857904569,0.9876957053659897,1.004735625038576,1.004755179865682
0.49080512716538566,0.017123790633652873,1.00428555300939,1.0042993349078613,1.0042888168885615,1.004274741510873,0.9889397769136339,1.0042670474654127,1.0042846193290929
0.511788955021074,0.017107288555102344,1.0038474070898977,1.0038597779418217,1.0038503625019386,1.0038377803405698,0.9900933167341722,1.0038308896084667,1.0038466242590525
0.5336699231206311,0.01709194659792013,1.003440075176249,1.0034511348464514,1.003442739491468,1.003431536271068,0.9911617628002043,1.0034253893357836,1.0034394234867787
0.5564863876983293,0.017077700151121956,1.0030618400383566,1.0030716826846788,1.00306423015094,1.003054299005799,0.9921503217716683,1.0030488400499529,1.0030613018114878
0.5802783448666184,0.017064486757899757,1.0027110417929088,1.0027197560832137,1.0027131740801305,1.0027044151906457,0.9930639721144248,1.0026995919232038,1.0027106012214149
