delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
-0.0,0.016962354882758927,0.9999999999999886,0.9999999999999895,0.9999999999999885,0.9999999999999895,0.9999999999999892,0.9999999999999887,0.9999999999999892
0.009999999999999879,0.016996048677690258,1.0008820403004066,1.0008229339416435,1.0008586442162044,1.0008634044312092,1.0008878799829823,1.0008803480953175,1.000853585344969
0.019999999999999914,0.017030327657959754,1.001779452265148,1.0016601089562744,1.0017323930477167,1.001742039879404,1.0017911873807088,1.0017760689892847,1.0017213434937644
0.03000000000000024,0.017065203523562895,1.0026925430526115,1.0025118102176076,1.0026215501736935,1.0026362107880296,1.0027102293796466,1.0026874688997431,1.0026035409841696
0.03999999999999978,0.01710068822215525,1.0036216262856001,1.003378328880646,1.0035264256742298,1.0035462279883902,1.0036453196213262,1.0036148604730444,1.003500449520244
0.04999999999999975,0.017136793954007107,1.0045670221787844,1.0042599621960893,1.0044473361561441,1.004472408824818,1.0045967783294487,1.0045585629103597,1.0044123460583032
0.06000000000000019,0.017173533177029077,1.0055290576678864,1.0051570136260548,1.005384604880443,1.0054150772814905,1.005564932438747,1.0055189020957118,1.0053395128933023
0.07000000000000027,0.0172109186118793,1.0065080665408852,1.0060697929613909,1.0063385618917546,1.006374564111208,1.0065501157258268,1.0064962107259592,1.0062822377457734
0.08000000000000008,0.01724896324714208,1.0075043895709535,1.0069986164402562,1.007309544149456,1.0073512069658206,1.0075526689417278,1.0074908284424855,1.0072408138490245
0.08999999999999982,0.017287680443646782,1.0085183719863025,1.007943814337072,1.0082978982634598,1.008345353109963,1.0085729432801578,1.0085031045753208,1.0082155426443078
0.09999999999999988,0.017327084269459316,1.0095503498348295,1.008905760831821,1.009303989277504,1.0093573681151444,1.0096113119992942,1.0095334069630493,1.009206742537152
0.1099999999999999,0.01736718776348522,1.01060070281205,1.009884736992902,1.0103281550564687,1.0103875906425392,1.0106681114753429,1.0105820761923665,1.0102147031474513
0.11999999999999987,0.01740800847052342,1.0116691643024955,1.0108820158547738,1.0113708717452903,1.0114364718172555,1.011743800598393,1.0116495724121042,1.0112398297737344
0.1299999999999999,0.01744957199131117,1.0127526812661451,1.011902549160843,1.0124328937742972,1.012504649951124,1.0128390444302091,1.0127365814686762,1.0122827345731342
0.1399999999999996,0.017491899397906307,1.0138536850587312,1.0129443597768684,1.0135146401873647,1.0135926877581753,1.0139544007635009,1.0138436403381288,1.0133439572983811
0.15000000000000013,0.01753495766158729,1.0149737972553305,1.0140041373385564,1.0146152418338703,1.0146997285861428,1.0150889995126506,1.0149698724013994,1.0144225215857876
0.1599999999999999,0.017578761494111226,1.0161134023249605,1.0150822433680458,1.0157350794581914,1.0158261540702176,1.0162432260539103,1.016115661678854,1.0155187518000057
0.17000000000000007,0.01762332591610341,1.0172728927445192,1.0161790468642893,1.0168745417417029,1.0169723537670468,1.017417473779895,1.0172814001692343,1.016632978388223
0.1799999999999997,0.01766866626291124,1.0184526691472906,1.0172949244365685,1.0180340254494895,1.0181387253006042,1.0186121442482652,1.0184674879971776,1.0177655379663209
0.19000000000000034,0.017714798190535907,1.0196531404732738,1.0184302604393878,1.0192139355787755,1.0193256745098558,1.0198276473321874,1.0196743335624714,1.018916773404697
0.19999999999999954,0.017761737681635574,1.0208747241211464,1.0195854471084758,1.0204146855089768,1.0205336155979399,1.021064401372449,1.020902353690962,1.0200870339135244
0.21000000000000038,0.01780950105160297,1.0221178461019447,1.020760884698002,1.0216366971533961,1.0217629712829972,1.0223228333312684,1.0221519737870848,1.0212766751274043
0.2199999999999998,0.01785810495471624,1.0233829411944253,1.0219569816189278,1.022880401112539,1.0230141729505642,1.0236033789477754,1.0234236279880518,1.0224860591893008
0.2299999999999996,0.017907566390360254,1.0246704531019977,1.0231741545783888,1.0241462368289613,1.0242876608074694,1.0249064828950807,1.0247177593195638,1.0237155548335906
0.23999999999999944,0.01795790270932281,1.0259808346113795,1.0244128287202108,1.0254346527437668,1.025583884037333,1.0262325989390222,1.026034819853174,1.0249655374682343
0.24999999999999992,0.018009131620152937,1.0273145477525765,1.0256734377661962,1.0267461064543792,1.0269033009573103,1.0275821900982525,1.02737527086495,1.026236389255613
0.2599999999999994,0.01806127119559683,1.0286720639606375,1.026956424158526,1.0280810648740228,1.0282463791764749,1.0289557288060818,1.0287395829958224,1.0275284991923492
0.27,0.01811433987909764,1.0300538642387678,1.0282622392029508,1.029440004392502,1.0296135957554793,1.0303536970736493,1.0301282364132645,1.0288422631876346
0.27999999999999986,0.018168356491359765,1.0314604393228402,1.0295913432126707,1.0308234110383117,1.0310054373674846,1.0317765866545066,1.0315417209742723,1.0301780841399386
0.28999999999999987,0.018223340236983396,1.0328922898474087,1.0309442056531215,1.0322317806422157,1.0324224004604867,1.0332248992106619,1.0329805363898301,1.0315363720121526
0.30000000000000016,0.018279310711156804,1.0343499265129472,1.0323213052872122,1.0336656190019133,1.0338649914207232,1.0346991464798359,1.034445192390462,1.0329175439046836
0.31000000000000016,0.018336287906418666,1.0358338702545362,1.0337231303213583,1.0351254420481901,1.0353337267374312,1.036199850444156,1.035936208893235,1.0343220241267237
0.3200000000000004,0.018394312676080063,1.0373444537771972,1.0351502794936365,1.0366134190422376,1.0368296751708583,1.0377280890338447,1.037454652419125,1.0357507797885537
0.32999999999999985,0.018453396835210956,1.0388822678581635,1.036603181815522,1.0381294365076525,1.0383531357269713,1.03928416581315,1.0390008277932787,1.0372040139661984
0.33999999999999997,0.018513548917858953,1.0404479795122332,1.0380822839648256,1.0396730393142648,1.0399043199587958,1.0408682961584261,1.0405749537546443,1.0386818406530265
0.35,0.01857481565810883,1.0420420416700038,1.0395882997904202,1.0412451057155507,1.0414844529044245,1.0424817123363574,1.0421782619277682,1.0401866772964103
0.36,0.01863727982606774,1.0436641842847518,1.0411218358015835,1.0428466897604152,1.0430957206655187,1.0441266117724246,1.0438129528136244,1.0417248422875425
0.3700000000000003,0.018700848153925795,1.045315083083924,1.0426822995830929,1.0444766852999088,1.0447356306038338,1.045800504671238,1.0454765274826345,1.043288547880066
0.38000000000000006,0.01876554212529425,1.0469952952737682,1.0442702079193904,1.0461356421572456,1.0464047358524322,1.047503950795411,1.047169543223809,1.0448782458099979
0.39,0.018831383630597907,1.0487053884525839,1.0458860869524937,1.0478241203497574,1.0481035997995698,1.049237520336821,1.0488925676850127,1.0464943948109
0.4000000000000003,0.018898394973226974,1.0504459407604394,1.0475304723012149,1.0495426902326859,1.0498327962340595,1.0510017940667797,1.0506461790210369,1.0481374606504616
0.41000000000000014,0.01896669227357383,1.052217558992777,1.0492048195956174,1.0512944119571375,1.0515953890670198,1.052799852194896,1.0524334409065523,1.049813127458802
0.42000000000000004,0.019036193996180027,1.054020270831282,1.0509082810356674,1.0530771011872746,1.0533891973821887,1.0546295122813665,1.0542521811727261,1.0515167350200765
0.42999999999999977,0.019106914056773033,1.055854637386945,1.0526412944795196,1.0548911041352977,1.0552145709853202,1.056491130780447,1.0561027546732669,1.0532482927786433
0.44,0.01917887906328629,1.0577212273288201,1.0544044236431107,1.0567371029190846,1.057072202753643,1.0583854016424956,1.057985852870684,1.0550085678785832
0.4500000000000001,0.019252109055650952,1.0596206320265005,1.0561981819241864,1.05861560516246,1.058962598464022,1.0603128437359695,1.0599019915035213,1.0567978344252122
0.4599999999999996,0.019326626420400058,1.0615534707650287,1.0580231227330108,1.0605271798437295,1.0608863282026402,1.062274037706765,1.0618517480641596,1.0586164730435599
0.46999999999999975,0.019402455384990448,1.063520368813815,1.0598798194073957,1.062472443957795,1.0628440127788665,1.064269612679659,1.0638357485635361,1.0604649765408944
0.4799999999999997,0.019479620606065114,1.065521962295688,1.0617688547679607,1.0644520251223057,1.0648362836956609,1.0663002086898785,1.065854629835428,1.062343844300507
0.4900000000000003,0.019558147174980698,1.067558898316647,1.063690821207232,1.0664665617004427,1.0668637832740064,1.0683664768132968,1.067909039664115,1.0642535822683779
0.49999999999999983,0.019638064788295367,1.0696317923109688,1.0656463226109651,1.0685171250133463,1.0689272749191445,1.0704691903355894,1.0699997453391028,1.0661947503323788
0.5099999999999996,0.01971940230914391,1.0717412896820504,1.0676359721568833,1.070604663080865,1.0710274992182125,1.0726090996577633,1.072127492004009,1.0681678985126297
0.5199999999999998,0.0198021800281927,1.07388813785907,1.069660389142097,1.0727292216634061,1.0731649693316532,1.0747867260598691,1.0742928012352282,1.0701734815636461
0.5300000000000001,0.01988642488298755,1.076073030108096,1.0717202055735657,1.074891486580662,1.0753403734447073,1.0770027674363034,1.0764963672305954,1.0722120319147947
0.5400000000000001,0.019972165179305695,1.078296663814498,1.0738160651559951,1.0770921790051877,1.0775544351902917,1.0792579623245142,1.0787389198887045,1.074284165437913
0.55,0.02005942800270419,1.080559751765103,1.0759486106224925,1.079331987054094,1.0798078450833144,1.0815530077571378,1.0810211559733518,1.076390380362884
0.5600000000000002,0.020148241236641853,1.0828630241495167,1.0781185016336896,1.0816116190219052,1.08210131384141,1.083888622517003,1.0833437926243814,1.0785311931907844
0.5700000000000004,0.02023863559233342,1.0852072067246068,1.080326414278525,1.0839318570472227,1.0844356262125887,1.0862656021441028,1.0857076289869665,1.0807073184576885
0.5800000000000001,0.02033064037698454,1.0875930234985085,1.0825730092757961,1.08629344539561,1.086811529057804,1.088684704402033,1.088113419770909,1.0829193737083571
0.59,0.020424282339921763,1.0900212494019328,1.0848589629945764,1.0886970596699963,1.0892297003465172,1.0911466183188152,1.0905618378862894,1.0851677018407104
