origin_code,destination_code,sector,trade
3.0,5.0,0,842.848862
3.0,5.0,1,2526.387846
3.0,6.0,0,1349.0386506
3.0,6.0,1,4565.0769804
3.0,7.0,0,2024.1546782
3.0,7.0,1,6755.5517536
3.0,8.0,0,8832.192323
3.0,8.0,1,29128.710764
3.0,9.0,0,592.767796
3.0,9.0,1,2751.7075683999997
3.0,10.0,0,2289.3361198000002
3.0,10.0,1,8409.5041652
3.0,11.0,0,1638.185041
3.0,11.0,1,6656.2841253999995
3.0,12.0,0,2427.1106078000003
3.0,12.0,1,5977.7639258
3.0,13.0,0,20624.8907232
3.0,13.0,1,51059.6096198
4.0,1.0,0,12720.2916694
4.0,1.0,1,93872.1945544
4.0,2.0,0,12149.3568134
4.0,2.0,1,61295.32244180001
4.0,3.0,0,10510.089866999999
4.0,3.0,1,45082.72434660001
4.0,4.0,0,1661391.869354
4.0,4.0,1,1707326.357026
4.0,5.0,0,348.38430460000006
4.0,5.0,1,1771.6720787999998
4.0,6.0,0,666.6784243999999
4.0,6.0,1,2869.6604868
4.0,7.0,0,1219.6421604000002
4.0,7.0,1,7875.262067000001
4.0,8.0,0,4961.9937026
4.0,8.0,1,11767.431094
4.0,9.0,0,1551.8631916
4.0,9.0,1,3518.3347402
4.0,10.0,0,1059.6227907999998
4.0,10.0,1,5946.98733
4.0,11.0,0,586.7872273999999
4.0,11.0,1,5477.9094268
4.0,12.0,0,1233.7520786
4.0,12.0,1,2321.9044222
4.0,13.0,0,14523.6554842
4.0,13.0,1,32627.3448
5.0,1.0,0,4549.1193596
5.0,1.0,1,16732.0448774
5.0,2.0,0,8376.552008400002
5.0,2.0,1,12997.5870952
5.0,3.0,0,1273.5271738000001
5.0,3.0,1,1934.4291248000002
5.0,4.0,0,2033.0561424
5.0,4.0,1,1134.9121395999998
5.0,5.0,0,578390.2457844
5.0,5.0,1,398412.7472498
5.0,6.0,0,440.58434939999995
5.0,6.0,1,401.34600819999997
5.0,7.0,0,429.71616479999994
5.0,7.0,1,1278.5065610000001
5.0,8.0,0,859.5165661999999
5.0,8.0,1,807.9500506
5.0,9.0,0,268.34535459999995
5.0,9.0,1,1047.1825132000001
5.0,10.0,0,79.06955500000001
5.0,10.0,1,281.12700159999997
5.0,11.0,0,537.0628606
5.0,11.0,1,2324.9196598000003
5.0,12.0,0,150.5331046
5.0,12.0,1,258.7408318
5.0,13.0,0,2845.4497187999996
5.0,13.0,1,9832.873777600002
6.0,1.0,0,3255.6422248
6.0,1.0,1,16975.686968200003
6.0,2.0,0,4773.2465124
6.0,2.0,1,14578.9707326
6.0,3.0,0,749.3678797999999
6.0,3.0,1,2674.5857716
6.0,4.0,0,1256.6734566
6.0,4.0,1,2015.7143092
6.0,5.0,0,204.6675968
6.0,5.0,1,1098.6078612
6.0,6.0,0,586728.1893204
6.0,6.0,1,338631.2531934
6.0,7.0,0,291.14451859999997
6.0,7.0,1,1074.5922842
6.0,8.0,0,601.8085704
6.0,8.0,1,2413.1040371999998
6.0,9.0,0,262.60491
6.0,9.0,1,613.4712398
6.0,10.0,0,224.4424942
6.0,10.0,1,671.5995726
6.0,11.0,0,83.6905672
6.0,11.0,1,510.3448566
6.0,12.0,0,356.1809646
6.0,12.0,1,1149.1128858
6.0,13.0,0,2528.7981859999995
6.0,13.0,1,6973.7746518
7.0,1.0,0,83559.0640058
7.0,1.0,1,163740.062506
7.0,2.0,0,13239.713581599999
7.0,2.0,1,14101.5676046
7.0,3.0,0,4451.2297229999995
7.0,3.0,1,5127.966477600001
7.0,4.0,0,2009.3928145999998
7.0,4.0,1,2797.8413229999996
7.0,5.0,0,695.6372898
7.0,5.0,1,760.1187094
7.0,6.0,0,405.54727959999997
7.0,6.0,1,512.3143468000001
7.0,7.0,0,844396.6974314001
7.0,7.0,1,325537.06873560004
7.0,8.0,0,1342.108893
7.0,8.0,1,1214.6824634
7.0,9.0,0,210.088627
7.0,9.0,1,350.55531659999997
7.0,10.0,0,843.3212041999999
7.0,10.0,1,1018.7536690000001
7.0,11.0,0,1485.4287230000002
7.0,11.0,1,3686.0168427999997
7.0,12.0,0,344.583464
7.0,12.0,1,369.20963539999997
7.0,13.0,0,3234.525316
7.0,13.0,1,3184.5740877999997
8.0,1.0,0,6516.7455482000005
8.0,1.0,1,40179.077733800004
8.0,2.0,0,5161.449172400001
8.0,2.0,1,30218.199910600008
8.0,3.0,0,6180.410992800001
8.0,3.0,1,17190.1457788
8.0,4.0,0,4219.590904
8.0,4.0,1,29700.920294
8.0,5.0,0,205.8040418
8.0,5.0,1,1602.7004268
8.0,6.0,0,591.6558582
8.0,6.0,1,3074.3114563999998
8.0,7.0,0,434.9839602
8.0,7.0,1,3172.5708886
8.0,8.0,0,613978.64609
8.0,8.0,1,504343.0546212001
8.0,9.0,0,350.54817540000005
8.0,9.0,1,1718.5914272000002
8.0,10.0,0,355.6028976
8.0,10.0,1,3050.3196233999997
8.0,11.0,0,437.44345380000004
8.0,11.0,1,4203.8454834
8.0,12.0,0,906.8365066
8.0,12.0,1,2621.7047364000005
8.0,13.0,0,6528.814183400001
8.0,13.0,1,19038.722360199998
9.0,1.0,0,3087.061873
9.0,1.0,1,9276.0389868
9.0,2.0,0,38515.228066200005
9.0,2.0,1,31845.117140399998
9.0,3.0,0,1732.8500116000002
9.0,3.0,1,2468.0912776
9.0,4.0,0,2512.9985614
9.0,4.0,1,5290.9866826
9.0,5.0,0,243.34273960000002
9.0,5.0,1,482.070022
9.0,6.0,0,514.9908064
9.0,6.0,1,1367.9424626
9.0,7.0,0,408.8357371999999
9.0,7.0,1,409.09352260000003
9.0,8.0,0,1044.7576086000001
9.0,8.0,1,1945.5574706
9.0,9.0,0,422209.972071
9.0,9.0,1,174928.83248259997
9.0,10.0,0,115.6875762
9.0,10.0,1,75.4110842
9.0,11.0,0,93.08276139999998
9.0,11.0,1,332.48844199999996
9.0,12.0,0,59.436601800000005
9.0,12.0,1,171.0667704
9.0,13.0,0,4669.1059904
9.0,13.0,1,7193.3345482
10.0,1.0,0,5099.1041516
10.0,1.0,1,5089.4089356
10.0,2.0,0,7691.5409924000005
10.0,2.0,1,5505.0380182
10.0,3.0,0,10540.490068
10.0,3.0,1,6604.8459264
10.0,4.0,0,5037.7034462
10.0,4.0,1,2079.075033
10.0,5.0,0,306.7942132
10.0,5.0,1,89.9472188
10.0,6.0,0,1014.2480339999998
10.0,6.0,1,604.5566356
10.0,7.0,0,785.3106882
10.0,7.0,1,929.5804968
10.0,8.0,0,4906.6222158
10.0,8.0,1,2829.5077441999997
10.0,9.0,0,92.04208100000001
10.0,9.0,1,85.19038180000001
10.0,10.0,0,590968.1942050001
10.0,10.0,1,218451.9287146
10.0,11.0,0,442.5279242
10.0,11.0,1,185.7302266
10.0,12.0,0,1879.1776191999998
10.0,12.0,1,974.3717972000001
10.0,13.0,0,9041.9028624
10.0,13.0,1,8589.2868944
11.0,1.0,0,41688.038442799996
11.0,1.0,1,103975.0116388
11.0,2.0,0,3969.9341591999996
11.0,2.0,1,4539.1907083999995
11.0,3.0,0,909.6190856
11.0,3.0,1,1341.1022174000002
11.0,4.0,0,343.547218
11.0,4.0,1,989.8319162
11.0,5.0,0,221.6582754
11.0,5.0,1,712.5724286000001
11.0,6.0,0,1452.6524744000003
11.0,6.0,1,61.89515939999999
11.0,7.0,0,2092.4457742
11.0,7.0,1,5952.061964800001
11.0,8.0,0,112.21043660000001
11.0,8.0,1,315.40393299999994
11.0,9.0,0,30.624031600000002
11.0,9.0,1,65.5540324
11.0,10.0,0,86.36026799999999
11.0,10.0,1,358.6473244
11.0,11.0,0,696754.4394374
11.0,11.0,1,379228.641729
11.0,12.0,0,24.401166000000003
11.0,12.0,1,26.913026599999995
11.0,13.0,0,1291.340466
11.0,13.0,1,2918.6815028000005
12.0,1.0,0,3324.9163547999997
12.0,1.0,1,7980.4259354000005
12.0,2.0,0,3799.0227418000004
12.0,2.0,1,7294.928074799999
12.0,3.0,0,9491.124414200001
12.0,3.0,1,6869.1505615999995
12.0,4.0,0,1494.0227952
12.0,4.0,1,3091.1317526
12.0,5.0,0,112.8260628
12.0,5.0,1,182.4513078
12.0,6.0,0,851.8233468000001
12.0,6.0,1,1334.276543
12.0,7.0,0,250.66569880000003
12.0,7.0,1,446.60684139999995
12.0,8.0,0,4627.400509
12.0,8.0,1,1742.3751102
12.0,9.0,0,90.0523616
12.0,9.0,1,150.4694864
12.0,10.0,0,1316.6895289999998
12.0,10.0,1,1178.4363656
12.0,11.0,0,94.08643620000001
12.0,11.0,1,417.5045798
12.0,12.0,0,234464.68417760002
12.0,12.0,1,110680.73597360002
12.0,13.0,0,3397.0908578000003
12.0,13.0,1,5954.7585436
13.0,1.0,0,61770.2445012
13.0,1.0,1,80115.09893580001
13.0,2.0,0,81121.21882360001
13.0,2.0,1,87829.96777039999
13.0,3.0,0,37009.13207179999
13.0,3.0,1,34674.3734662
13.0,4.0,0,27536.5663808
13.0,4.0,1,30246.1730482
13.0,5.0,0,5718.1010294
13.0,5.0,1,6956.5681288
13.0,6.0,0,10112.557656
13.0,6.0,1,7483.365659
13.0,7.0,0,5861.4009332
13.0,7.0,1,6037.0881420000005
13.0,8.0,0,17950.8954032
13.0,8.0,1,12241.021946600002
13.0,9.0,0,2845.4530034000004
13.0,9.0,1,2487.5763074
13.0,10.0,0,8631.689454000001
13.0,10.0,1,11028.4370724
13.0,11.0,0,2102.3772616
13.0,11.0,1,6663.496206599999
13.0,12.0,0,7790.1772226
13.0,12.0,1,8673.7234042
13.0,13.0,0,1882799.3400064
13.0,13.0,1,919058.4027126
