delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999994,1.0117765004200239,1.0120628261173037,0.9661841475268099,1.0117561269792414,1.0118835161346373,1.0120725135820132,1.0120700865358112,1.0130428611350217,1.0121778006778248,1.012207048510598,1.012069822432727,1.0125293762074572
0.1042753888853768,1.0115839223125025,1.0118638288274668,0.9666370924949582,1.0115617454371193,1.0116862748831463,1.01187228057514,1.0118696527552207,1.012828382254252,1.0119759402960062,1.0120045605351535,1.0118694383548186,1.012321476175237
0.10873356727196512,1.0113877725861316,1.0116610381768472,0.9671004711277025,1.0113636911673367,1.011485273569056,1.011668229623729,1.0116654074945395,1.0126097813239248,1.0117702307362237,1.0117982153112486,1.011665239848194,1.0121096262206033
0.11338235012178462,1.0111881287750868,1.0114545361289213,0.96757490540572,1.011162053469284,1.0112805981937216,1.011460450721294,1.0114574340392757,1.0123871577476047,1.0115607482540252,1.0115880994887985,1.0114573088767527,1.0118938940199516
0.11822988651686991,1.0109850104392817,1.0112443737545598,0.9680605689582359,1.0109568079746616,1.0110722983746077,1.0112489935292721,1.0112457890676194,1.0121605717272388,1.0113475484383372,1.011374266855345,1.0112456972456982,1.0116743257607597
0.12328467394420602,1.0107784660342654,1.0110306435182557,0.9685572037438358,1.0107480970465488,1.0108604661896645,1.011033939873127,1.0110305629692884,1.011930125211846,1.011130724933108,1.0111568026053706,1.0110305017648604,1.0114510270343526
0.12855557319138994,1.0105685943366667,1.0108134490451472,0.9690642771813429,1.0105359830982297,1.010645213065563,1.0108154110118521,1.0108118624487374,1.0116959045078118,1.0109103838168567,1.0109358281163237,1.0108118208229646,1.0112241295768056
0.13405182387914652,1.0103555568168223,1.0105929088445111,0.9695821596849132,1.0103206275428258,1.0104266474225856,1.0105935138895112,1.0105898069443167,1.011458055304915,1.010686645079645,1.01071145313047,1.0105897807533137,1.0109937277278997
0.1397830606579208,1.010139439340715,1.0103691500506995,0.9701111666185371,1.0101021352647352,1.0102048951052656,1.0103683837201587,1.010364525218891,1.0112167156213154,1.0104596344923407,1.0104838106968275,1.010364508288078,1.0107599799159417
0.14575933009692943,1.0099203585462273,1.0101423027760181,0.9706503734046412,1.0098805918694986,1.0099800920063489,1.0101401492597624,1.0101361484271933,1.010972005118926,1.0102294884304126,1.010253027486496,1.0101361319897424,1.0105229769232216
0.15199110829529297,1.0096980180409612,1.0099120815222817,0.9712020014266091,1.009655928705994,1.0097520676840113,1.0099086404189106,1.009904509190317,1.0107237565003118,1.0099960283919178,1.010018940103379,1.0099044924805736,1.0102825889463025
0.15848931924611104,1.0094725931129127,1.0096786837359488,0.9717666110093471,1.0094282368382181,1.0095210125569283,1.0096740418865064,1.0096697991654877,1.0104721878961742,1.0097594499410776,1.009781731299241,1.0096697753452353,1.0100390115816233
0.1652653539856686,1.0092440764328843,1.0094421083785028,0.9723445174240994,1.0091975883686344,1.0092869470089842,1.009436379298345,1.009432039800166,1.01021728493419,1.0095197676971128,1.0095414236135831,1.0094320004102761,1.0097922456558426
0.17233109056135082,1.0090125659523344,1.0092024712194205,0.9729353269019723,1.0089640761421204,1.0090499995442184,1.0091957843235255,1.0091913640549681,1.0099592010954535,1.0092771173017707,1.0092981526299702,1.0091913010601377,1.0095424516665201
0.17969891485325848,1.0087787780830397,1.0089605967455082,0.9735353621295174,1.0087284182141907,1.0088108482483946,1.0089529407137787,1.0089484593123923,1.0096986873351732,1.0090322014996382,1.0090526110247966,1.0089483678404843,1.0092903211428537
0.1873817422860377,1.0085411635031962,1.0087150114640422,0.9741550289359788,1.0084894859330285,1.0085684065505844,1.008706733957453,1.0087022203411034,1.0094345482663054,1.00878388315588,1.008803673126672,1.008702091517355,1.0090347218067943
0.19539304046896094,1.0083012832276335,1.008467359922852,0.9747843051637446,1.008248596711092,1.0083239915892448,1.0084585135061919,1.0084539832718322,1.0091681953099731,1.0085335286446127,1.008552688557219,1.0084538150661029,1.0087770377650094
0.20374685280397048,1.0080586484418108,1.0082169417546654,0.9754271245285173,1.0080052456572974,1.0080770637764591,1.008207732525768,1.0082032068069984,1.008899073931549,1.0082805771486258,1.008299120375311,1.0082029864527506,1.0085167077621822
0.21245782310305653,1.0078127528487832,1.0079637104379058,0.9760853084864158,1.0077594306823032,1.0078276600072602,1.0079544114544112,1.0079499266461864,1.0086272227605302,1.0080250723901478,1.0080429778884386,1.007949641963727,1.0082537658483075
0.221541221258118,1.0075647722875731,1.0077085316352619,0.976756326326116,1.0075118829105327,1.0075765249035105,1.0076993274193335,1.0076949001896391,1.0083534308152267,1.0077677754259993,1.0077850455371145,1.0076945551618102,1.007989006256778
0.2310129700083159,1.007315836521714,1.0074526732426146,0.9774345079738166,1.007263693675939,1.007324734585099,1.0074435586748711,1.0074392048911167,1.00807884086075,1.0075097956443615,1.0075264379254716,1.0074387860663867,1.0077235430496418
0.24088967285182958,1.0070661713973088,1.0071963887657434,0.9781179791110237,1.0070151287244171,1.0070725303088144,1.007187367217331,1.007183100128852,1.0078037421153803,1.0072513837017234,1.0072673869860758,1.007182606709961,1.0074576417703636
0.2511886431509579,1.0068161093273853,1.006939907506517,0.9788087449672256,1.0067662044112111,1.0068201478729224,1.0069309819116288,1.0069268125340771,1.007528173268968,1.0069927724157743,1.0070081488792848,1.0069262425078933,1.0071915574322912
0.26192793448156215,1.0065656810502586,1.0066833921331468,0.9795065133444267,1.0065170436635444,1.0065677378391404,1.0066745643165427,1.0066705023089901,1.0072521915508446,1.0067341249346449,1.0067488737192998,1.0066698561070113,1.0069254316791656
0.2731263722800841,1.0063152494133898,1.0064271436852135,0.9802099545384908,1.0062679830967498,1.006315588871559,1.0064184184994032,1.00641447853246,1.0069761951355227,1.0064757509953512,1.0064898651181355,1.0064137481439133,1.0066595963343887
0.2848035868435793,1.0060645510353856,1.0061711977391061,0.9809196852892758,1.006018835338804,1.0060637577664697,1.0061625695537522,1.0061587662796532,1.006699908735247,1.0062176796845994,1.006231164054663,1.0061579468068242,1.006394083625159
0.29698004774064424,1.0058136943137743,1.0059157271303443,0.9816370936916836,1.0057697198087743,1.0058123918078736,1.0059071941934201,1.0059035474848848,1.0064235374917039,1.0059600904140982,1.0059729321288455,1.0059026281397347,1.006129071097034
0.309677099693535,1.0055636189932724,1.0056613662275822,0.9823573986798028,1.0055214920799003,1.0055621341903076,1.005652934273381,1.0056494480754854,1.0061480506054048,1.0057036161780248,1.0057158318176511,1.0056484275421365,1.005865211893762
0.3229169999943891,1.005315196044111,1.0054086635545567,0.9830787064197376,1.005274886531204,1.0053135191298874,1.0054003420858049,1.0053970271062926,1.0058743116655315,1.005448825564799,1.0054604302718844,1.0053959073779952,1.0056030920060257
0.33672295752114145,1.0050686596097016,1.0051578850892318,0.9837987867016912,1.0050301717558356,1.0050668199141806,1.0051496871783536,1.0051465411498584,1.0056026254339556,1.0051959798355214,1.0052069741672292,1.005145330330674,1.0053429861945282
0.3511191734215131,1.0048242772897833,1.0049092910707211,0.9845179470258674,1.004787578487173,1.0048222822268562,1.004901223682068,1.0048982568206084,1.0053332503856953,1.0049453453810748,1.00495574559238,1.0048969515890598,1.0050851565630157
0.3661308835364032,1.0045823072097406,1.004663132014402,0.9852351959198187,1.0045473754384617,1.0045801627858115,1.0046552200689756,1.0046524212557593,1.005066483490089,1.0046971746130435,1.0047069925368004,1.0046510376990594,1.004829872701955
0.3817844026370497,1.0043429847998617,1.004419659560904,0.9859485475395103,1.0043097926369347,1.0043407044263741,1.0044119042580175,1.0044092858535294,1.0048025790605581,1.0044517222152995,1.0044609690164665,1.0044078340554694,1.004577393342654
0.3981071705534971,1.0041065451623379,1.0041791188094626,0.9866604939064348,1.0040750673230172,1.0041041515714262,1.0041715344472766,1.0041690980655256,1.0045417995417116,1.0042092335644786,1.0042179277333416,1.00416757420509,1.0043279702918537
0.415127800275229,1.003873233457144,1.0039417466751948,0.9873656148035497,1.00384346431316,1.0038707308769814,1.0039343524074735,1.0039320902727418,1.00428442004568,1.0039699479630848,1.003978103054588,1.003930510788043,1.0040818543863521
0.43287612810830517,1.0036432647269458,1.003707771899118,0.9880666352016378,1.0036151718443398,1.0036406839180294,1.0037005752070611,1.0036984932558763,1.004030681563456,1.0037341060194154,1.0037417293416862,1.003696864383394,1.003839282008996
0.45138326597689776,1.0034168546317495,1.0034774161882234,0.988761865557625,1.0033904150761006,1.0034142076886412,1.003470436309544,1.003468526838083,1.00378081446917,1.00350191852602,1.003509031949349,1.0034668611335609,1.003600483859495
0.47068165596092465,1.0031942390357367,1.003250895302406,0.9894508797043065,1.0031694208388964,1.0031915246820264,1.0032441483639396,1.0032424048881274,1.0035350510563639,1.0032736074253694,1.0032802250680088,1.0032407181458576,1.0033656805361506
0.4908051271653855,1.0029755740393727,1.0030284071464417,0.9901319940661518,1.0029523731483319,1.0029728367443382,1.0030219011815478,1.003020332208581,1.0032936162145492,1.003049383761978,1.0030555116828506,1.0030186248619564,1.003135083258618
0.5117889550210735,1.002761075733524,1.0028101454033211,0.990804793417568,1.0027394521582031,1.0027583252779153,1.0028039030296285,1.002802494214927,1.0030567270158672,1.0028294312181378,1.0028350908776276,1.0028007731759454,1.0029088894694191
0.5336699231206303,1.0025509163689066,1.0025962909846982,0.9914689588178536,1.0025308411981015,1.0025481780749699,1.002590322566167,1.0025890735613054,1.0028245567198653,1.002613939303557,1.0026191379716294,1.0025873629148263,1.002687289134326
0.5564863876983285,1.0023452613325712,1.0023870119881324,0.9921236952367695,1.0023267137276184,1.002342544319196,1.002381339116815,1.002380237697681,1.002597308525922,1.0024030773640638,1.0024078346229621,1.0023785473262055,1.0024704562722022
0.5802783448666179,1.0021442589265834,1.00218246615192,0.9927684127617243,1.0021272048049044,1.002141594559316,1.0021771001210125,1.0021761406783527,1.0023751435691,1.0021969950158705,1.0022013270951644,1.0021744823287704,1.002258551955496
0.6050875007272941,1.0019480522020174,1.0019827957313838,0.993402309123937,1.0019324836249837,1.0019454601818696,1.0019777545857098,1.001976931100324,1.002158217158566,1.001995847123507,1.001999765028986,1.0019753156969389,1.0020517265183184
