delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999946,1.0250250529038645,1.0416977893971757,1.0453069177196057,1.0021994433297423,1.0442293646537664,1.0331212310512419,1.055258252973947,1.0625173810497321,1.048960364409096,1.0488823350732912,1.0591603070355977,1.0779460036382733
0.10427538888537567,1.0245885731031248,1.0410762693971432,1.0447239973379772,1.0026254964621988,1.0438801184936302,1.0333291380367673,1.0543889072174228,1.061459391963694,1.0487004676190574,1.0485164020245095,1.0585047383957276,1.0776340827211977
0.10873356727196437,1.0241476108452028,1.0404464671028093,1.0441323057786924,1.0030498454062917,1.0435204935342994,1.0335235532134945,1.0535051537982547,1.0603855144392171,1.0484258652531036,1.0481364305008847,1.0578335623032877,1.0772538065089694
0.11338235012178413,1.023702963542211,1.0398077515166666,1.0435317805733428,1.003472465390825,1.0431488903344923,1.0336982828583958,1.0526063235869545,1.0592961286552103,1.0481359886671588,1.0477435198285903,1.0571464852855914,1.0768057470212218
0.1182298865168701,1.023252113760262,1.0391607498029578,1.0429228242003539,1.0038919691508503,1.0427662983046286,1.0338545559870045,1.0516929744737056,1.058191250274547,1.047827790759144,1.047335702234697,1.056443956896447,1.0762885747623203
0.12328467394420596,1.0227976086732729,1.0385040479503849,1.0423032010456421,1.004314755176157,1.0423690739502913,1.033989058638467,1.050764315368889,1.0570696678217222,1.0475012746305223,1.0469130916493699,1.0557239939445433,1.0757016523816836
0.1285555731913896,1.0223387749854302,1.037836544747769,1.0416730643325511,1.0047330682582403,1.0419585551640047,1.0341000733988408,1.04982055697594,1.0559316534668008,1.047153691647459,1.0464715089609793,1.0549846590748209,1.0750482787667701
0.13405182387914685,1.021875813614011,1.037160636567016,1.0410323047470407,1.005148610056667,1.041531633131906,1.034187731474518,1.0488612550465324,1.0547777274776338,1.0467852204783583,1.0460136029951395,1.0542274126275792,1.074325064213357
0.13978306065792045,1.021407793825849,1.0364735363401223,1.0403809669976403,1.005563566206569,1.0410893041794165,1.0342478546376899,1.047886854613682,1.0536081737337595,1.0463950648347933,1.0455362738438811,1.0534512538421184,1.073537029122807
0.14575933009692862,1.0209359253746924,1.0357767912136782,1.0397171453075629,1.0059727639073293,1.040630084557616,1.0342793459680202,1.0468981942065296,1.0524229119291753,1.0459787808328143,1.045040348352197,1.0526559406614338,1.0726800371202507
0.15199110829529264,1.0204615073434171,1.0350701794954578,1.039042057238034,1.0063683066009106,1.0401534789980722,1.0342798612473283,1.0458939913139418,1.0512224533374883,1.0455381301174222,1.0445200015702567,1.0518398729857774,1.071761118947566
0.15848931924611104,1.0199828581080632,1.0343540752061204,1.0383549529246405,1.006751484605511,1.039657454582581,1.034251099987409,1.0448760768428442,1.050008143018756,1.0450709945233554,1.04398137692409,1.0510024724687939,1.0707776838442178
0.1652653539856682,1.01950166327602,1.033628437890289,1.0376554219336953,1.0071203770247468,1.039143601313219,1.0341870035151426,1.0438435388561706,1.048779771806058,1.0445781310590803,1.0434182897807804,1.0501454988307959,1.0697312269152277
