0,5990.047479804454
1,5219.807152601767
2,1072.2779730942793
3,2437.535360218006
4,2892.709882658087
5,1232.6864265938946
6,21.954183386159258
7,81.20371515155884
8,458.7110398630183
9,0.20480447244012254
10,1.4387191255112344
11,251.58996819573136
12,22.159878674161913
13,66.55757521614551
