delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999938,0.01875955368362032,1.000035888515113,1.0002040095961968,1.0000324316963176,1.000064707716289,0.8844957366919223,1.0001201077418627,1.0002057760644818
0.10427538888537638,0.018759437408340716,1.0000354480088194,1.0002010519388025,1.0000318720408528,1.0000632046082496,0.8868426691137489,1.0001172439905015,1.0002009339520408
0.1087335672719642,0.018759320183138747,1.0000349999094524,1.0001980127770669,1.0000313064880415,1.0000616972396787,0.8892184630356185,1.000114370248518,1.000196069721236
0.11338235012178488,0.01875920206293948,1.00003454407173,1.0001948921107582,1.0000307352501405,1.0000601868253687,0.8916214648997669,1.0001114890305003,1.0001911876846634
0.11822988651687075,0.01875908310293276,1.000034080336593,1.0001916901741135,1.0000301585418956,1.0000586745851043,0.8940499215632023,1.0001086028790016,1.000186292225148
0.12328467394420534,0.018758963358451796,1.0000336085315948,1.0001884074517755,1.0000295765801819,1.0000571617397043,0.8965019828566765,1.0001057143559935,1.0001813877808388
0.12855557319138947,0.018758842884863625,1.0000331284715738,1.000185044693847,1.0000289895837313,1.000055649507091,0.8989757047049126,1.000102826034227,1.0001764788299403
0.13405182387914624,0.018758721737472707,1.0000326399596264,1.0001816029297963,1.0000283977729185,1.0000541390984372,0.9014690528126366,1.0000999404885351,1.0001715698751894
0.13978306065792004,0.01875859997143746,1.000032142788433,1.00017808348095,1.0000278013696857,1.0000526317143932,0.9039799069165937,1.0000970602871877,1.0001666654282033
0.14575933009692849,0.018758477641700473,1.0000316367418784,1.0001744879712604,1.0000272005975157,1.0000511285414526,0.9065060655992919,1.0000941879833107,1.0001617699937742
0.15199110829529344,0.018758354802931858,1.0000311215970707,1.0001708183361162,1.0000265956815426,1.0000496307484283,0.9090452516553689,1.0000913261064686,1.000156888054296
0.1584893192461106,0.01875823150948599,1.000030597126692,1.000167076828911,1.0000259868487407,1.0000481394831167,0.9115951179968128,1.0000884771544336,1.0001520240543738
0.16526535398566897,0.01875810781537112,1.0000300631017138,1.000163266025165,1.000025374328221,1.0000466558691339,0.9141532540782406,1.0000856435852261,1.000147182385754
0.17233109056134976,0.018757983774231195,1.0000295192944744,1.0001593888239542,1.0000247583516189,1.0000451810029458,0.9167171928186058,1.000082827809455,1.0001423673726741
0.17969891485325878,0.01875785943934011,1.0000289654820984,1.000155448446521,1.0000241391535873,1.0000437159511226,0.9192844179907426,1.0000800321830192,1.0001375832577466
0.1873817422860383,0.01875773486360711,1.0000284014502387,1.0001514484319065,1.0000235169723632,1.0000422617478117,0.9218523720454085,1.0000772590002043,1.0001328341884383
0.19539304046896055,0.018757610099593685,1.0000278269971274,1.000147392629526,1.00002289205042,1.0000408193924564,0.9244184643317486,1.0000745104872122,1.0001281242042748
0.2037468528039706,0.01875748519954097,1.0000272419378973,1.0001432851886725,1.0000222646352062,1.0000393898477529,0.926980079671749,1.0000717887961674,1.0001234572247992
0.21245782310305622,0.018757360215407668,1.0000266461091278,1.0001391305449303,1.000021634979917,1.0000379740378686,0.9295345872419084,1.0000690959996117,1.0001188370384053
0.2215412212581185,0.01875723519891791,1.0000260393735743,1.0001349334036183,1.0000210033443517,1.0000365728469123,0.9320793497115856,1.000066434085537,1.00011426729205
0.23101297000831572,0.01875711020161922,1.0000254216250188,1.0001306987203433,1.0000203699957813,1.0000351871176674,0.9346117325838331,1.000063804952932,1.0001097514819481
0.24088967285182944,0.018756985274949633,1.0000247927931947,1.0001264316788772,1.0000197352098554,1.0000338176505896,0.9371291136814947,1.000061210407913,1.0001052929452503
0.25118864315095735,0.018756860470314433,1.0000241528486846,1.0001221376665521,1.0000190992715088,1.0000324652030521,0.9396288927186064,1.0000586521603887,1.0001008948527395
0.2619279344815617,0.018756735839171212,1.00002350180774,1.0001178222474818,1.000018462475854,1.0000311304888558,0.9421085008950412,1.000056131821305,1.0000965602025849
0.2731263722800837,0.01875661143312341,1.0000228397369348,1.0001134911338776,1.0000178251290572,1.0000298141779902,0.9445654104506362,1.0000536509004534,1.0000922918151447
0.2848035868435796,0.01875648730402088,1.0000221667575535,1.0001091501558221,1.000017187549143,1.00002851689661,0.9469971441141165,1.0000512108048167,1.0000880923288027
0.29698004774064496,0.018756363504066877,1.0000214830496572,1.0001048052298653,1.0000165500667464,1.000027239227277,0.9494012843815559,1.0000488128374865,1.000083964196851
