0,0.05
1,0.06957995255872552
2,0.05
3,0.09050774139247672
4,0.05
5,0.09527064522922302
6,0.05
7,0.1275297782581878
8,0.05
9,0.1661338631259888
10,0.05
11,0.23306250553414598
12,0.05
13,0.06826340159331253
14,0.05
15,0.05738084003214052
16,0.05
17,0.2220211524989555
18,0.05
19,0.2067234005388711
20,0.05
21,1.5107929347654732
