delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999998,0.01808007429047613,1.0028647312466041,1.0028690116440253,1.0028257027811704,1.0028939186827008,0.9536203844704875,1.0028974668843122,1.002938344819714
0.1042753888853768,0.018073816571184877,1.0027202987446782,1.0027239598298359,1.0026829771753563,1.0027474709924438,0.9559765056116979,1.0027508138976713,1.0027895972712926
0.10873356727196562,0.018067796201903127,1.002581299608918,1.0025843942296475,1.0025456495855782,1.0026065814079752,0.958249421895278,1.002609729535725,1.002646496705254
0.11338235012178492,0.018062007996591165,1.0024476190596454,1.0024501978531113,1.0024136033371638,1.0024711290330952,0.960439813051522,1.002474092383354,1.0025089205379842
0.11822988651687072,0.018056446749083382,1.0023191416159687,1.0023212528474283,1.0022867212187851,1.0023409923565698,0.9625485012336994,1.0023437804407094,1.0023767454978127
0.12328467394420659,0.018051107232259663,1.0021957510656372,1.0021974405091527,1.002164885462926,1.002216049250236,0.9645764442202966,1.00221867111901,1.0022498476304527
0.12855557319139024,0.018045984197678867,1.0020773304482626,1.002078641305996,1.0020479777369695,1.0020961769768237,0.9665247281856374,1.0020986412462176,1.002128102313909
0.13405182387914732,0.0180410723757611,1.001963762053926,1.0019647349103715,1.0019358791469564,1.001981252209516,0.9683945600924074,1.0019835670845962,1.0020113842848692
0.13978306065792132,0.01803636647657833,1.0018549274384105,1.0018556002459227,1.001828470255406,1.0018711510646319,0.9701872597615229,1.0018733243615299,1.0018995676779914
0.14575933009692957,0.018031861191302796,1.0017507074560963,1.0017511155480199,1.00172563111441,1.0017657491485723,0.9719042516764987,1.0017677883147782,1.00179252607926
0.1519911082952934,0.01802755119434061,1.0016509823109827,1.0016511584387773,1.0016272413146505,1.00166492161974,0.9735470565800091,1.0016668337528263,1.001690132594087
0.15848931924611134,0.01802343114615801,1.0015556316257805,1.0015556060166633,1.0015331800505372,1.0015685432655606,0.9751172829205464,1.0015703351304794,1.0015922599303624
0.1652653539856689,0.01801949569679549,1.0014645345287945,1.0014643349605623,1.0014433262013944,1.0014764885945844,0.9766166182067214,1.001478166639688,1.0014987804963593
0.17233109056135082,0.01801573949004754,1.0013775697578227,1.001377221647746,1.0013575584281864,1.001388631943156,0.9780468203255988,1.0013902023150352,1.001409566513057
0.17969891485325942,0.018012157168270284,1.0012946157799825,1.001294142284861,1.0012757552849325,1.0013048475958197,0.97940970887992,1.0013063161531044,1.0013244901399934
0.1873817422860384,0.01800874337776995,1.0012155509261236,1.0012149730508801,1.0011977953437132,1.0012250099183901,0.9807071565970606,1.0012263822446026,1.001243423613617
0.19539304046896108,0.018005492774714693,1.0011402535383018,1.0011395902506817,1.0011235573319508,1.001148993502436,0.9819410808599724,1.001150274918001,1.0011662393968468
0.2037468528039708,0.018002400031500516,1.00106860212847,1.0010678704777298,1.0010529202803469,1.0010766733195562,0.9831134354075145,1.0010778688930615,1.0010928103382293
0.2124578231030568,0.017999459843500622,1.001000475546558,1.0009996907842271,1.0009857636798416,1.0010079248838823,0.9842262022481572,1.001009039442665,1.0010230098391328
0.22154122125811837,0.017996666936117123,1.0009357531558662,1.0009349288569578,1.0009219676456915,1.0009426244209565,0.98528138382765,1.0009436625610963,1.0009567120270906
0.23101297000831594,0.01799401607205695,1.0008743150138226,1.0008734631970444,1.0008614130868603,1.0008806490412077,0.9862809954872439,1.0008816151369826,1.000893791933531
0.24088967285183036,0.0179915020587463,1.0008160420559153,1.000815173301726,1.0008039818787033,1.000821876916071,0.9872270582450915,1.0008227751289434,1.0008341256739262
0.25118864315095796,0.01798911975580329,1.0007608162808668,1.0007599398463518,1.0007495570370795,1.0007661874549438,0.9881215919293137,1.0007670217421223,1.000777590628532
0.2619279344815629,0.01798686408248842,1.0007085209350244,1.0007076448648036,1.0006980228920188,1.0007134614811188,0.988966608686948,1.0007142356037464,1.0007240656218763
0.2731263722800845,0.017984730025053762,1.0006590406940645,1.0006581719266048,1.0006492652590857,1.000663581404921,0.9897641068887061,1.0006642989359182,1.0006734310991914
