delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999999,1.0004859706544875,1.000585922137095,1.0005585421046133,1.0004882645250968,1.0004831547953075,1.000490549385818,1.0005098679222093,1.0006178700762003,0.9639168124990469,1.0005002753477754,1.000518435963167
0.10427538888537655,1.000475060787165,1.0005727041858552,1.0005454606785682,1.0004767983189844,1.0004717675839054,1.000478999790806,1.0004978668163758,1.0006034740881384,0.964672515005521,1.000488511316338,1.0005062255502504
0.10873356727196515,1.0004640690220645,1.0005593783021918,1.0005322756706172,1.0004652405564627,1.0004602875352067,1.0004673580829715,1.0004857738847512,1.0005889645850412,0.9654357862004632,1.0004766539238399,1.0004939197525409
0.11338235012178453,1.0004530061869026,1.0005459558096765,1.000518998239342,1.0004535988051586,1.0004487273244367,1.0004556362571064,1.00047359548006,1.0005743518146137,0.9662072530975383,1.0004647137341989,1.0004815285638202
0.11822988651687028,1.0004418831816242,1.0005324461845546,1.0005056395042786,1.0004418870414773,1.0004370955798567,1.0004438406322522,1.0004613433821807,1.0005596464250859,0.966984969970809,1.0004527002463675,1.000469060602419
0.12328467394420613,1.0004307057925017,1.00051886151998,1.000492210311147,1.0004301116428471,1.0004254048326349,1.0004319842532692,1.0004490256769971,1.0005448658224678,0.967769345443061,1.0004406217158797,1.0004565278864677
0.12855557319138974,1.0004194849493258,1.0005052127149376,1.000478721095892,1.0004182824423735,1.0004136605522738,1.0004200750549608,1.000436654958081,1.000530015482025,0.9685594845113292,1.0004284927127258,1.0004439396523919
0.1340518238791468,1.0004082326124317,1.0004915117836015,1.0004651848281083,1.000406412363157,1.0004018748021928,1.0004081226737767,1.0004242421582406,1.0005151131918444,0.9693540469377504,1.0004163196073537,1.000431308864675
0.13978306065792115,1.0003969561638555,1.0004777709655266,1.0004516137533412,1.0003945097144884,1.000390059728995,1.0003961414220497,1.0004117964790236,1.000500168628924,0.970152873237761,1.0004041133364863,1.0004186444630523
0.14575933009692923,1.0003856680172525,1.0004640020631634,1.000438020035558,1.0003825880321136,1.000378223117251,1.0003841378688145,1.000399329377856,1.000485201020973,0.9709554722050318,1.0003918897119668,1.0004059596427566
0.1519911082952934,1.0003743791889312,1.0004502177494141,1.0004244155535222,1.0003706546027702,1.0003663786979113,1.0003721265523122,1.000386854905389,1.0004702188906678,0.971761482997474,1.0003796550748265,1.0003932659165768
0.158489319246111,1.0003630983994243,1.0004364321133274,1.0004108139842667,1.0003587235024083,1.0003545359040877,1.0003601171378613,1.0003743822728444,1.0004552375148643,0.9725687772614064,1.0003674242715077,1.000380574423361
0.1652653539856689,1.0003518389530366,1.0004226556755353,1.000397227962231,1.0003468047561241,1.0003427067880406,1.0003481206292595,1.0003619239862627,1.0004402748488017,0.973377981894976,1.0003552067512023,1.000367898604432
0.1723310905613507,1.0003406111982027,1.0004089028818322,1.0003836707785911,1.0003349103547958,1.000330903593989,1.0003361492436116,1.00034949302856,1.0004253422647338,0.9741877751400874,1.0003430155212467,1.0003552492490089
0.1796989148532591,1.00032924194507,1.0003950753122983,1.0003701543419683,1.000323055813938,1.000319142483595,1.0003242176755218,1.0003371052059513,1.0004104480746066,0.9750039629914034,1.0003308606220624,1.0003426444334889
0.1873817422860379,1.0003177293372696,1.0003811851570048,1.0003567074032653,1.000311266493364,1.0003074510816685,1.0003123567216978,1.0003247873858578,1.0003956238007516,0.9758293261696661,1.0003187688630548,1.00033011127558
0.19539304046896078,1.0003059700581454,1.000367183223863,1.0003433553282948,1.0002995668325025,1.0002958592706586,1.0003005891252377,1.0003125684095022,1.0003808904869507,0.9766667610354735,1.0003067673057333,1.0003176811734884
0.2037468528039704,1.000293982323125,1.0003530999382078,1.0003301298184792,1.0002879934742095,1.0002844000819013,1.0002889475897898,1.0003004808126676,1.0003662825294783,0.9775165366311369,1.000294887325393,1.0003053858714124
0.2124578231030562,1.0002820407010489,1.000339113453081,1.0003170433385598,1.0002765423795463,1.0002730663343682,1.0002774358296214,1.0002885249442826,1.0003518218757532,0.9783632557510382,1.0002831364545912,1.0002932258757031
0.2215412212581183,1.0002702385260651,1.0003252866331096,1.0003041069111112,1.0002652258643505,1.0002618645109704,1.0002660585498522,1.0002767083722808,1.0003375208091416,0.9792050453570972,1.0002715223798953,1.0002812092090139
0.23101297000831544,1.0002585867096512,1.000311632256056,1.000291331303222,1.0002540497414527,1.0002508086636386,1.000254825484913,1.0002650426849584,1.0003233978603439,0.9800393560741586,1.0002600589249495,1.00026934393254
0.24088967285183002,1.0002470957757095,1.0002981637881176,1.0002787307227656,1.0002430288130173,1.0002399036872853,1.0002437501275094,1.0002535373846653,1.0003094642257284,0.9808639635284578,1.0002487514943896,1.0002576434797197
0.2511886431509574,1.0002357754253937,1.0002848932579915,1.0002663155647684,1.0002321722977818,1.0002291647406047,1.0002328413475892,1.000242204694062,1.0002957316154766,0.9816800067651555,1.0002376151615853,1.0002461190003276
0.2619279344815625,1.000224637812395,1.0002718336815521,1.0002540980230976,1.0002214901316386,1.0002185982989582,1.0002221077424684,1.0002310548831517,1.0002822147009416,0.9824860903437832,1.0002266593321598,1.0002347809762098
0.2731263722800842,1.0002136933009074,1.0002589955636476,1.0002420884715402,1.0002109906116126,1.0002082170245727,1.0002115606895456,1.0002200977645543,1.0002689241942584,0.9832829572742657,1.000215891792328,1.000223639922051
0.2848035868435798,1.0002029485324608,1.0002463898542642,1.0002302967483412,1.000200684729057,1.0001980268567345,1.0002012091538102,1.000209342290799,1.000255870877998,0.9840663209461157,1.0002053242621494,1.0002127032529406
0.29698004774064485,1.000192420343459,1.0002340260797205,1.0002187324570082,1.0001905776590276,1.0001880377168377,1.000191061040447,1.0001987973148838,1.0002430665531845,0.9848383898439165,1.0001949637119105,1.0002019807726243
0.3096770996935353,1.000182189950867,1.0002218924390185,1.0002073818633523,1.000180659691867,1.0001782328211786,1.0001811017347033,1.0001884478061454,1.0002304959277892,0.9855967911197075,1.0001847969230453,1.000191459182487
0.32291699999438983,1.0001722927053214,1.0002099738650134,1.0001962300341591,1.000170913131824,1.0001685983817854,1.0001713161007155,1.0001782774894574,1.0002181456716759,0.9863419344555113,1.00017481101481,1.0001811192953118
0.336722957521142,1.0001626297207273,1.0001983256700644,1.0001853298629828,1.0001613885170806,1.0001591852739022,1.0001617539727152,1.0001683404250803,1.0002060723352955,0.9870733202873476,1.0001650532625836,1.0001710172857485
0.35111917342151305,1.000153202559428,1.0001869526317755,1.0001746899456723,1.0001520923409735,1.0001500007364519,1.0001524228253906,1.0001586429568199,1.0001942826946055,0.9877889126380132,1.000155531494606,1.0001611594137234
0.3661308835364029,1.0001440196203044,1.0001758641609357,1.0001643173586048,1.0001430320108657,1.0001410484793964,1.000143329448774,1.0001491896826844,1.0001827865874766,0.988488731657396,1.0001462521220776,1.0001515504640943
0.3817844026370501,1.0001350840185133,1.0001650675549523,1.0001542162618426,1.0001342111730294,1.0001323351283902,1.0001344796588978,1.000139988957334,1.0001715866230334,0.9891732277483073,1.0001372184272286,1.0001421981288237
0.398107170553497,1.0001264033404382,1.0001545674975032,1.0001443938102548,1.0001256360788964,1.0001238657798013,1.0001258746396533,1.000131044395184,1.000160693843997,0.989840432032919,1.0001284384057407,1.000133105876992
0.41512780027522933,1.00011797738309,1.0001443670829142,1.0001348538104975,1.0001173098509308,1.0001156422742228,1.00011752129734,1.0001223580212495,1.000150113015314,0.9904913165973174,1.0001199135636547,1.0001242788132172
