delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999917,1.01183589480648,0.9744370184264157,1.0127411903261754,1.0117286976627589,1.0121313576751838,1.0121885500929833,1.0127255380907079,1.0145691611953214,1.0123569845350135,1.012466766421726,1.0122494292051687,1.0129217501067542
0.1042753888853765,1.0116801378626767,0.9747136369218117,1.0125817548882712,1.0115823905319103,1.0119788836204215,1.012035630981617,1.012565806347657,1.0143891512148993,1.0122023021396873,1.0123100427059593,1.0120952492084514,1.012759634969279
0.10873356727196458,1.0115203396254318,0.974998803478964,1.0124180665986036,1.0114320863813306,1.0118223811568599,1.0118786108428945,1.0124018043759548,1.0142042281304509,1.0120433968643006,1.0121491140921095,1.0119370437315383,1.0125931675740676
0.11338235012178452,1.01135600811425,0.9752930691624374,1.0122499769965387,1.0112776625215072,1.011661632192652,1.0117174245577514,1.0122333965578734,1.014014137367767,1.0118802180022572,1.0119838351446504,1.0117745688636497,1.0124222368547444
0.11822988651686936,1.0111869504908084,0.9755972633458341,1.012077482021294,1.011118964272528,1.0114966751855028,1.0115519780173834,1.0120605956917388,1.0138187467915014,1.0117127632110787,1.0118142787171083,1.0116078089703124,1.0122468215921563
0.12328467394420638,1.0110135615758526,0.9759102600157009,1.0119006684890517,1.0109562807847248,1.0113276288146715,1.0113823955150794,1.0118834846944962,1.0136184695534465,1.0115411410742987,1.0116404668257155,1.0114368856698617,1.01206702827847
0.12855557319139022,1.0108357369832426,0.9762321067985492,1.0117195516837074,1.010789678161467,1.0111544558305283,1.011208639836651,1.0117020655048548,1.0134132531824158,1.0113652450676145,1.0114623998181707,1.0112618434766796,1.011882861750938
0.13405182387914696,1.0106537643403417,0.9765637820711788,1.0115341220608374,1.0106190935484876,1.0109771469839357,1.0110307914026029,1.0115163592466547,1.013203129031901,1.011185238491453,1.01128015153321,1.0110826781076174,1.0116943118980388
0.1397830606579213,1.010467532911597,0.9769043531060648,1.0113444279454165,1.0104445521114442,1.0107958073539611,1.0108488100952777,1.011326363830051,1.012988067381103,1.011001042088522,1.0110936749430406,1.010899348810572,1.0115014100257063
0.14575933009692887,1.0102767505600423,0.9772546260685423,1.0111502963111516,1.0102658232330595,1.0106102243785577,1.0106625995062752,1.011131969854412,1.0127677728093345,1.0108125411915443,1.0109028938765914,1.0107118076582597,1.0113040267076039
0.15199110829529272,1.0100817006043845,0.9776142616882371,1.0109519752206049,1.0100831161470152,1.0104206610848,1.0104723586307442,1.0109333589558545,1.012542646032375,1.0106199280226529,1.0107079745939334,1.0105201402524737,1.0111023616405947
