delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999995,1.001001879254406,1.0011102550079014,1.0012579435666227,1.0009997767818883,1.0010130215128237,1.0010391083557777,1.0010879099413066,1.0013573758371617,1.00107612101332,1.001072694834204,1.0010361158945518,0.9931689083632766
0.10427538888537678,1.0009428123670014,1.0010455282030744,1.0011865890593201,1.0009410481966348,1.0009527406538101,1.0009772589093502,1.0010231392439664,1.0012788660628167,1.001012290012017,1.0010088262737802,1.0009744714798352,0.9935487320299927
0.10873356727196555,1.0008861505110167,1.0009835600290502,1.0011182461367505,1.00088486666248,1.0008950290534462,1.000918044599402,1.0009611486306131,1.0012035590347417,1.0009511979348966,1.0009476917581004,1.0009154968123055,0.9939118871066183
0.11338235012178494,1.0008320354000715,1.0009242734975725,1.0010529221225717,1.0008311717847447,1.0008398554995366,1.0008614131464184,1.0009018869885151,1.001131650038692,1.0008927634105205,1.0008892351612597,1.000859046069656,0.9942601405912771
0.11822988651687072,1.0007804120807104,1.0008676247780286,1.0009904670788754,1.0007798888604684,1.0007871508809805,1.0008073228266836,1.0008452792914653,1.0010627367635614,1.000836904450162,1.0008334014061437,1.0008051401436524,0.9945917984064362
0.12328467394420664,1.0007311861069788,1.000813573419463,1.0009309416742833,1.0007309584467994,1.0007368386122577,1.0007557212152558,1.0007912852439067,1.0009970377111594,1.0007835881651412,1.0007801258708153,1.0007537056856894,0.9949081880822592
0.1285555731913902,1.0006844081215478,1.0007620004420659,1.0008742481417534,1.0006843475972618,1.0006888659941822,1.000706529194849,1.0007398075434024,1.0009343294731925,1.0007327753253248,1.0007293567911315,1.0007046734898506,0.9952118331086558
0.13405182387914732,1.0006424578333106,1.0007122662469108,1.0008196315959959,1.0006394063595527,1.00064259794696,1.0006590959413064,1.00069020744117,1.0008738147978078,1.0006837338620922,1.0006804841484744,1.0006573930940346,0.9954977404068509
0.13978306065792126,1.0006026893861222,1.0006648795004114,1.0007676448481821,1.0005966093666303,1.0005985104700625,1.0006139163895686,1.0006429623578328,1.000816131854893,1.0006370005971588,1.000633929000077,1.0006123297598895,0.9957695723477284
0.1457593300969295,1.0005649732876356,1.000619787597081,1.0007181520918125,1.000555896617027,1.0005565896709125,1.00057095195097,1.000598044779244,1.000761299027765,1.0005925261472854,1.000589679266881,1.0005694850166746,0.9960291085600298
0.1519911082952934,1.0005292605280898,1.0005769230823534,1.000671189552768,1.0005172592667753,1.000516724189633,1.0005301117799663,1.0005553625369474,1.0007090710504964,1.0005502592621913,1.00054760537691,1.0005287689557747,0.9962738642225204
