target,moment
0.0987007902069887,0.1281137365548393
0.0986758262792669,0.08285472775160557
0.0333440632045229,0.040511954239902316
0.000590905839595,0.0008477098862559869
0.0026889013226048,0.0035154577587756144
0.0083595443107861,0.021766040088148222
0.041292835552289,0.033419222308568926
0.0005688660476626,0.0008193388033206299
0.000320342260315,0.0010822312387906863
0.0002753191904151,0.00039527640169583546
0.0363408738550814,0.024591515370942594
0.0345428409448873,0.043074835057944225
0.0189414747406842,0.010478821845297626
0.0068546240869946,0.007496709471922677
0.0001518188774164,0.00021262849109360952
0.0006415614141116,0.0007587043738558349
0.0013057154866585,0.002082464873603664
0.0059184340587468,0.008172912948339444
0.0001899575473711,0.00034977635095103293
7.265245442518995e-05,9.431006968160194e-05
8.748553920307431e-05,0.00013401673642323572
0.0052854239193138,0.007217878276212786
0.0314405247520105,0.029090031705900136
0.0322907660321098,0.027003802025040255
0.0073788066568822,0.006751957236402671
7.073689159906016e-05,0.0001378818200619167
0.000377937091482,0.00040862678191771806
0.0007512290644542,0.0014244912578707258
0.0078278157348129,0.008986313905475303
0.0001355211817796,0.0001634770733927815
7.181015954493134e-05,5.855723541250727e-05
3.1248527732008785e-05,8.858044903592885e-05
0.0049631635768254,0.005447435062644963
0.0589502817937011,0.04332111462916441
0.0652004350926818,0.06670832663401369
0.0655046173698328,0.038799854773899134
0.0001980531396321,0.0003933272932410793
0.000451146982849,0.0013372539324162703
0.0015565958617317,0.005600455483273454
0.0227377043120651,0.033419222308568926
0.000278876418076,0.0004875230780234505
7.840616499249868e-05,0.00018745318438766654
9.45994101402596e-05,0.00028807017884491335
0.0171615419422729,0.016580592700300368
0.0130907875456484,0.01183693342974318
0.0146818967970144,0.011512493280904148
0.002858128204875,0.0021965095098121766
0.001233535406488,0.001683265651338943
0.0002270257314789,0.00017931882320769437
0.0002714552775678,0.0005619414201763651
0.0005087892112979,0.002092564329840301
5.33845681713521e-05,5.030996261851041e-05
6.691026978388132e-05,3.676011838909114e-05
5.244189707211085e-05,2.4885865432448578e-05
0.0011351639003406,0.0016923747042982373
0.0206212297379035,0.016707639005624057
0.0213036061947059,0.021361699194418556
0.009045189664227,0.00839186810340936
0.0031657545480249,0.004508205342013068
0.000109057311017,8.825877395560446e-05
0.000585716511325,0.0008540947456336566
0.0029397972918012,0.006795601072979476
0.0001687818143661,0.0001119020533499676
5.9898882945840487e-05,3.550037252980819e-05
9.497198036189218e-05,6.428821662355162e-05
0.0018591397927277,0.004269232179962179
0.0289301806536184,0.038576914824835835
0.0182201876764858,0.015415775662733994
0.0036677658985339,0.005845307842823983
0.0015469672025568,0.0031017856552616034
0.0001202288550395,7.033523806237692e-05
0.0002982911910677,0.00025743997858746257
0.0006318100583907,0.0032513833516800874
0.0001004996620102,5.611220383676485e-05
9.719485470587604e-05,8.675888542669954e-05
6.29231997226709e-05,3.315584590522863e-05
0.0028203855158343,0.0024266781148757225
0.0198230099046593,0.018717447922563323
0.0204154847347352,0.018473659163383633
0.024433230500494,0.014853232826160289
0.0052457915711747,0.004258823194850419
1.883575159163034e-05,7.080657275406676e-05
0.0002005559074232,0.0002950625826975636
0.0004649696468023,0.0008214367655891758
0.0001051526342496,0.00011763685626320937
4.583766695751314e-05,4.205967848598114e-05
1.4968893995295664e-05,5.211565856180945e-05
0.0028391094157963,0.0034709784692831865
0.0059495562418271,0.005842446385034114
0.0108381698827524,0.010770836416435605
0.0023899141141099,0.0027232444163190297
0.002046426778962,0.001366967849249519
2.8666299652261303e-05,3.674229923011669e-05
8.913358905573053e-05,9.216781509548819e-05
0.0001551248055363,0.00028794603541581153
0.0005148752282193,0.001540570530132828
2.050900603885457e-05,1.1812736288653351e-05
3.066700235377428e-05,1.3220961200774308e-05
0.0013383155618532,0.0013395103835337544
0.0124839626508935,0.016029529893142547
0.0085500635847491,0.006357351360239984
0.0022442721554227,0.0036111518964590827
0.0011703609109603,0.0012896486410490442
0.000116218176042,3.5808137606667767e-05
0.0001626234041948,7.91368788641164e-05
0.000286195785093,0.0006569230584234133
0.0004140902229784,0.002052398913633338
2.0636074185960665e-05,2.0144605854410476e-05
2.8387053648632643e-05,8.867206074645146e-06
0.0007508219769878,0.0008559751554832989
0.0019430943259015,0.0021410956738588385
0.0032828313634821,0.00319006689875171
0.0002112275899227,0.0009364252546630966
0.0004142155329459,0.00040454376049851805
3.925144612036324e-05,1.1983032685935773e-05
0.0001333900758796,5.322100228526426e-05
7.671138918027597e-05,9.459426179346396e-05
8.457040500610415e-05,0.0004584653883918365
1.9357256803269037e-05,7.839731681620947e-06
7.857515527335313e-06,4.955010212606113e-06
0.0004168962569464,0.00039228804188604327
0.0027066110073536,0.0022747764709299735
0.0020683487027468,0.0024370489222230317
0.0012037101369887,0.0012871663709263421
0.0004118703988427,0.0004105906380616192
1.996427656742498e-05,1.2351233106407558e-05
4.7041701675208326e-05,4.233914442433445e-05
9.010231054113236e-05,0.00010339811335209187
0.0002205197170859,0.0006621409671112098
1.450713966788022e-05,1.3056427021574056e-05
6.032291676041486e-06,5.396448176661745e-06
1.4779422079711706e-05,8.684534849112668e-06
